,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
3359,2006-09-27 01:00:00,-0.26484166120282093,-1.2208934120537704,0.3100356190920484,-0.26484166120282093,-0.26484166120282093,-0.178669996567605,-0.178669996567605,-0.178669996567605,-0.2361033334599416,-0.2361033334599416,-0.2361033334599416,0.029394565066021398,0.029394565066021398,0.029394565066021398,0.02803877182631524,0.02803877182631524,0.02803877182631524,0.0,0.0,0.0,-0.4435116577704259
3360,2006-09-28 01:00:00,-0.2650860065393782,-1.1792825380587402,0.21522727089206933,-0.2650860065393782,-0.2650860065393782,-0.17440003726544054,-0.17440003726544054,-0.17440003726544054,-0.23610333346200824,-0.23610333346200824,-0.23610333346200824,0.029342773790127733,0.029342773790127733,0.029342773790127733,0.032360522406439975,0.032360522406439975,0.032360522406439975,0.0,0.0,0.0,-0.4394860438048187
3361,2006-09-29 01:00:00,-0.2653303518759354,-1.1167711609308923,0.3123613391800793,-0.2653303518759354,-0.2653303518759354,-0.13338490338564876,-0.13338490338564876,-0.13338490338564876,-0.23610333346431547,-0.23610333346431547,-0.23610333346431547,0.06614278420235258,0.06614278420235258,0.06614278420235258,0.036575645876314164,0.036575645876314164,0.036575645876314164,0.0,0.0,0.0,-0.39871525526158413
3362,2006-09-30 01:00:00,-0.2655746972124928,-1.179874570527026,0.2544185575666984,-0.2655746972124928,-0.2655746972124928,-0.17124819402706082,-0.17124819402706082,-0.17124819402706082,-0.23610333345868534,-0.23610333345868534,-0.23610333345868534,0.02418542114910979,0.02418542114910979,0.02418542114910979,0.04066971828251471,0.04066971828251471,0.04066971828251471,0.0,0.0,0.0,-0.43682289123955365
3363,2006-10-01 01:00:00,-0.2658190425490501,-1.2866497688364507,0.19835721227143857,-0.2658190425490501,-0.2658190425490501,-0.2554875437117479,-0.2554875437117479,-0.2554875437117479,-0.2361033334609924,-0.2361033334609924,-0.2361033334609924,-0.06401410334421744,-0.06401410334421744,-0.06401410334421744,0.04462989309346188,0.04462989309346188,0.04462989309346188,0.0,0.0,0.0,-0.521306586260798
3364,2006-10-02 01:00:00,-0.2660633878856073,-1.259511198681034,0.21408332765213917,-0.2660633878856073,-0.2660633878856073,-0.2579176400766206,-0.2579176400766206,-0.2579176400766206,-0.23610333346329945,-0.23610333346329945,-0.23610333346329945,-0.07025930574555697,-0.07025930574555697,-0.07025930574555697,0.04844499913223582,0.04844499913223582,0.04844499913223582,0.0,0.0,0.0,-0.5239810279622279
3365,2006-10-03 01:00:00,-0.26630773322216456,-1.2675538406934896,0.2440301110551378,-0.26630773322216456,-0.26630773322216456,-0.1987898479001194,-0.1987898479001194,-0.1987898479001194,-0.2361033334656066,-0.2361033334656066,-0.2361033334656066,-0.014792135117563972,-0.014792135117563972,-0.014792135117563972,0.05210562068305123,0.05210562068305123,0.05210562068305123,0.0,0.0,0.0,-0.46509758112228394
3366,2006-10-04 01:00:00,-0.2665520785587218,-1.1394163882136288,0.3365169973963641,-0.2665520785587218,-0.2665520785587218,-0.1511046094345346,-0.1511046094345346,-0.1511046094345346,-0.23610333345997656,-0.23610333345997656,-0.23610333345997656,0.029394565066010344,0.029394565066010344,0.029394565066010344,0.05560415895943159,0.05560415895943159,0.05560415895943159,0.0,0.0,0.0,-0.4176566879932564
3367,2006-10-05 01:00:00,-0.266796423895279,-1.182852450202006,0.350524312441599,-0.266796423895279,-0.266796423895279,-0.14782568535825308,-0.14782568535825308,-0.14782568535825308,-0.2361033334622836,-0.2361033334622836,-0.2361033334622836,0.029342773790099454,0.029342773790099454,0.029342773790099454,0.05893487431393104,0.05893487431393104,0.05893487431393104,0.0,0.0,0.0,-0.4146221092535321
3368,2006-10-06 01:00:00,-0.26704076923183645,-1.1490800805302137,0.3314106657950882,-0.26704076923183645,-0.26704076923183645,-0.10786664049482558,-0.10786664049482558,-0.10786664049482558,-0.23610333346459073,-0.23610333346459073,-0.23610333346459073,0.06614278420235195,0.06614278420235195,0.06614278420235195,0.062093908767413136,0.062093908767413136,0.062093908767413136,0.0,0.0,0.0,-0.37490740972666203
3369,2006-10-07 01:00:00,-0.2672851145683937,-1.1012571097942632,0.34682655857766664,-0.2672851145683937,-0.2672851145683937,-0.14683862367009293,-0.14683862367009293,-0.14683862367009293,-0.23610333345872014,-0.23610333345872014,-0.23610333345872014,0.024185421149060356,0.024185421149060356,0.024185421149060356,0.0650792886395669,0.0650792886395669,0.0650792886395669,0.0,0.0,0.0,-0.41412373823848664
3370,2006-10-08 01:00:00,-0.2675294599049509,-1.2599870984105597,0.23500321898084395,-0.2675294599049509,-0.2675294599049509,-0.23222652953804843,-0.23222652953804843,-0.23222652953804843,-0.23610333346218998,-0.23610333346218998,-0.23610333346218998,-0.0640141033442319,-0.0640141033442319,-0.0640141033442319,0.0678909072683734,0.0678909072683734,0.0678909072683734,0.0,0.0,0.0,-0.49975598944299937
3371,2006-10-09 01:00:00,-0.2677738052415082,-1.2294329357825997,0.22527847499762105,-0.2677738052415082,-0.2677738052415082,-0.2358321511968422,-0.2358321511968422,-0.2358321511968422,-0.23610333346449708,-0.23610333346449708,-0.23610333346449708,-0.07025930574551485,-0.07025930574551485,-0.07025930574551485,0.07053048801316977,0.07053048801316977,0.07053048801316977,0.0,0.0,0.0,-0.5036059564383504
3372,2006-10-10 01:00:00,-0.26801815057806544,-1.1801748972680557,0.2970549278105364,-0.26801815057806544,-0.26801815057806544,-0.17789394063506578,-0.17789394063506578,-0.17789394063506578,-0.23610333345886692,-0.23610333345886692,-0.23610333345886692,-0.014792135117769013,-0.014792135117769013,-0.014792135117769013,0.07300152794157015,0.07300152794157015,0.07300152794157015,0.0,0.0,0.0,-0.44591209121313125
3373,2006-10-11 01:00:00,-0.26826249591462265,-1.1327272799952917,0.3600443044508057,-0.26826249591462265,-0.26826249591462265,-0.13139954559295353,-0.13139954559295353,-0.13139954559295353,-0.23610333346117413,-0.23610333346117413,-0.23610333346117413,0.029394565066017772,0.029394565066017772,0.029394565066017772,0.07530922280220287,0.07530922280220287,0.07530922280220287,0.0,0.0,0.0,-0.39966204150757617
3374,2006-10-12 01:00:00,-0.2685068412511801,-1.1088723038605186,0.2816539695437983,-0.2685068412511801,-0.2685068412511801,-0.12930018559187564,-0.12930018559187564,-0.12930018559187564,-0.23610333346348122,-0.23610333346348122,-0.23610333346348122,0.0293427737901043,0.0293427737901043,0.0293427737901043,0.07746037408150128,0.07746037408150128,0.07746037408150128,0.0,0.0,0.0,-0.3978070268430557
3375,2006-10-13 01:00:00,-0.26875118658773717,-1.1322437878872516,0.3731589030225746,-0.26875118658773717,-0.26875118658773717,-0.09049727013221948,-0.09049727013221948,-0.09049727013221948,-0.23610333346578824,-0.23610333346578824,-0.23610333346578824,0.06614278420238605,0.06614278420238605,0.06614278420238605,0.07946327913118272,0.07946327913118272,0.07946327913118272,0.0,0.0,0.0,-0.35924845671995664
3376,2006-10-14 01:00:00,-0.2689955319242946,-1.1541086289204614,0.3667046210298896,-0.2689955319242946,-0.2689955319242946,-0.1305903067795578,-0.1305903067795578,-0.1305903067795578,-0.2361033334601582,-0.2361033334601582,-0.2361033334601582,0.02418542114896585,0.02418542114896585,0.02418542114896585,0.08132760553163454,0.08132760553163454,0.08132760553163454,0.0,0.0,0.0,-0.3995858387038524
3377,2006-10-15 01:00:00,-0.2692398772608518,-1.270606032901365,0.27549728741040963,-0.2692398772608518,-0.2692398772608518,-0.2170531857827879,-0.2170531857827879,-0.2170531857827879,-0.2361033334622248,-0.2361033334622248,-0.2361033334622248,-0.0640141033441542,-0.0640141033441542,-0.0640141033441542,0.08306425102359109,0.08306425102359109,0.08306425102359109,0.0,0.0,0.0,-0.48629306304363973
3378,2006-10-16 01:00:00,-0.26948422259740906,-1.1988329153108532,0.2815085641031132,-0.26948422259740906,-0.26948422259740906,-0.22167744871624334,-0.22167744871624334,-0.22167744871624334,-0.23610333346453188,-0.23610333346453188,-0.23610333346453188,-0.07025930574556451,-0.07025930574556451,-0.07025930574556451,0.08468519049385302,0.08468519049385302,0.08468519049385302,0.0,0.0,0.0,-0.4911616713136524
3379,2006-10-17 01:00:00,-0.2697285679339665,-1.2136639603784736,0.25700418877311776,-0.2697285679339665,-0.2697285679339665,-0.16469215693690467,-0.16469215693690467,-0.16469215693690467,-0.2361033334589018,-0.2361033334589018,-0.2361033334589018,-0.014792135117729975,-0.014792135117729975,-0.014792135117729975,0.08620331163972718,0.08620331163972718,0.08620331163972718,0.0,0.0,0.0,-0.43442072487087113
3380,2006-10-18 01:00:00,-0.2699729132705237,-1.1405202890172312,0.4474155314002586,-0.2699729132705237,-0.2699729132705237,-0.11907652733664705,-0.11907652733664705,-0.11907652733664705,-0.23610333346120885,-0.23610333346120885,-0.23610333346120885,0.029394565066025197,0.029394565066025197,0.029394565066025197,0.08763224105853656,0.08763224105853656,0.08763224105853656,0.0,0.0,0.0,-0.3890494406071707
3381,2006-10-19 01:00:00,-0.27021725860708096,-1.1035614859402725,0.3486854210247824,-0.27021725860708096,-0.27021725860708096,-0.11777439706038824,-0.11777439706038824,-0.11777439706038824,-0.23610333346351597,-0.23610333346351597,-0.23610333346351597,0.0293427737901267,0.0293427737901267,0.0293427737901267,0.08898616261300103,0.08898616261300103,0.08898616261300103,0.0,0.0,0.0,-0.3879916556674692
3382,2006-10-20 01:00:00,-0.2704616039436382,-1.1049243577037169,0.4184070886514278,-0.2704616039436382,-0.2704616039436382,-0.0796809192471451,-0.0796809192471451,-0.0796809192471451,-0.23610333345788592,-0.23610333345788592,-0.23610333345788592,0.06614278420234533,0.06614278420234533,0.06614278420234533,0.0902796300083955,0.0902796300083955,0.0902796300083955,0.0,0.0,0.0,-0.3501425231907833
3383,2006-10-21 01:00:00,-0.2707059492801954,-1.1522382052336753,0.33885708711041884,-0.2707059492801954,-0.2707059492801954,-0.12039053672836765,-0.12039053672836765,-0.12039053672836765,-0.23610333346019294,-0.23610333346019294,-0.23610333346019294,0.0241854211490808,0.0241854211490808,0.0241854211490808,0.09152737558274446,0.09152737558274446,0.09152737558274446,0.0,0.0,0.0,-0.39109648600856306
3384,2006-10-22 01:00:00,-0.2709502946167527,-1.2093928613518092,0.24841596341935496,-0.2709502946167527,-0.2709502946167527,-0.2073733194508666,-0.2073733194508666,-0.2073733194508666,-0.23610333346250015,-0.23610333346250015,-0.23610333346250015,-0.0640141033442151,-0.0640141033442151,-0.0640141033442151,0.09274411735584866,0.09274411735584866,0.09274411735584866,0.0,0.0,0.0,-0.47832361406761925
3385,2006-10-23 01:00:00,-0.2711946399533101,-1.1695940566795415,0.30393209523800685,-0.2711946399533101,-0.2711946399533101,-0.21241827280381212,-0.21241827280381212,-0.21241827280381212,-0.23610333346480727,-0.23610333346480727,-0.23610333346480727,-0.07025930574552237,-0.07025930574552237,-0.07025930574552237,0.09394436640651758,0.09394436640651758,0.09394436640651758,0.0,0.0,0.0,-0.48361291275712226
3386,2006-10-24 01:00:00,-0.2714389852898673,-1.1772049981530073,0.34517324005349903,-0.2714389852898673,-0.2714389852898673,-0.15575323192735635,-0.15575323192735635,-0.15575323192735635,-0.2361033334589365,-0.2361033334589365,-0.2361033334589365,-0.014792135117690935,-0.014792135117690935,-0.014792135117690935,0.09514223664927104,0.09514223664927104,0.09514223664927104,0.0,0.0,0.0,-0.42719221721722367
3387,2006-10-25 01:00:00,-0.2716833306264246,-1.1053569027469428,0.36962060323194457,-0.2716833306264246,-0.2716833306264246,-0.11035750933413592,-0.11035750933413592,-0.11035750933413592,-0.23610333346240645,-0.23610333346240645,-0.23610333346240645,0.02939456506602948,0.02939456506602948,0.02939456506602948,0.09635125906224105,0.09635125906224105,0.09635125906224105,0.0,0.0,0.0,-0.3820408399605605
3388,2006-10-26 01:00:00,-0.27192767596298184,-1.115657703136007,0.321111087909775,-0.27192767596298184,-0.27192767596298184,-0.10917635729778413,-0.10917635729778413,-0.10917635729778413,-0.23610333346471346,-0.23610333346471346,-0.23610333346471346,0.029342773790080875,0.029342773790080875,0.029342773790080875,0.09758420237684846,0.09758420237684846,0.09758420237684846,0.0,0.0,0.0,-0.381104033260766
3389,2006-10-27 01:00:00,-0.27217202129953905,-1.0635445624867623,0.395232500243003,-0.27217202129953905,-0.27217202129953905,-0.07110764707877591,-0.07110764707877591,-0.07110764707877591,-0.23610333345908335,-0.23610333345908335,-0.23610333345908335,0.0661427842023447,0.0661427842023447,0.0661427842023447,0.09885290217796275,0.09885290217796275,0.09885290217796275,0.0,0.0,0.0,-0.343279668378315
3390,2006-10-28 01:00:00,-0.2724163666360963,-1.1249612693844189,0.33578337207418973,-0.2724163666360963,-0.2724163666360963,-0.11174981203182377,-0.11174981203182377,-0.11174981203182377,-0.2361033334613906,-0.2361033334613906,-0.2361033334613906,0.02418542114903137,0.02418542114903137,0.02418542114903137,0.10016810028053542,0.10016810028053542,0.10016810028053542,0.0,0.0,0.0,-0.3841661786679201
3391,2006-10-29 01:00:00,-0.27266071197265374,-1.1766920557495533,0.2257286054748398,-0.27266071197265374,-0.27266071197265374,-0.1985781406614874,-0.1985781406614874,-0.1985781406614874,-0.23610333346369758,-0.23610333346369758,-0.23610333346369758,-0.06401410334427604,-0.06401410334427604,-0.06401410334427604,0.10153929614648623,0.10153929614648623,0.10153929614648623,0.0,0.0,0.0,-0.4712388526341411
3392,2006-10-30 01:00:00,-0.27290505730921094,-1.2270166099765347,0.2232215408525448,-0.27290505730921094,-0.27290505730921094,-0.20338802722670943,-0.20338802722670943,-0.20338802722670943,-0.23610333346600473,-0.23610333346600473,-0.23610333346600473,-0.07025930574551889,-0.07025930574551889,-0.07025930574551889,0.10297461198481417,0.10297461198481417,0.10297461198481417,0.0,0.0,0.0,-0.47629308453592034
3393,2006-10-31 01:00:00,-0.2731494026457682,-1.1966372644641634,0.38676043407589455,-0.2731494026457682,-0.2731494026457682,-0.14641479553869582,-0.14641479553869582,-0.14641479553869582,-0.23610333346037463,-0.23610333346037463,-0.23610333346037463,-0.014792135117750746,-0.014792135117750746,-0.014792135117750746,0.10448067303942954,0.10448067303942954,0.10448067303942954,0.0,0.0,0.0,-0.419564198184464
3394,2006-11-01 01:00:00,-0.27339374798232546,-1.1156035321875308,0.4010003150721341,-0.27339374798232546,-0.27339374798232546,-0.10064626398155055,-0.10064626398155055,-0.10064626398155055,-0.23610333346244125,-0.23610333346244125,-0.23610333346244125,0.029394565066018428,0.029394565066018428,0.029394565066018428,0.10606250441487228,0.10606250441487228,0.10606250441487228,0.0,0.0,0.0,-0.37404001196387604
3395,2006-11-02 01:00:00,-0.27363809331888267,-1.0941132108222515,0.39375330524332636,-0.27363809331888267,-0.27363809331888267,-0.09903711405374353,-0.09903711405374353,-0.09903711405374353,-0.23610333346474832,-0.23610333346474832,-0.23610333346474832,0.029342773790103284,0.029342773790103284,0.029342773790103284,0.10772344562090151,0.10772344562090151,0.10772344562090151,0.0,0.0,0.0,-0.3726752073726262
3396,2006-11-03 01:00:00,-0.27388243865543993,-1.0390333181915097,0.44147155795362486,-0.27388243865543993,-0.27388243865543993,-0.060495465421357385,-0.060495465421357385,-0.060495465421357385,-0.23610333345911821,-0.23610333345911821,-0.23610333345911821,0.06614278420234408,0.06614278420234408,0.06614278420234408,0.10946508383541674,0.10946508383541674,0.10946508383541674,0.0,0.0,0.0,-0.3343779040767973
3397,2006-11-04 01:00:00,-0.27412678399199736,-1.0811687231101579,0.3876343925345401,-0.27412678399199736,-0.27412678399199736,-0.1006307056202033,-0.1006307056202033,-0.1006307056202033,-0.23610333346142537,-0.23610333346142537,-0.23610333346142537,0.024185421148981923,0.024185421148981923,0.024185421148981923,0.11128720669224013,0.11128720669224013,0.11128720669224013,0.0,0.0,0.0,-0.3747574896122007
3398,2006-11-05 01:00:00,-0.27437112932855456,-1.2308418794116194,0.28020311101781903,-0.27437112932855456,-0.27437112932855456,-0.18692966160960883,-0.18692966160960883,-0.18692966160960883,-0.23610333346373247,-0.23610333346373247,-0.23610333346373247,-0.06401410334433694,-0.06401410334433694,-0.06401410334433694,0.11318777519846059,0.11318777519846059,0.11318777519846059,0.0,0.0,0.0,-0.4613007909381634
3399,2006-11-06 01:00:00,-0.2746154746651118,-1.233017750574031,0.3042433811386178,-0.2746154746651118,-0.2746154746651118,-0.19119972202620927,-0.19119972202620927,-0.19119972202620927,-0.23610333345810233,-0.23610333345810233,-0.23610333345810233,-0.07025930574566032,-0.07025930574566032,-0.07025930574566032,0.11516291717755335,0.11516291717755335,0.11516291717755335,0.0,0.0,0.0,-0.4658151966913211
3400,2006-11-07 01:00:00,-0.2748598200016691,-1.1490231486580904,0.37815017388101446,-0.2748598200016691,-0.2748598200016691,-0.13368852715729387,-0.13368852715729387,-0.13368852715729387,-0.23610333346040946,-0.23610333346040946,-0.23610333346040946,-0.014792135117711705,-0.014792135117711705,-0.014792135117711705,0.1172069414208273,0.1172069414208273,0.1172069414208273,0.0,0.0,0.0,-0.40854834715896293
3401,2006-11-08 01:00:00,-0.2751041653382263,-1.097740131362432,0.427707075198473,-0.2751041653382263,-0.2751041653382263,-0.0873963958830725,-0.0873963958830725,-0.0873963958830725,-0.23610333346271653,-0.23610333346271653,-0.23610333346271653,0.02939456506602585,0.02939456506602585,0.02939456506602585,0.1193123725136182,0.1193123725136182,0.1193123725136182,0.0,0.0,0.0,-0.3625005612212988
3402,2006-11-09 01:00:00,-0.2753485106747837,-1.1074398940957684,0.38195510753671214,-0.2753485106747837,-0.2753485106747837,-0.08529055358834478,-0.08529055358834478,-0.08529055358834478,-0.23610333346478318,-0.23610333346478318,-0.23610333346478318,0.029342773790125662,0.029342773790125662,0.029342773790125662,0.12147000608631273,0.12147000608631273,0.12147000608631273,0.0,0.0,0.0,-0.36063906426312853
3403,2006-11-10 01:00:00,-0.275592856011341,-1.1025541854575576,0.4714082286706511,-0.275592856011341,-0.275592856011341,-0.04629156523126595,-0.04629156523126595,-0.04629156523126595,-0.23610333345915308,-0.23610333345915308,-0.23610333345915308,0.06614278420234344,0.06614278420234344,0.06614278420234344,0.12366898402554367,0.12366898402554367,0.12366898402554367,0.0,0.0,0.0,-0.3218844212426069
3404,2006-11-11 01:00:00,-0.27583720134789824,-1.151900186634175,0.37496749662160267,-0.27583720134789824,-0.27583720134789824,-0.08602102334197669,-0.08602102334197669,-0.08602102334197669,-0.23610333346146017,-0.23610333346146017,-0.23610333346146017,0.024185421149096876,0.024185421149096876,0.024185421149096876,0.12589688897038662,0.12589688897038662,0.12589688897038662,0.0,0.0,0.0,-0.36185822468987494
3405,2006-11-12 01:00:00,-0.27608154668445545,-1.242182096026653,0.2575290403838144,-0.27608154668445545,-0.27608154668445545,-0.17197757959501808,-0.17197757959501808,-0.17197757959501808,-0.23610333346492995,-0.23610333346492995,-0.23610333346492995,-0.06401410334421279,-0.06401410334421279,-0.06401410334421279,0.12813985721412463,0.12813985721412463,0.12813985721412463,0.0,0.0,0.0,-0.44805912627947353
3406,2006-11-13 01:00:00,-0.2763258920210127,-1.2413673957098226,0.30309961019986337,-0.2763258920210127,-0.2763258920210127,-0.17597993026869002,-0.17597993026869002,-0.17597993026869002,-0.2361033334592999,-0.2361033334592999,-0.2361033334592999,-0.07025930574565686,-0.07025930574565686,-0.07025930574565686,0.13038270893626672,0.13038270893626672,0.13038270893626672,0.0,0.0,0.0,-0.45230582228970273
3407,2006-11-14 01:00:00,-0.27657023735756997,-1.1694122491313055,0.32470041578628395,-0.27657023735756997,-0.27657023735756997,-0.11828637407516603,-0.11828637407516603,-0.11828637407516603,-0.236103333461607,-0.236103333461607,-0.236103333461607,-0.014792135117672665,-0.014792135117672665,-0.014792135117672665,0.1326090945041136,0.1326090945041136,0.1326090945041136,0.0,0.0,0.0,-0.394856611432736
3408,2006-11-15 01:00:00,-0.27681458269412734,-1.1381908461485197,0.36081588521702684,-0.27681458269412734,-0.27681458269412734,-0.07190711298794145,-0.07190711298794145,-0.07190711298794145,-0.2361033334639141,-0.2361033334639141,-0.2361033334639141,0.029394565066033267,0.029394565066033267,0.029394565066033267,0.1348016554099394,0.1348016554099394,0.1348016554099394,0.0,0.0,0.0,-0.3487216956820688
3409,2006-11-16 01:00:00,-0.2770589280306846,-1.0414703276998156,0.40139721802924105,-0.2770589280306846,-0.2770589280306846,-0.06981836142488625,-0.06981836142488625,-0.06981836142488625,-0.23610333346622123,-0.23610333346622123,-0.23610333346622123,0.029342773790148057,0.029342773790148057,0.029342773790148057,0.1369421982511869,0.1369421982511869,0.1369421982511869,0.0,0.0,0.0,-0.34687728945557084
3410,2006-11-17 01:00:00,-0.27730327336724186,-1.0328141193471414,0.43437031406616533,-0.27730327336724186,-0.27730327336724186,-0.030948669240259144,-0.030948669240259144,-0.030948669240259144,-0.23610333346059106,-0.23610333346059106,-0.23610333346059106,0.0661427842023575,0.0661427842023575,0.0661427842023575,0.1390118800179744,0.1390118800179744,0.1390118800179744,0.0,0.0,0.0,-0.308251942607501
3411,2006-11-18 01:00:00,-0.27754761870379907,-1.0577595783760168,0.4666577514916555,-0.27754761870379907,-0.27754761870379907,-0.07092650948714717,-0.07092650948714717,-0.07092650948714717,-0.2361033334626578,-0.2361033334626578,-0.2361033334626578,0.02418542114900237,0.02418542114900237,0.02418542114900237,0.14099140282650827,0.14099140282650827,0.14099140282650827,0.0,0.0,0.0,-0.34847412819094625
3412,2006-11-19 01:00:00,-0.27779196404035633,-1.1696594871365136,0.3434024770942954,-0.27779196404035633,-0.27779196404035633,-0.15725622067895434,-0.15725622067895434,-0.15725622067895434,-0.23610333346496484,-0.23610333346496484,-0.23610333346496484,-0.0640141033442737,-0.0640141033442737,-0.0640141033442737,0.14286121613028419,0.14286121613028419,0.14286121613028419,0.0,0.0,0.0,-0.43504818471931067
