,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
792,1999-11-02,0.0005353901647289518,-0.5647534784835196,0.6999823888459791,0.0005353901647289518,0.0005353901647289518,0.06558160328534016,0.06558160328534016,0.06558160328534016,0.019863504878029507,0.019863504878029507,0.019863504878029507,0.045718098407310635,0.045718098407310635,0.045718098407310635,0.0,0.0,0.0,0.0661169934500691
793,1999-11-03,-0.00015645169233975006,-0.5450788052337363,0.6589506755236874,-0.00015645169233975006,-0.00015645169233975006,0.06961768778376028,0.06961768778376028,0.06961768778376028,0.026982458181762203,0.026982458181762203,0.026982458181762203,0.04263522960199809,0.04263522960199809,0.04263522960199809,0.0,0.0,0.0,0.06946123609142052
794,1999-11-04,-0.0008482935494085349,-0.5326346900938412,0.7029334672268988,-0.0008482935494085349,-0.0008482935494085349,0.0982807327497363,0.0982807327497363,0.0982807327497363,0.058525478026360316,0.058525478026360316,0.058525478026360316,0.039755254723375974,0.039755254723375974,0.039755254723375974,0.0,0.0,0.0,0.09743243920032776
795,1999-11-05,-0.0015401354064773197,-0.5219007112688532,0.6413947356670172,-0.0015401354064773197,-0.0015401354064773197,0.06558608547390303,0.06558608547390303,0.06558608547390303,0.028513166526675557,0.028513166526675557,0.028513166526675557,0.03707291894722747,0.03707291894722747,0.03707291894722747,0.0,0.0,0.0,0.06404595006742571
796,1999-11-06,-0.0022319772635460214,-0.6713960847098063,0.5846798285681067,-0.0022319772635460214,-0.0022319772635460214,-0.03235571051073733,-0.03235571051073733,-0.03235571051073733,-0.06693512378807447,-0.06693512378807447,-0.06693512378807447,0.034579413277337136,0.034579413277337136,0.034579413277337136,0.0,0.0,0.0,-0.03458768777428335
797,1999-11-07,-0.002923819120614806,-0.5936647851097862,0.6267451289560229,-0.002923819120614806,-0.002923819120614806,-0.009092540715106526,-0.009092540715106526,-0.009092540715106526,-0.04135503748805552,-0.04135503748805552,-0.04135503748805552,0.032262496772949,0.032262496772949,0.032262496772949,0.0,0.0,0.0,-0.012016359835721331
798,1999-11-08,-0.003615660977683508,-0.6426728518155479,0.6019102273392692,-0.003615660977683508,-0.003615660977683508,0.004512213107714221,0.004512213107714221,0.004512213107714221,-0.025594446336840857,-0.025594446336840857,-0.025594446336840857,0.030106659444555085,0.030106659444555085,0.030106659444555085,0.0,0.0,0.0,0.0008965521300307133
799,1999-11-09,-0.004307502834752293,-0.5879584778788974,0.6187551226739177,-0.004307502834752293,-0.004307502834752293,0.04795682876600929,0.04795682876600929,0.04795682876600929,0.019863504878020407,0.019863504878020407,0.019863504878020407,0.028093323887988887,0.028093323887988887,0.028093323887988887,0.0,0.0,0.0,0.043649325931257
800,1999-11-10,-0.004999344691820995,-0.6057458563942609,0.6573542560519168,-0.004999344691820995,-0.004999344691820995,0.053183541493872534,0.053183541493872534,0.053183541493872534,0.02698245818181255,0.02698245818181255,0.02698245818181255,0.026201083312059965,0.026201083312059965,0.026201083312059965,0.0,0.0,0.0,0.04818419680205154
801,1999-11-11,-0.005691186548889779,-0.5564909223796433,0.6619224354571591,-0.005691186548889779,-0.005691186548889779,0.08293145125286856,0.08293145125286856,0.08293145125286856,0.058525478026337556,0.058525478026337556,0.058525478026337556,0.02440597322653101,0.02440597322653101,0.02440597322653101,0.0,0.0,0.0,0.07724026470397878
802,1999-11-12,-0.006383028405958564,-0.5413255077149635,0.6516056954197695,-0.006383028405958564,-0.006383028405958564,0.05119494022546281,0.05119494022546281,0.05119494022546281,0.02851316652664064,0.02851316652664064,0.02851316652664064,0.022681773698822173,0.022681773698822173,0.022681773698822173,0.0,0.0,0.0,0.044811911819504245
803,1999-11-13,-0.007074870263027266,-0.711098300343047,0.5206200786679894,-0.007074870263027266,-0.007074870263027266,-0.04593478502459423,-0.04593478502459423,-0.04593478502459423,-0.06693512378802448,-0.06693512378802448,-0.06693512378802448,0.021000338763430243,0.021000338763430243,0.021000338763430243,0.0,0.0,0.0,-0.05300965528762149
804,1999-11-14,-0.0077667121200960506,-0.6519564064333545,0.5556807139882138,-0.0077667121200960506,-0.0077667121200960506,-0.02202308820728097,-0.02202308820728097,-0.02202308820728097,-0.041355037488031085,-0.041355037488031085,-0.041355037488031085,0.019331949280750105,0.019331949280750105,0.019331949280750105,0.0,0.0,0.0,-0.02978980032737702
805,1999-11-15,-0.008458553977164752,-0.5987172493851831,0.6222422100482263,-0.008458553977164752,-0.008458553977164752,-0.007948761041834106,-0.007948761041834106,-0.007948761041834106,-0.025594446336842068,-0.025594446336842068,-0.025594446336842068,0.01764568529500796,0.01764568529500796,0.01764568529500796,0.0,0.0,0.0,-0.016407315018998857
806,1999-11-16,-0.009150395834233537,-0.5607186699113293,0.6634088674043318,-0.009150395834233537,-0.009150395834233537,0.03577331861477777,0.03577331861477777,0.03577331861477777,0.01986350487805057,0.01986350487805057,0.01986350487805057,0.015909813736727202,0.015909813736727202,0.015909813736727202,0.0,0.0,0.0,0.026622922780544234
807,1999-11-17,-0.009842237691302323,-0.5635618345299951,0.6782935736706814,-0.009842237691302323,-0.009842237691302323,0.04107464533720553,0.04107464533720553,0.04107464533720553,0.026982458181737546,0.026982458181737546,0.026982458181737546,0.01409218715546798,0.01409218715546798,0.01409218715546798,0.0,0.0,0.0,0.031232407645903203
808,1999-11-18,-0.010534079548371024,-0.5413415026394892,0.7033458594196633,-0.010534079548371024,-0.010534079548371024,0.07068612708185538,0.07068612708185538,0.07068612708185538,0.05852547802636346,0.05852547802636346,0.05852547802636346,0.012160649055491928,0.012160649055491928,0.012160649055491928,0.0,0.0,0.0,0.06015204753348436
809,1999-11-19,-0.011225921405439808,-0.6005574952315106,0.671123082263234,-0.011225921405439808,-0.011225921405439808,0.03859660786799365,0.03859660786799365,0.03859660786799365,0.02851316652671384,0.02851316652671384,0.02851316652671384,0.010083441341279812,0.010083441341279812,0.010083441341279812,0.0,0.0,0.0,0.02737068646255384
810,1999-11-20,-0.011917763262508511,-0.6642932021505586,0.5435838065363913,-0.011917763262508511,-0.011917763262508511,-0.0591055144261239,-0.0591055144261239,-0.0591055144261239,-0.06693512378804453,-0.06693512378804453,-0.06693512378804453,0.00782960936192063,0.00782960936192063,0.00782960936192063,0.0,0.0,0.0,-0.07102327768863241
811,1999-11-21,-0.012609605119577295,-0.6637863790720985,0.536672369803811,-0.012609605119577295,-0.012609605119577295,-0.035985637413939855,-0.035985637413939855,-0.035985637413939855,-0.04135503748800036,-0.04135503748800036,-0.04135503748800036,0.005369400074060499,0.005369400074060499,0.005369400074060499,0.0,0.0,0.0,-0.04859524253351715
812,1999-11-22,-0.013301446976645998,-0.6315859808526634,0.585686776076681,-0.013301446976645998,-0.013301446976645998,-0.02291979741586581,-0.02291979741586581,-0.02291979741586581,-0.02559444633680667,-0.02559444633680667,-0.02559444633680667,0.002674648920940864,0.002674648920940864,0.002674648920940864,0.0,0.0,0.0,-0.03622124439251181
813,1999-11-23,-0.013993288833714783,-0.5686507430689147,0.6581423527752746,-0.013993288833714783,-0.013993288833714783,0.01958265602820748,0.01958265602820748,0.01958265602820748,0.019863504878041467,0.019863504878041467,0.019863504878041467,-0.00028084884983398985,-0.00028084884983398985,-0.00028084884983398985,0.0,0.0,0.0,0.005589367194492696
814,1999-11-24,-0.014685130690783567,-0.6174204592788464,0.6506778422429493,-0.014685130690783567,-0.014685130690783567,0.02346147164443678,0.02346147164443678,0.02346147164443678,0.02698245818171499,0.02698245818171499,0.02698245818171499,-0.0035209865372782105,-0.0035209865372782105,-0.0035209865372782105,0.0,0.0,0.0,0.008776340953653212
815,1999-11-25,-0.01537697254785227,-0.5575791638430744,0.629921023276147,-0.01537697254785227,-0.01537697254785227,0.051458460126025736,0.051458460126025736,0.051458460126025736,0.0585254780263407,0.0585254780263407,0.0585254780263407,-0.007067017900314955,-0.007067017900314955,-0.007067017900314955,0.0,0.0,0.0,0.03608148757817346
816,1999-11-26,-0.016068814404921052,-0.5974239170389147,0.5551932323722308,-0.016068814404921052,-0.016068814404921052,0.01757591025432987,0.01757591025432987,0.01757591025432987,0.02851316652667891,0.02851316652667891,0.02851316652667891,-0.010937256272349039,-0.010937256272349039,-0.010937256272349039,0.0,0.0,0.0,0.0015070958494088176
817,1999-11-27,-0.016760656261989755,-0.7005775863855361,0.5204858332996968,-0.016760656261989755,-0.016760656261989755,-0.08208192801117269,-0.08208192801117269,-0.08208192801117269,-0.06693512378809423,-0.06693512378809423,-0.06693512378809423,-0.015146804223078458,-0.015146804223078458,-0.015146804223078458,0.0,0.0,0.0,-0.09884258427316245
818,1999-11-28,-0.01745249811905854,-0.6877776875895093,0.5093031267692293,-0.01745249811905854,-0.01745249811905854,-0.06106235427325771,-0.06106235427325771,-0.06106235427325771,-0.04135503748796963,-0.04135503748796963,-0.04135503748796963,-0.019707316785288087,-0.019707316785288087,-0.019707316785288087,0.0,0.0,0.0,-0.07851485239231625
819,1999-11-29,-0.018144339976127324,-0.6706342639705045,0.5288058895858323,-0.018144339976127324,-0.018144339976127324,-0.05022124724157602,-0.05022124724157602,-0.05022124724157602,-0.025594446336845798,-0.025594446336845798,-0.025594446336845798,-0.02462680090473022,-0.02462680090473022,-0.02462680090473022,0.0,0.0,0.0,-0.06836558721770335
820,1999-11-30,-0.018836181833196027,-0.6429812475216428,0.5701089114817978,-0.018836181833196027,-0.018836181833196027,-0.010045948505549913,-0.010045948505549913,-0.010045948505549913,0.0198635048780082,0.0198635048780082,0.0198635048780082,-0.029909453383558115,-0.029909453383558115,-0.029909453383558115,0.0,0.0,0.0,-0.02888213033874594
821,1999-12-01,-0.01952802369026473,-0.6212997310349642,0.5705805645267569,-0.01952802369026473,-0.01952802369026473,-0.008573080995225146,-0.008573080995225146,-0.008573080995225146,0.0269824581817129,0.0269824581817129,0.0269824581817129,-0.03555553917693804,-0.03555553917693804,-0.03555553917693804,0.0,0.0,0.0,-0.028101104685489875
822,1999-12-02,-0.020219865547333432,-0.6030990446459313,0.6212780398823793,-0.020219865547333432,-0.020219865547333432,0.01696416655409212,0.01696416655409212,0.01696416655409212,0.05852547802637319,0.05852547802637319,0.05852547802637319,-0.04156131147228107,-0.04156131147228107,-0.04156131147228107,0.0,0.0,0.0,-0.0032556989932413134
823,1999-12-03,-0.020911707404402215,-0.6704017704653124,0.6170442014709328,-0.020911707404402215,-0.020911707404402215,-0.019405808009193615,-0.019405808009193615,-0.019405808009193615,0.028513166526549765,0.028513166526549765,0.028513166526549765,-0.047918974535743376,-0.047918974535743376,-0.047918974535743376,0.0,0.0,0.0,-0.04031751541359583
824,1999-12-04,-0.021603549261471,-0.764896691287816,0.5202805701600879,-0.021603549261471,-0.021603549261471,-0.12155181364379679,-0.12155181364379679,-0.12155181364379679,-0.0669351237879149,-0.0669351237879149,-0.0669351237879149,-0.054616689855881896,-0.054616689855881896,-0.054616689855881896,0.0,0.0,0.0,-0.14315536290526779
825,1999-12-05,-0.022295391118539704,-0.7818143824774649,0.4857729512319213,-0.022295391118539704,-0.022295391118539704,-0.10299366314320907,-0.10299366314320907,-0.10299366314320907,-0.04135503748802191,-0.04135503748802191,-0.04135503748802191,-0.06163862565518715,-0.06163862565518715,-0.06163862565518715,0.0,0.0,0.0,-0.12528905426174877
826,1999-12-06,-0.022987232975608486,-0.7130892207260372,0.469969790795579,-0.022987232975608486,-0.022987232975608486,-0.09455949571671225,-0.09455949571671225,-0.09455949571671225,-0.02559444633682871,-0.02559444633682871,-0.02559444633682871,-0.06896504937988354,-0.06896504937988354,-0.06896504937988354,0.0,0.0,0.0,-0.11754672869232075
827,1999-12-07,-0.02367907483267719,-0.6514081310894156,0.5563918666174723,-0.02367907483267719,-0.02367907483267719,-0.05670895744590249,-0.05670895744590249,-0.05670895744590249,0.019863504878038365,0.019863504878038365,0.019863504878038365,-0.07657246232394084,-0.07657246232394084,-0.07657246232394084,0.0,0.0,0.0,-0.08038803227857969
828,1999-12-08,-0.024370916689745975,-0.7154475814135426,0.48884969585310784,-0.024370916689745975,-0.024370916689745975,-0.0574513169152043,-0.0574513169152043,-0.0574513169152043,0.026982458181763258,0.026982458181763258,0.026982458181763258,-0.08443377509696756,-0.08443377509696756,-0.08443377509696756,0.0,0.0,0.0,-0.08182223360495028
829,1999-12-09,-0.025062758546814674,-0.6627960044406529,0.5186487487427924,-0.025062758546814674,-0.025062758546814674,-0.03399304418884359,-0.03399304418884359,-0.03399304418884359,0.05852547802635042,0.05852547802635042,0.05852547802635042,-0.09251852221519402,-0.09251852221519402,-0.09251852221519402,0.0,0.0,0.0,-0.05905580273565826
830,1999-12-10,-0.02575460040388346,-0.7349242043371162,0.5177794077848195,-0.02575460040388346,-0.02575460040388346,-0.07227994715453058,-0.07227994715453058,-0.07227994715453058,0.02851316652667007,0.02851316652667007,0.02851316652667007,-0.10079311368120064,-0.10079311368120064,-0.10079311368120064,0.0,0.0,0.0,-0.09803454755841404
831,1999-12-11,-0.026446442260952246,-0.8253856179108376,0.3689067126038189,-0.026446442260952246,-0.026446442260952246,-0.1761562448172658,-0.1761562448172658,-0.1761562448172658,-0.0669351237879646,-0.0669351237879646,-0.0669351237879646,-0.10922112102930119,-0.10922112102930119,-0.10922112102930119,0.0,0.0,0.0,-0.20260268707821805
832,1999-12-12,-0.027138284118020946,-0.8166577830231089,0.412901809120727,-0.027138284118020946,-0.027138284118020946,-0.1591186324382646,-0.1591186324382646,-0.1591186324382646,-0.04135503748799118,-0.04135503748799118,-0.04135503748799118,-0.11776359495027341,-0.11776359495027341,-0.11776359495027341,0.0,0.0,0.0,-0.18625691655628554
833,1999-12-13,-0.027830125975089732,-0.810940671000327,0.42246735553189557,-0.027830125975089732,-0.027830125975089732,-0.15197385761495683,-0.15197385761495683,-0.15197385761495683,-0.02559444633679332,-0.02559444633679332,-0.02559444633679332,-0.1263794112781635,-0.1263794112781635,-0.1263794112781635,0.0,0.0,0.0,-0.17980398359004657
834,1999-12-14,-0.028521967832158435,-0.7763034678803556,0.4716131658622806,-0.028521967832158435,-0.028521967832158435,-0.11516213694625403,-0.11516213694625403,-0.11516213694625403,0.01986350487802926,0.01986350487802926,0.01986350487802926,-0.13502564182428328,-0.13502564182428328,-0.13502564182428328,0.0,0.0,0.0,-0.14368410477841248
835,1999-12-15,-0.029213809689227217,-0.7534113093179268,0.45414853132961336,-0.029213809689227217,-0.029213809689227217,-0.11667548810171524,-0.11667548810171524,-0.11667548810171524,0.026982458181740703,0.026982458181740703,0.026982458181740703,-0.14365794628345593,-0.14365794628345593,-0.14365794628345593,0.0,0.0,0.0,-0.14588929779094245
836,1999-12-16,-0.029905651546296003,-0.725995080148276,0.47694931014457786,-0.029905651546296003,-0.029905651546296003,-0.09370550319202585,-0.09370550319202585,-0.09370550319202585,0.058525478026321055,0.058525478026321055,0.058525478026321055,-0.15223098121834694,-0.15223098121834694,-0.15223098121834694,0.0,0.0,0.0,-0.12361115473832185
837,1999-12-17,-0.030597493403364706,-0.7796318157625556,0.45439020973756034,-0.030597493403364706,-0.030597493403364706,-0.13218565542267804,-0.13218565542267804,-0.13218565542267804,0.028513166526635148,0.028513166526635148,0.028513166526635148,-0.1606988219493132,-0.1606988219493132,-0.1606988219493132,0.0,0.0,0.0,-0.16278314882604275
838,1999-12-18,-0.03128933526043349,-0.8938956488222519,0.363306170565432,-0.03128933526043349,-0.03128933526043349,-0.23595051683248855,-0.23595051683248855,-0.23595051683248855,-0.06693512378801429,-0.06693512378801429,-0.06693512378801429,-0.16901539304447427,-0.16901539304447427,-0.16901539304447427,0.0,0.0,0.0,-0.26723985209292206
839,1999-12-19,-0.03198117711750219,-0.8979962532932867,0.33992531289972294,-0.03198117711750219,-0.03198117711750219,-0.21848994050390766,-0.21848994050390766,-0.21848994050390766,-0.04135503748796675,-0.04135503748796675,-0.04135503748796675,-0.1771349030159409,-0.1771349030159409,-0.1771349030159409,0.0,0.0,0.0,-0.25047111762140983
840,1999-12-20,-0.03267301897457098,-0.8642843933594772,0.3249848560522851,-0.03267301897457098,-0.03267301897457098,-0.21060672512334877,-0.21060672512334877,-0.21060672512334877,-0.02559444633677623,-0.02559444633677623,-0.02559444633677623,-0.18501227878657253,-0.18501227878657253,-0.18501227878657253,0.0,0.0,0.0,-0.24327974409791975
841,1999-12-21,-0.03336486083163968,-0.8426986336881908,0.4353875039195825,-0.03336486083163968,-0.03336486083163968,-0.17274009061827766,-0.17274009061827766,-0.17274009061827766,0.019863504878050362,0.019863504878050362,0.019863504878050362,-0.19260359549632805,-0.19260359549632805,-0.19260359549632805,0.0,0.0,0.0,-0.20610495144991733
842,1999-12-22,-0.03405670255347516,-0.827960635925624,0.4212242351379714,-0.03405670255347516,-0.03405670255347516,-0.17288403908592145,-0.17288403908592145,-0.17288403908592145,0.026982458181738604,0.026982458181738604,0.026982458181738604,-0.1998664972676601,-0.1998664972676601,-0.1998664972676601,0.0,0.0,0.0,-0.20694074163939663
843,1999-12-23,-0.03474854427531057,-0.7593730096254871,0.4468500406123299,-0.03474854427531057,-0.03474854427531057,-0.14823512662053706,-0.14823512662053706,-0.14823512662053706,0.058525478026353564,0.058525478026353564,0.058525478026353564,-0.2067606046468906,-0.2067606046468906,-0.2067606046468906,0.0,0.0,0.0,-0.18298367089584763
844,1999-12-24,-0.035440385997145975,-0.8426832984509633,0.41162163352982667,-0.035440385997145975,-0.035440385997145975,-0.18473473805278495,-0.18473473805278495,-0.18473473805278495,0.028513166526553113,0.028513166526553113,0.028513166526553113,-0.21324790457933804,-0.21324790457933804,-0.21324790457933804,0.0,0.0,0.0,-0.22017512404993092
845,1999-12-25,-0.03613222771898146,-0.9454263071730894,0.29071148545515035,-0.03613222771898146,-0.03613222771898146,-0.2862282427485677,-0.2862282427485677,-0.2862282427485677,-0.06693512378803436,-0.06693512378803436,-0.06693512378803436,-0.21929311896053333,-0.21929311896053333,-0.21929311896053333,0.0,0.0,0.0,-0.3223604704675491
846,1999-12-26,-0.03682406944081687,-0.9101374186574189,0.3318912892557152,-0.03682406944081687,-0.03682406944081687,-0.2662190855190408,-0.2662190855190408,-0.2662190855190408,-0.041355037488012746,-0.041355037488012746,-0.041355037488012746,-0.22486404803102808,-0.22486404803102808,-0.22486404803102808,0.0,0.0,0.0,-0.3030431549598577
847,1999-12-27,-0.03751591116265227,-0.8622466175345227,0.37041535989527846,-0.03751591116265227,-0.03751591116265227,-0.25552633148315645,-0.25552633148315645,-0.25552633148315645,-0.025594446336815346,-0.025594446336815346,-0.025594446336815346,-0.2299318851463411,-0.2299318851463411,-0.2299318851463411,0.0,0.0,0.0,-0.29304224264580875
848,1999-12-28,-0.03820775288448776,-0.8452335862348108,0.36688009621335244,-0.03820775288448776,-0.03820775288448776,-0.2146079948747793,-0.2146079948747793,-0.2146079948747793,0.019863504878041262,0.019863504878041262,0.019863504878041262,-0.23447149975282058,-0.23447149975282058,-0.23447149975282058,0.0,0.0,0.0,-0.2528157477592671
849,1999-12-29,-0.03889959460632316,-0.8539760310439543,0.4025757005608775,-0.03889959460632316,-0.03889959460632316,-0.21147922755036003,-0.21147922755036003,-0.21147922755036003,0.026982458181788974,0.026982458181788974,0.026982458181788974,-0.23846168573214901,-0.23846168573214901,-0.23846168573214901,0.0,0.0,0.0,-0.25037882215668317
850,1999-12-30,-0.03959143632815857,-0.860325636236202,0.3898128171449705,-0.03959143632815857,-0.03959143632815857,-0.1833598946113059,-0.1833598946113059,-0.1833598946113059,0.0585254780263308,0.0585254780263308,0.0585254780263308,-0.24188537263763668,-0.24188537263763668,-0.24188537263763668,0.0,0.0,0.0,-0.22295133093946445
851,1999-12-31,-0.04028327804999397,-0.8346949817260674,0.32967362540851525,-0.04028327804999397,-0.04028327804999397,-0.2162166312043917,-0.2162166312043917,-0.2162166312043917,0.02851316652682865,0.02851316652682865,0.02851316652682865,-0.24472979773122036,-0.24472979773122036,-0.24472979773122036,0.0,0.0,0.0,-0.25649990925438565
852,2000-01-01,-0.04097511977182946,-0.947133528467132,0.27310658955620637,-0.04097511977182946,-0.04097511977182946,-0.3139217609241365,-0.3139217609241365,-0.3139217609241365,-0.06693512378798436,-0.06693512378798436,-0.06693512378798436,-0.2469866371361522,-0.2469866371361522,-0.2469866371361522,0.0,0.0,0.0,-0.3548968806959659
853,2000-01-02,-0.04166696149366487,-0.9392374183784244,0.3181885233736042,-0.04166696149366487,-0.04166696149366487,-0.2900071323312012,-0.2900071323312012,-0.2900071323312012,-0.04135503748798203,-0.04135503748798203,-0.04135503748798203,-0.2486520948432191,-0.2486520948432191,-0.2486520948432191,0.0,0.0,0.0,-0.33167409382486607
854,2000-01-03,-0.04235880321550027,-0.9532227370451792,0.29172829524248556,-0.04235880321550027,-0.04235880321550027,-0.2753213950797939,-0.2753213950797939,-0.2753213950797939,-0.025594446336779948,-0.025594446336779948,-0.025594446336779948,-0.24972694874301396,-0.24972694874301396,-0.24972694874301396,0.0,0.0,0.0,-0.3176801982952942
855,2000-01-04,-0.04305064493733576,-0.8979878967593391,0.37119587667306503,-0.04305064493733576,-0.04305064493733576,-0.2303530484207983,-0.2303530484207983,-0.2303530484207983,0.019863504878032158,0.019863504878032158,0.019863504878032158,-0.2502165532988305,-0.2502165532988305,-0.2502165532988305,0.0,0.0,0.0,-0.273403693358134
856,2000-01-05,-0.04374248665917116,-0.8757232989076149,0.3771224666527544,-0.04374248665917116,-0.04374248665917116,-0.22314834073761228,-0.22314834073761228,-0.22314834073761228,0.026982458181786878,0.026982458181786878,0.026982458181786878,-0.25013079891939916,-0.25013079891939916,-0.25013079891939916,0.0,0.0,0.0,-0.26689082739678344
857,2000-01-06,-0.04443432838100657,-0.8411206215873026,0.34389026010797846,-0.04443432838100657,-0.04443432838100657,-0.19095855050699273,-0.19095855050699273,-0.19095855050699273,0.05852547802635671,0.05852547802635671,0.05852547802635671,-0.24948402853334942,-0.24948402853334942,-0.24948402853334942,0.0,0.0,0.0,-0.2353928788879993
858,2000-01-07,-0.04512617010284197,-0.9066794833757224,0.3200243760492796,-0.04512617010284197,-0.04512617010284197,-0.21978174577654613,-0.21978174577654613,-0.21978174577654613,0.028513166526746615,0.028513166526746615,0.028513166526746615,-0.2482949123032928,-0.2482949123032928,-0.2482949123032928,0.0,0.0,0.0,-0.2649079158793881
859,2000-01-08,-0.04581801182467746,-1.0047526703884828,0.22463928156721782,-0.04581801182467746,-0.04581801182467746,-0.3135214056299441,-0.3135214056299441,-0.3135214056299441,-0.06693512378797477,-0.06693512378797477,-0.06693512378797477,-0.24658628184196932,-0.24658628184196932,-0.24658628184196932,0.0,0.0,0.0,-0.3593394174546216
860,2000-01-09,-0.046509853546512867,-0.9589964090695776,0.24963668930582592,-0.046509853546512867,-0.046509853546512867,-0.28573996319007766,-0.28573996319007766,-0.28573996319007766,-0.04135503748795758,-0.04135503748795758,-0.04135503748795758,-0.24438492570212003,-0.24438492570212003,-0.24438492570212003,0.0,0.0,0.0,-0.33224981673659054
861,2000-01-10,-0.04720169526834827,-0.9518313765856982,0.3185473449532987,-0.04720169526834827,-0.04720169526834827,-0.2673157946371893,-0.2673157946371893,-0.2673157946371893,-0.025594446336762864,-0.025594446336762864,-0.025594446336762864,-0.24172134830042644,-0.24172134830042644,-0.24172134830042644,0.0,0.0,0.0,-0.3145174899055376
862,2000-01-11,-0.047893536990183755,-0.8674301438494207,0.3251277387207514,-0.047893536990183755,-0.047893536990183755,-0.21876598992313934,-0.21876598992313934,-0.21876598992313934,0.019863504878038167,0.019863504878038167,0.019863504878038167,-0.23862949480117757,-0.23862949480117757,-0.23862949480117757,0.0,0.0,0.0,-0.26665952691332306
863,2000-01-12,-0.048585378712019164,-0.8818188202246089,0.38171959520387044,-0.048585378712019164,-0.048585378712019164,-0.20816398664054625,-0.20816398664054625,-0.20816398664054625,0.026982458181764316,0.026982458181764316,0.026982458181764316,-0.23514644482231054,-0.23514644482231054,-0.23514644482231054,0.0,0.0,0.0,-0.25674936535256543
864,2000-01-13,-0.04927722043385457,-0.8535227503978191,0.4316005829286161,-0.04927722043385457,-0.04927722043385457,-0.17278660010638,-0.17278660010638,-0.17278660010638,0.05852547802633394,0.05852547802633394,0.05852547802633394,-0.23131207813271396,-0.23131207813271396,-0.23131207813271396,0.0,0.0,0.0,-0.22206382054023457
865,2000-01-14,-0.04996906215569005,-0.8489052603940106,0.3366595086285853,-0.04996906215569005,-0.04996906215569005,-0.19865554925429882,-0.19865554925429882,-0.19865554925429882,0.028513166526711695,0.028513166526711695,0.028513166526711695,-0.22716871578101053,-0.22716871578101053,-0.22716871578101053,0.0,0.0,0.0,-0.24862461140998887
866,2000-01-15,-0.050660903877525455,-0.9309103080157183,0.3199373430904474,-0.050660903877525455,-0.050660903877525455,-0.2896958641189388,-0.2896958641189388,-0.2896958641189388,-0.06693512378802446,-0.06693512378802446,-0.06693512378802446,-0.22276074033091423,-0.22276074033091423,-0.22276074033091423,0.0,0.0,0.0,-0.34035676799646425
867,2000-01-16,-0.051352745599360865,-0.9118088166057818,0.30684324343744707,-0.051352745599360865,-0.051352745599360865,-0.2594892365609835,-0.2594892365609835,-0.2594892365609835,-0.041355037487926856,-0.041355037487926856,-0.041355037487926856,-0.21813419907305662,-0.21813419907305662,-0.21813419907305662,0.0,0.0,0.0,-0.31084198216034437
868,2000-01-17,-0.05204458732119627,-0.9366526757367151,0.29000194458888606,-0.05204458732119627,-0.05204458732119627,-0.23893084057424196,-0.23893084057424196,-0.23893084057424196,-0.025594446336876516,-0.025594446336876516,-0.025594446336876516,-0.2133363942373655,-0.2133363942373655,-0.2133363942373655,0.0,0.0,0.0,-0.29097542789543823
869,2000-01-18,-0.05273642904303175,-0.8583978278934752,0.3607210987042624,-0.05273642904303175,-0.05273642904303175,-0.18855195946248535,-0.18855195946248535,-0.18855195946248535,0.019863504878029056,0.019863504878029056,0.019863504878029056,-0.20841546434051444,-0.20841546434051444,-0.20841546434051444,0.0,0.0,0.0,-0.2412883885055171
870,2000-01-19,-0.05342827076486716,-0.855930742545249,0.41694307302056266,-0.05342827076486716,-0.05342827076486716,-0.17643750268873698,-0.17643750268873698,-0.17643750268873698,0.026982458181814675,0.026982458181814675,0.026982458181814675,-0.20341996087055167,-0.20341996087055167,-0.20341996087055167,0.0,0.0,0.0,-0.22986577345360415
871,2000-01-20,-0.05412011248670248,-0.8145995107936106,0.4301484362697141,-0.05412011248670248,-0.05412011248670248,-0.13987294650701432,-0.13987294650701432,-0.13987294650701432,0.058525478026311174,0.058525478026311174,0.058525478026311174,-0.19839842453332548,-0.19839842453332548,-0.19839842453332548,0.0,0.0,0.0,-0.1939930589937168
872,2000-01-21,-0.05481195420853797,-0.8796193802878992,0.4352630384912446,-0.05481195420853797,-0.05481195420853797,-0.16488579873739537,-0.16488579873739537,-0.16488579873739537,0.02851316652667678,0.02851316652667678,0.02851316652667678,-0.1933989652640721,-0.1933989652640721,-0.1933989652640721,0.0,0.0,0.0,-0.21969775294593333
873,2000-01-22,-0.05550379593037337,-0.8924224151462811,0.3013088247287244,-0.05550379593037337,-0.05550379593037337,-0.25540397392935943,-0.25540397392935943,-0.25540397392935943,-0.06693512378797448,-0.06693512378797448,-0.06693512378797448,-0.18846885014138498,-0.18846885014138498,-0.18846885014138498,0.0,0.0,0.0,-0.3109077698597328
874,2000-01-23,-0.05619563765220878,-0.8770396194629082,0.30477371318886554,-0.05619563765220878,-0.05619563765220878,-0.225009140720538,-0.225009140720538,-0.225009140720538,-0.04135503748797916,-0.04135503748797916,-0.04135503748797916,-0.18365410323255885,-0.18365410323255885,-0.18365410323255885,0.0,0.0,0.0,-0.28120477837274677
