,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2340,2005-08-27 01:00:00,1.6828483980117366,0.7058949434494505,2.0360646891801357,1.6828483980117366,1.6828483980117366,-0.30591119690468527,-0.30591119690468527,-0.30591119690468527,-0.059744953617442836,-0.059744953617442836,-0.059744953617442836,-0.013598252821412773,-0.013598252821412773,-0.013598252821412773,-0.23256799046582968,-0.23256799046582968,-0.23256799046582968,0.0,0.0,0.0,1.3769372011070513
2341,2005-08-28 01:00:00,1.6831834543428206,0.6405738167636937,1.9447485007546366,1.6831834543428206,1.6831834543428206,-0.39002182968751176,-0.39002182968751176,-0.39002182968751176,-0.059744953617780025,-0.059744953617780025,-0.059744953617780025,-0.10219138358674835,-0.10219138358674835,-0.10219138358674835,-0.2280854924829834,-0.2280854924829834,-0.2280854924829834,0.0,0.0,0.0,1.2931616246553088
2342,2005-08-29 01:00:00,1.6835185106739046,0.6840683500273111,2.026303948476788,1.6835185106739046,1.6835185106739046,-0.34571373445166637,-0.34571373445166637,-0.34571373445166637,-0.059744953617871695,-0.059744953617871695,-0.059744953617871695,-0.06251819499181535,-0.06251819499181535,-0.06251819499181535,-0.2234505858419793,-0.2234505858419793,-0.2234505858419793,0.0,0.0,0.0,1.3378047762222383
2343,2005-08-30 01:00:00,1.6838535670049881,0.7971309280489041,2.0956126699549404,1.6838535670049881,1.6838535670049881,-0.23653023025535222,-0.23653023025535222,-0.23653023025535222,-0.05974495361689956,-0.05974495361689956,-0.05974495361689956,0.041862711587374826,0.041862711587374826,0.041862711587374826,-0.21864798822582746,-0.21864798822582746,-0.21864798822582746,0.0,0.0,0.0,1.4473233367496359
2344,2005-08-31 01:00:00,1.6841886233360719,0.7671671828382448,2.0728160613024276,1.6841886233360719,1.6841886233360719,-0.23248215389414034,-0.23248215389414034,-0.23248215389414034,-0.05974495361723677,-0.05974495361723677,-0.05974495361723677,0.04092555139139517,0.04092555139139517,0.04092555139139517,-0.21366275166829876,-0.21366275166829876,-0.21366275166829876,0.0,0.0,0.0,1.4517064694419315
2345,2005-09-01 01:00:00,1.6845236796671557,0.8145452613080417,2.091000548932787,1.6845236796671557,1.6845236796671557,-0.21997543476381068,-0.21997543476381068,-0.21997543476381068,-0.05974495361757397,-0.05974495361757397,-0.05974495361757397,0.04824997885803921,0.04824997885803921,0.04824997885803921,-0.2084804600042759,-0.2084804600042759,-0.2084804600042759,0.0,0.0,0.0,1.464548244903345
2346,2005-09-02 01:00:00,1.6848587359982397,0.8318057877336699,2.171787453075479,1.6848587359982397,1.6848587359982397,-0.21556278860647138,-0.21556278860647138,-0.21556278860647138,-0.05974495361696257,-0.05974495361696257,-0.05974495361696257,0.04726958956327004,0.04726958956327004,0.04726958956327004,-0.20308742455277884,-0.20308742455277884,-0.20308742455277884,0.0,0.0,0.0,1.4692959473917684
2347,2005-09-03 01:00:00,1.6851937923293234,0.719890439752837,2.0894888875856883,1.6851937923293234,1.6851937923293234,-0.2708140822744976,-0.2708140822744976,-0.2708140822744976,-0.05974495361729976,-0.05974495361729976,-0.05974495361729976,-0.013598252821455882,-0.013598252821455882,-0.013598252821455882,-0.19747087583574202,-0.19747087583574202,-0.19747087583574202,0.0,0.0,0.0,1.4143797100548259
2348,2005-09-04 01:00:00,1.685528848660407,0.5956917748867636,2.0426051558123723,1.685528848660407,1.685528848660407,-0.3535554863666449,-0.3535554863666449,-0.3535554863666449,-0.05974495361763695,-0.05974495361763695,-0.05974495361763695,-0.10219138358676069,-0.10219138358676069,-0.10219138358676069,-0.19161914916224732,-0.19161914916224732,-0.19161914916224732,0.0,0.0,0.0,1.3319733622937622
2349,2005-09-05 01:00:00,1.685863904991491,0.6671891893394758,1.9971930381130218,1.685863904991491,1.685863904991491,-0.307785010567194,-0.307785010567194,-0.307785010567194,-0.059744953617974175,-0.059744953617974175,-0.059744953617974175,-0.06251819499195704,-0.06251819499195704,-0.06251819499195704,-0.18552186195726278,-0.18552186195726278,-0.18552186195726278,0.0,0.0,0.0,1.378078894424297
