,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4495,2011-07-22 01:00:00,1.9407675443895946,1.0110348340068356,2.2253020023245127,1.9407675443895946,1.9407675443895946,-0.3209674171022953,-0.3209674171022953,-0.3209674171022953,0.09690882437486545,0.09690882437486545,0.09690882437486545,-0.003382754000434684,-0.003382754000434684,-0.003382754000434684,-0.41449348747672615,-0.41449348747672615,-0.41449348747672615,0.0,0.0,0.0,1.6198001272872993
4496,2011-07-23 01:00:00,1.9411243022489562,1.030472989704932,2.2474102593453487,1.9411243022489562,1.9411243022489562,-0.3323115120756237,-0.3323115120756237,-0.3323115120756237,0.09690882437425757,0.09690882437425757,0.09690882437425757,-0.015528927249265818,-0.015528927249265818,-0.015528927249265818,-0.4136914092006155,-0.4136914092006155,-0.4136914092006155,0.0,0.0,0.0,1.6088127901733325
4497,2011-07-24 01:00:00,1.941481060108317,1.0091223519835182,2.2215040695166217,1.941481060108317,1.941481060108317,-0.31993309182028706,-0.31993309182028706,-0.31993309182028706,0.09690882437417005,0.09690882437417005,0.09690882437417005,-0.004203450600639724,-0.004203450600639724,-0.004203450600639724,-0.4126384655938174,-0.4126384655938174,-0.4126384655938174,0.0,0.0,0.0,1.6215479682880298
4498,2011-07-25 01:00:00,1.9418378179676776,1.0047708010564151,2.208332524073808,1.9418378179676776,1.9418378179676776,-0.3212410638520235,-0.3212410638520235,-0.3212410638520235,0.09690882437471314,0.09690882437471314,0.09690882437471314,-0.006821283165035987,-0.006821283165035987,-0.006821283165035987,-0.41132860506170066,-0.41132860506170066,-0.41132860506170066,0.0,0.0,0.0,1.620596754115654
4499,2011-07-26 01:00:00,1.9421945758270391,1.0473928766766871,2.2895085661859085,1.9421945758270391,1.9421945758270391,-0.2920443521553662,-0.2920443521553662,-0.2920443521553662,0.09690882437410525,0.09690882437410525,0.09690882437410525,0.02080403443892564,0.02080403443892564,0.02080403443892564,-0.4097572109683971,-0.4097572109683971,-0.4097572109683971,0.0,0.0,0.0,1.650150223671673
4500,2011-07-27 01:00:00,1.9425513336864,1.0361946439925702,2.282432432154694,1.9425513336864,1.9425513336864,-0.3016948108241959,-0.3016948108241959,-0.3016948108241959,0.09690882437448904,0.09690882437448904,0.09690882437448904,0.009317528958677055,0.009317528958677055,0.009317528958677055,-0.407921164157362,-0.407921164157362,-0.407921164157362,0.0,0.0,0.0,1.640856522862204
4501,2011-07-28 01:00:00,1.9429080915457608,1.0262652600165256,2.2093232433788925,1.9429080915457608,1.9429080915457608,-0.309095212546163,-0.309095212546163,-0.309095212546163,0.0969088243744015,0.0969088243744015,0.0969088243744015,-0.0001851483821997833,-0.0001851483821997833,-0.0001851483821997833,-0.4058188885383648,-0.4058188885383648,-0.4058188885383648,0.0,0.0,0.0,1.6338128789995978
4502,2011-07-29 01:00:00,1.9432648494051217,0.9996352248388134,2.2440823319974843,1.9432648494051217,1.9432648494051217,-0.30992430885339334,-0.30992430885339334,-0.30992430885339334,0.0969088243747853,0.0969088243747853,0.0969088243747853,-0.0033827540004260845,-0.0033827540004260845,-0.0033827540004260845,-0.40345037922775256,-0.40345037922775256,-0.40345037922775256,0.0,0.0,0.0,1.6333405405517283
4503,2011-07-30 01:00:00,1.9436216072644832,1.006702214203685,2.256012427118238,1.9436216072644832,1.9436216072644832,-0.3194373157991221,-0.3194373157991221,-0.3194373157991221,0.09690882437417737,0.09690882437417737,0.09690882437417737,-0.015528927249243084,-0.015528927249243084,-0.015528927249243084,-0.40081721292405637,-0.40081721292405637,-0.40081721292405637,0.0,0.0,0.0,1.624184291465361
4504,2011-07-31 01:00:00,1.9439783651238438,1.0212934186559384,2.260358342494885,1.9439783651238438,1.9439783651238438,-0.3052171666260776,-0.3052171666260776,-0.3052171666260776,0.09690882437456116,0.09690882437456116,0.09690882437456116,-0.004203450600621796,-0.004203450600621796,-0.004203450600621796,-0.397922540400017,-0.397922540400017,-0.397922540400017,0.0,0.0,0.0,1.6387611984977661
4505,2011-08-01 01:00:00,1.944335122983205,1.0237566133923017,2.2404193927565372,1.944335122983205,1.944335122983205,-0.3046835199830556,-0.3046835199830556,-0.3046835199830556,0.09690882437447362,0.09690882437447362,0.09690882437447362,-0.006821283165067045,-0.006821283165067045,-0.006821283165067045,-0.39477106119246214,-0.39477106119246214,-0.39477106119246214,0.0,0.0,0.0,1.6396516030001496
