,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4582,2010-03-19,-0.8581797822726711,-1.495275771221169,-0.15356831463226014,-0.8581797822726711,-0.8581797822726711,0.0068571509351293405,0.0068571509351293405,0.0068571509351293405,0.098191985924027,0.098191985924027,0.098191985924027,-0.09133483498889766,-0.09133483498889766,-0.09133483498889766,0.0,0.0,0.0,-0.8513226313375418
4583,2010-03-20,-0.8581533123916,-1.860268177828889,-0.4745235872390219,-0.8581533123916,-0.8581533123916,-0.2917002687885888,-0.2917002687885888,-0.2917002687885888,-0.1953292959292344,-0.1953292959292344,-0.1953292959292344,-0.09637097285935442,-0.09637097285935442,-0.09637097285935442,0.0,0.0,0.0,-1.1498535811801887
4584,2010-03-21,-0.8581268425105287,-1.8572160001569775,-0.5438542470252237,-0.8581268425105287,-0.8581268425105287,-0.36424189525601564,-0.36424189525601564,-0.36424189525601564,-0.26291951068306024,-0.26291951068306024,-0.26291951068306024,-0.10132238457295543,-0.10132238457295543,-0.10132238457295543,0.0,0.0,0.0,-1.2223687377665444
4585,2010-03-22,-0.8581003726294575,-1.6117590506805795,-0.3290566593543114,-0.8581003726294575,-0.8581003726294575,-0.12506168064418816,-0.12506168064418816,-0.12506168064418816,-0.018869984823255474,-0.018869984823255474,-0.018869984823255474,-0.10619169582093267,-0.10619169582093267,-0.10619169582093267,0.0,0.0,0.0,-0.9831620532736456
4586,2010-03-23,-0.8580739027483864,-1.5507870204635699,-0.2117926498220216,-0.8580739027483864,-0.8580739027483864,-0.014873525256657628,-0.014873525256657628,-0.014873525256657628,0.09610850362843926,0.09610850362843926,0.09610850362843926,-0.11098202888509688,-0.11098202888509688,-0.11098202888509688,0.0,0.0,0.0,-0.872947428005044
4587,2010-03-24,-0.8580474328673152,-1.5189069425092663,-0.14554259082943263,-0.8580474328673152,-0.8580474328673152,0.008493207989957542,0.008493207989957542,0.008493207989957542,0.12419002843678162,0.12419002843678162,0.12419002843678162,-0.11569682044682408,-0.11569682044682408,-0.11569682044682408,0.0,0.0,0.0,-0.8495542248773577
4588,2010-03-25,-0.858020962986244,-1.4581426481311972,-0.17377862390494664,-0.858020962986244,-0.858020962986244,0.03828863336483139,0.03828863336483139,0.03828863336483139,0.15862827344612296,0.15862827344612296,0.15862827344612296,-0.12033964008129155,-0.12033964008129155,-0.12033964008129155,0.0,0.0,0.0,-0.8197323296214126
4589,2010-03-26,-0.8579944931051727,-1.6053125493058265,-0.2483043786201231,-0.8579944931051727,-0.8579944931051727,-0.026722025969457493,-0.026722025969457493,-0.026722025969457493,0.09819198592392059,0.09819198592392059,0.09819198592392059,-0.12491401189337807,-0.12491401189337807,-0.12491401189337807,0.0,0.0,0.0,-0.8847165190746302
4590,2010-03-27,-0.8579680232241016,-1.8534173025181184,-0.5186926634401146,-0.8579680232241016,-0.8579680232241016,-0.3247525376127608,-0.3247525376127608,-0.3247525376127608,-0.19532929592939674,-0.19532929592939674,-0.19532929592939674,-0.12942324168336405,-0.12942324168336405,-0.12942324168336405,0.0,0.0,0.0,-1.1827205608368625
4591,2010-03-28,-0.8579415533430305,-1.922397310508788,-0.575689336954794,-0.8579415533430305,-0.8579415533430305,-0.3967897626184136,-0.3967897626184136,-0.3967897626184136,-0.2629195106832537,-0.2629195106832537,-0.2629195106832537,-0.13387025193515992,-0.13387025193515992,-0.13387025193515992,0.0,0.0,0.0,-1.2547313159614442
4592,2010-03-29,-0.8579150834619592,-1.6718461046991206,-0.3108818651311151,-0.8579150834619592,-0.8579150834619592,-0.15712741162146104,-0.15712741162146104,-0.15712741162146104,-0.01886998482313319,-0.01886998482313319,-0.01886998482313319,-0.13825742679832786,-0.13825742679832786,-0.13825742679832786,0.0,0.0,0.0,-1.0150424950834203
4593,2010-03-30,-0.8578886135808881,-1.5884366875417595,-0.2604617504687124,-0.8578886135808881,-0.8578886135808881,-0.04647796546069567,-0.04647796546069567,-0.04647796546069567,0.09610850362848891,0.09610850362848891,0.09610850362848891,-0.14258646908918457,-0.14258646908918457,-0.14258646908918457,0.0,0.0,0.0,-0.9043665790415838
4594,2010-03-31,-0.8578621436998168,-1.5559036947962295,-0.20957192070629893,-0.8578621436998168,-0.8578621436998168,-0.022668242730649747,-0.022668242730649747,-0.022668242730649747,0.12419002843680109,0.12419002843680109,0.12419002843680109,-0.14685827116745084,-0.14685827116745084,-0.14685827116745084,0.0,0.0,0.0,-0.8805303864304665
4595,2010-04-01,-0.8578356738187457,-1.5179638305288978,-0.1961848811496134,-0.8578356738187457,-0.8578356738187457,0.0075554720903509695,0.0075554720903509695,0.0075554720903509695,0.15862827344603128,0.15862827344603128,0.15862827344603128,-0.15107280135568027,-0.15107280135568027,-0.15107280135568027,0.0,0.0,0.0,-0.8502802017283947
4596,2010-04-02,-0.8578092039376745,-1.5836056457807668,-0.2222831076072539,-0.8578092039376745,-0.8578092039376745,-0.057037021437248606,-0.057037021437248606,-0.057037021437248606,0.09819198592419384,0.09819198592419384,0.09819198592419384,-0.15522900736144246,-0.15522900736144246,-0.15522900736144246,0.0,0.0,0.0,-0.9148462253749231
4597,2010-04-03,-0.8577827340566033,-1.9020435070852493,-0.5558466865899634,-0.8577827340566033,-0.8577827340566033,-0.3546540338670326,-0.3546540338670326,-0.3546540338670326,-0.19532929592905304,-0.19532929592905304,-0.19532929592905304,-0.15932473793797952,-0.15932473793797952,-0.15932473793797952,0.0,0.0,0.0,-1.2124367679236359
4598,2010-04-04,-0.8577562641755322,-1.9573706878098802,-0.6437690643144722,-0.8577562641755322,-0.8577562641755322,-0.4262761944664507,-0.4262761944664507,-0.4262761944664507,-0.2629195106830838,-0.2629195106830838,-0.2629195106830838,-0.16335668378336687,-0.16335668378336687,-0.16335668378336687,0.0,0.0,0.0,-1.284032458641983
4599,2010-04-05,-0.8577297942944611,-1.6879236812629232,-0.3670144710119121,-0.8577297942944611,-0.8577297942944611,-0.18619032325297877,-0.18619032325297877,-0.18619032325297877,-0.018869984822864894,-0.018869984822864894,-0.018869984822864894,-0.16732033843011385,-0.16732033843011385,-0.16732033843011385,0.0,0.0,0.0,-1.0439201175474397
4600,2010-04-06,-0.8577033244133899,-1.5673178425943075,-0.29005305139051935,-0.8577033244133899,-0.8577033244133899,-0.07510147599493912,-0.07510147599493912,-0.07510147599493912,0.09610850362853855,0.09610850362853855,0.09610850362853855,-0.17120997962347767,-0.17120997962347767,-0.17120997962347767,0.0,0.0,0.0,-0.932804800408329
4601,2010-04-07,-0.8576768545323187,-1.5656834493320162,-0.27304926319268363,-0.8576768545323187,-0.8576768545323187,-0.050828642989615265,-0.050828642989615265,-0.050828642989615265,0.12419002843682059,0.12419002843682059,0.12419002843682059,-0.17501867142643585,-0.17501867142643585,-0.17501867142643585,0.0,0.0,0.0,-0.908505497521934
4602,2010-04-08,-0.8576503846512474,-1.5430495671268334,-0.1906147554840611,-0.8576503846512474,-0.8576503846512474,-0.02011001358348002,-0.02011001358348002,-0.02011001358348002,0.15862827344598396,0.15862827344598396,0.15862827344598396,-0.17873828702946395,-0.17873828702946395,-0.17873828702946395,0.0,0.0,0.0,-0.8777603982347274
4603,2010-04-09,-0.8576239147701763,-1.595946206398445,-0.27538628261594844,-0.8576239147701763,-0.8576239147701763,-0.0841675660589094,-0.0841675660589094,-0.0841675660589094,0.09819198592401056,0.09819198592401056,0.09819198592401056,-0.18235955198291995,-0.18235955198291995,-0.18235955198291995,0.0,0.0,0.0,-0.9417914808290857
4604,2010-04-10,-0.8575974448891052,-1.885346806197483,-0.6035781844840745,-0.8575974448891052,-0.8575974448891052,-0.3812014032449257,-0.3812014032449257,-0.3812014032449257,-0.19532929592930948,-0.19532929592930948,-0.19532929592930948,-0.18587210731561618,-0.18587210731561618,-0.18587210731561618,0.0,0.0,0.0,-1.2387988481340308
4605,2010-04-11,-0.8575709750080339,-2.0053237900430996,-0.6153819911257248,-0.8575709750080339,-0.8575709750080339,-0.4521841024375782,-0.4521841024375782,-0.4521841024375782,-0.2629195106830994,-0.2629195106830994,-0.2629195106830994,-0.18926459175447874,-0.18926459175447874,-0.18926459175447874,0.0,0.0,0.0,-1.3097550774456121
4606,2010-04-12,-0.8575445051269627,-1.7505591228515964,-0.3918191110354594,-0.8575445051269627,-0.8575445051269627,-0.21139472684631289,-0.21139472684631289,-0.21139472684631289,-0.018869984822742603,-0.018869984822742603,-0.018869984822742603,-0.1925247420235703,-0.1925247420235703,-0.1925247420235703,0.0,0.0,0.0,-1.0689392319732756
4607,2010-04-13,-0.8575180352458915,-1.6382434899169929,-0.296550510384615,-0.8575180352458915,-0.8575180352458915,-0.09953100634636665,-0.09953100634636665,-0.09953100634636665,0.0961085036284564,0.0961085036284564,0.0961085036284564,-0.19563950997482302,-0.19563950997482302,-0.19563950997482302,0.0,0.0,0.0,-0.9570490415922582
4608,2010-04-14,-0.8574915653648204,-1.5595255593341397,-0.23944276012144133,-0.8574915653648204,-0.8574915653648204,-0.07440516665791237,-0.07440516665791237,-0.07440516665791237,0.12419002843678446,0.12419002843678446,0.12419002843678446,-0.19859519509469684,-0.19859519509469684,-0.19859519509469684,0.0,0.0,0.0,-0.9318967320227328
4609,2010-04-15,-0.8574650954837492,-1.5071059102309339,-0.1777467475969853,-0.8574650954837492,-0.8574650954837492,-0.042749317291851004,-0.042749317291851004,-0.042749317291851004,0.1586282734459824,0.1586282734459824,0.1586282734459824,-0.2013775907378334,-0.2013775907378334,-0.2013775907378334,0.0,0.0,0.0,-0.9002144127756002
4610,2010-04-16,-0.857438625602678,-1.6653692453532423,-0.26622152076397376,-0.857438625602678,-0.857438625602678,-0.10578015634433414,-0.10578015634433414,-0.10578015634433414,0.09819198592382723,0.09819198592382723,0.09819198592382723,-0.2039721422681614,-0.2039721422681614,-0.2039721422681614,0.0,0.0,0.0,-0.9632187819470122
4611,2010-04-17,-0.8574121557216068,-1.9188283573610372,-0.580143372440873,-0.8574121557216068,-0.8574121557216068,-0.4016934110670271,-0.4016934110670271,-0.4016934110670271,-0.19532929592956602,-0.19532929592956602,-0.19532929592956602,-0.2063641151374611,-0.2063641151374611,-0.2063641151374611,0.0,0.0,0.0,-1.259105566788634
4612,2010-04-18,-0.8573856858405356,-2.020407926238251,-0.6500485492730954,-0.8573856858405356,-0.8573856858405356,-0.4714582814881145,-0.4714582814881145,-0.4714582814881145,-0.26291951068347075,-0.26291951068347075,-0.26291951068347075,-0.20853877080464375,-0.20853877080464375,-0.20853877080464375,0.0,0.0,0.0,-1.32884396732865
4613,2010-04-19,-0.8573592159594645,-1.7472805565020275,-0.36549061481606104,-0.8573592159594645,-0.8573592159594645,-0.22935153312116913,-0.22935153312116913,-0.22935153312116913,-0.018869984823039334,-0.018869984823039334,-0.018869984823039334,-0.2104815482981298,-0.2104815482981298,-0.2104815482981298,0.0,0.0,0.0,-1.0867107490806336
4614,2010-04-20,-0.8573327460783934,-1.651724817765924,-0.2969615611996347,-0.8573327460783934,-0.8573327460783934,-0.11606974551914329,-0.11606974551914329,-0.11606974551914329,0.09610850362850606,0.09610850362850606,0.09610850362850606,-0.21217824914764935,-0.21217824914764935,-0.21217824914764935,0.0,0.0,0.0,-0.9734024915975367
4615,2010-04-21,-0.8573062761973221,-1.6395783388394443,-0.2690116025485224,-0.8573062761973221,-0.8573062761973221,-0.08942519492673077,-0.08942519492673077,-0.08942519492673077,0.12419002843680708,0.12419002843680708,0.12419002843680708,-0.21361522336353783,-0.21361522336353783,-0.21361522336353783,0.0,0.0,0.0,-0.9467314711240529
4616,2010-04-22,-0.857279806316251,-1.585256797626146,-0.23489737208625858,-0.857279806316251,-0.857279806316251,-0.05615128067405459,-0.05615128067405459,-0.05615128067405459,0.15862827344606967,0.15862827344606967,0.15862827344606967,-0.21477955412012423,-0.21477955412012423,-0.21477955412012423,0.0,0.0,0.0,-0.9134310869903056
4617,2010-04-23,-0.8572533364351799,-1.6939918516255352,-0.3146692280519316,-0.8572533364351799,-0.8572533364351799,-0.1174672528827656,-0.1174672528827656,-0.1174672528827656,0.09819198592372083,0.09819198592372083,0.09819198592372083,-0.2156592388064864,-0.2156592388064864,-0.2156592388064864,0.0,0.0,0.0,-0.9747205893179455
