,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,1997-09-11 01:00:00,0.8402727279571927,-0.20464625457897387,1.6559376316600942,0.8402727279571927,0.8402727279571927,-0.11499100090714687,-0.11499100090714687,-0.11499100090714687,-0.2842293844839707,-0.2842293844839707,-0.2842293844839707,0.11572503463884448,0.11572503463884448,0.11572503463884448,0.05351334893797934,0.05351334893797934,0.05351334893797934,0.0,0.0,0.0,0.7252817270500458
11,1997-09-12 01:00:00,0.8397677788413195,-0.145447646236115,1.7099373900550434,0.8397677788413195,0.8397677788413195,-0.08446638448014719,-0.08446638448014719,-0.08446638448014719,-0.28422938448084895,-0.28422938448084895,-0.28422938448084895,0.143937528283266,0.143937528283266,0.143937528283266,0.05582547171743575,0.05582547171743575,0.05582547171743575,0.0,0.0,0.0,0.7553013943611723
12,1997-09-13 01:00:00,0.8392628297254462,-0.2885658298711299,1.502922362007477,0.8392628297254462,0.8392628297254462,-0.20610675741635273,-0.20610675741635273,-0.20610675741635273,-0.28422938448350227,-0.28422938448350227,-0.28422938448350227,0.019909969573042956,0.019909969573042956,0.019909969573042956,0.05821265749410654,0.05821265749410654,0.05821265749410654,0.0,0.0,0.0,0.6331560723090934
13,1997-09-14 01:00:00,0.8387578806095729,-0.5604300672634968,1.2891386671733407,0.8387578806095729,0.8387578806095729,-0.4858893235011337,-0.4858893235011337,-0.4858893235011337,-0.28422938448203794,-0.28422938448203794,-0.28422938448203794,-0.262322596809208,-0.262322596809208,-0.262322596809208,0.06066265779011227,0.06066265779011227,0.06066265779011227,0.0,0.0,0.0,0.35286855710843923
14,1997-09-15 01:00:00,0.8382529314936996,-0.47531320539021044,1.3797716158312725,0.8382529314936996,0.8382529314936996,-0.4077420383131247,-0.4077420383131247,-0.4077420383131247,-0.2842293844846912,-0.2842293844846912,-0.2842293844846912,-0.1866760883160996,-0.1866760883160996,-0.1866760883160996,0.06316343448766598,0.06316343448766598,0.06316343448766598,0.0,0.0,0.0,0.4305108931805749
15,1997-09-16 01:00:00,0.8377479823778264,-0.22485489280112098,1.6161959579705227,0.8377479823778264,0.8377479823778264,-0.1624696970685934,-0.1624696970685934,-0.1624696970685934,-0.2842293844832269,-0.2842293844832269,-0.2842293844832269,0.05605634711028837,0.05605634711028837,0.05605634711028837,0.06570334030434509,0.06570334030434509,0.06570334030434509,0.0,0.0,0.0,0.6752782853092331
16,1997-09-17 01:00:00,0.8372430332619532,-0.20712955590926682,1.6241081348190194,0.8372430332619532,0.8372430332619532,-0.10258828631012692,-0.10258828631012692,-0.10258828631012692,-0.2842293844858803,-0.2842293844858803,-0.2842293844858803,0.11336980552015177,0.11336980552015177,0.11336980552015177,0.06827129265560161,0.06827129265560161,0.06827129265560161,0.0,0.0,0.0,0.7346547469518262
17,1997-09-18 01:00:00,0.8367380841460799,-0.19620275650964297,1.6372937392289577,0.8367380841460799,0.8367380841460799,-0.09764741129309472,-0.09764741129309472,-0.09764741129309472,-0.284229384484416,-0.284229384484416,-0.284229384484416,0.11572503463889089,0.11572503463889089,0.11572503463889089,0.07085693855243029,0.07085693855243029,0.07085693855243029,0.0,0.0,0.0,0.7390906728529851
18,1997-09-19 01:00:00,0.8362331350302066,-0.1318541505536681,1.6470352621017033,0.8362331350302066,0.8362331350302066,-0.06684104791923104,-0.06684104791923104,-0.06684104791923104,-0.28422938448295176,-0.28422938448295176,-0.28422938448295176,0.14393752828325346,0.14393752828325346,0.14393752828325346,0.0734508082804673,0.0734508082804673,0.0734508082804673,0.0,0.0,0.0,0.7693920871109755
19,1997-09-20 01:00:00,0.8357281859143333,-0.23868000208118006,1.5043047417232782,0.8357281859143333,0.8357281859143333,-0.18827495917878886,-0.18827495917878886,-0.18827495917878886,-0.2842293844835427,-0.2842293844835427,-0.2842293844835427,0.019909969572846478,0.019909969572846478,0.019909969572846478,0.07604445573190728,0.07604445573190728,0.07604445573190728,0.0,0.0,0.0,0.6474532267355444
20,1997-09-21 01:00:00,0.83522323679846,-0.5398129177072265,1.2259600110980298,0.83522323679846,0.83522323679846,-0.4679213978776703,-0.4679213978776703,-0.4679213978776703,-0.2842293844820784,-0.2842293844820784,-0.2842293844820784,-0.2623225968093289,-0.2623225968093289,-0.2623225968093289,0.07863058341373708,0.07863058341373708,0.07863058341373708,0.0,0.0,0.0,0.3673018389207897
21,1997-09-22 01:00:00,0.8347182876825867,-0.43915148573929813,1.4214270696133307,0.8347182876825867,0.8347182876825867,-0.3897023224681057,-0.3897023224681057,-0.3897023224681057,-0.28422938448473173,-0.28422938448473173,-0.28422938448473173,-0.1866760883159063,-0.1866760883159063,-0.1866760883159063,0.08120315033253234,0.08120315033253234,0.08120315033253234,0.0,0.0,0.0,0.445015965214481
22,1997-09-23 01:00:00,0.8342133385667134,-0.3212781470169541,1.5823879593983334,0.8342133385667134,0.8342133385667134,-0.14441557621789342,-0.14441557621789342,-0.14441557621789342,-0.2842293844832674,-0.2842293844832674,-0.2842293844832674,0.05605634711002488,0.05605634711002488,0.05605634711002488,0.08375746115534906,0.08375746115534906,0.08375746115534906,0.0,0.0,0.0,0.6897977623488201
23,1997-09-24 01:00:00,0.8337083894508401,-0.1669624308164178,1.6790812375086757,0.8337083894508401,0.8337083894508401,-0.0845693436949969,-0.0845693436949969,-0.0845693436949969,-0.28422938448180307,-0.28422938448180307,-0.28422938448180307,0.11336980552015315,0.11336980552015315,0.11336980552015315,0.08629023526665301,0.08629023526665301,0.08629023526665301,0.0,0.0,0.0,0.7491390457558432
24,1997-09-25 01:00:00,0.833203440334967,-0.1935076121139517,1.6841953395693794,0.833203440334967,0.833203440334967,-0.07970469526629288,-0.07970469526629288,-0.07970469526629288,-0.2842293844844564,-0.2842293844844564,-0.2842293844844564,0.115725034638818,0.115725034638818,0.115725034638818,0.08879965457934556,0.08879965457934556,0.08879965457934556,0.0,0.0,0.0,0.7534987450686741
25,1997-09-26 01:00:00,0.8326984912190937,-0.1261405310733469,1.7571578912891452,0.8326984912190937,0.8326984912190937,-0.04900646698750906,-0.04900646698750906,-0.04900646698750906,-0.2842293844829921,-0.2842293844829921,-0.2842293844829921,0.14393752828325695,0.14393752828325695,0.14393752828325695,0.09128538921222608,0.09128538921222608,0.09128538921222608,0.0,0.0,0.0,0.7836920242315846
26,1997-09-27 01:00:00,0.8321935421032204,-0.1876157560834313,1.5840691983199862,0.8321935421032204,0.8321935421032204,-0.1705708145003637,-0.1705708145003637,-0.1705708145003637,-0.28422938448564533,-0.28422938448564533,-0.28422938448564533,0.01990996957264112,0.01990996957264112,0.01990996957264112,0.09374860041264042,0.09374860041264042,0.09374860041264042,0.0,0.0,0.0,0.6616227276028567
27,1997-09-28 01:00:00,0.8316885929873471,-0.5832291469108839,1.2351359998891196,0.8316885929873471,0.8316885929873471,-0.4503600609138425,-0.4503600609138425,-0.4503600609138425,-0.28422938448418106,-0.28422938448418106,-0.28422938448418106,-0.2623225968094257,-0.2623225968094257,-0.2623225968094257,0.09619192037976426,0.09619192037976426,0.09619192037976426,0.0,0.0,0.0,0.3813285320735046
28,1997-09-29 01:00:00,0.8311836438714739,-0.5238042240479417,1.287085514693217,0.8311836438714739,0.8311836438714739,-0.3722860638705047,-0.3722860638705047,-0.3722860638705047,-0.28422938448105933,-0.28422938448105933,-0.28422938448105933,-0.1866760883162258,-0.1866760883162258,-0.1866760883162258,0.09861940892678031,0.09861940892678031,0.09861940892678031,0.0,0.0,0.0,0.4588975800009692
29,1997-09-30 01:00:00,0.8306786947556006,-0.17945635138915242,1.6046768091960508,0.8306786947556006,0.8306786947556006,-0.1271365501664966,-0.1271365501664966,-0.1271365501664966,-0.2842293844837126,-0.2842293844837126,-0.2842293844837126,0.05605634711018181,0.05605634711018181,0.05605634711018181,0.10103648720703419,0.10103648720703419,0.10103648720703419,0.0,0.0,0.0,0.703542144589104
30,1997-10-01 01:00:00,0.8301737456397273,-0.0907922745696692,1.661538799937683,0.8301737456397273,0.8301737456397273,-0.06740972994657109,-0.06740972994657109,-0.06740972994657109,-0.2842293844822483,-0.2842293844822483,-0.2842293844822483,0.11336980552017288,0.11336980552017288,0.11336980552017288,0.1034498490155044,0.1034498490155044,0.1034498490155044,0.0,0.0,0.0,0.7627640156931562
31,1997-10-02 01:00:00,0.8296687965238541,-0.12340481525899206,1.6702595731396184,0.8296687965238541,0.8296687965238541,-0.06263699938547083,-0.06263699938547083,-0.06263699938547083,-0.28422938448490165,-0.28422938448490165,-0.28422938448490165,0.11572503463886445,0.11572503463886445,0.11572503463886445,0.1058673504605664,0.1058673504605664,0.1058673504605664,0.0,0.0,0.0,0.7670317971383832
32,1997-10-03 01:00:00,0.8291638474079809,-0.06712013856276229,1.783486839616101,0.8291638474079809,0.8291638474079809,-0.03199397712235255,-0.03199397712235255,-0.03199397712235255,-0.2842293844834373,-0.2842293844834373,-0.2842293844834373,0.14393752828325884,0.14393752828325884,0.14393752828325884,0.10829787907782593,0.10829787907782593,0.10829787907782593,0.0,0.0,0.0,0.7971698702856284
33,1997-10-04 01:00:00,0.8286588982921075,-0.3110006842468494,1.6166055232864314,0.8286588982921075,0.8286588982921075,-0.1535682111836713,-0.1535682111836713,-0.1535682111836713,-0.28422938448197305,-0.28422938448197305,-0.28422938448197305,0.019909969572995696,0.019909969572995696,0.019909969572995696,0.11075120372530603,0.11075120372530603,0.11075120372530603,0.0,0.0,0.0,0.6750906871084361
34,1997-10-05 01:00:00,0.8281539491762342,-0.5710879606569501,1.247002164208201,0.8281539491762342,0.8281539491762342,-0.4333141744407285,-0.4333141744407285,-0.4333141744407285,-0.28422938448462637,-0.28422938448462637,-0.28422938448462637,-0.2623225968095225,-0.2623225968095225,-0.2623225968095225,0.11323780685342034,0.11323780685342034,0.11323780685342034,0.0,0.0,0.0,0.3948397747355057
35,1997-10-06 01:00:00,0.8276490000603609,-0.4421416183569765,1.4015126478998878,0.8276490000603609,0.8276490000603609,-0.3551367718172445,-0.3551367718172445,-0.3551367718172445,-0.284229384483162,-0.284229384483162,-0.284229384483162,-0.18667608831607152,-0.18667608831607152,-0.18667608831607152,0.11576870098198902,0.11576870098198902,0.11576870098198902,0.0,0.0,0.0,0.4725122282431164
36,1997-10-07 01:00:00,0.8271440509444876,-0.217630159674548,1.619708481431384,0.8271440509444876,0.8271440509444876,-0.1098178059371934,-0.1098178059371934,-0.1098178059371934,-0.28422938448375307,-0.28422938448375307,-0.28422938448375307,0.056056347110292525,0.056056347110292525,0.056056347110292525,0.11835523143626721,0.11835523143626721,0.11835523143626721,0.0,0.0,0.0,0.7173262450072942
37,1997-10-08 01:00:00,0.8266391018286144,-0.18447362262384867,1.6497834476025905,0.8266391018286144,0.8266391018286144,-0.04985071136949441,-0.04985071136949441,-0.04985071136949441,-0.28422938448228874,-0.28422938448228874,-0.28422938448228874,0.11336980552021847,0.11336980552021847,0.11336980552021847,0.12100886759257586,0.12100886759257586,0.12100886759257586,0.0,0.0,0.0,0.7767883904591201
38,1997-10-09 01:00:00,0.8261341527127412,-0.08120223677943941,1.6736722269064568,0.8261341527127412,0.8261341527127412,-0.04476336478740064,-0.04476336478740064,-0.04476336478740064,-0.284229384484942,-0.284229384484942,-0.284229384484942,0.11572503463887732,0.11572503463887732,0.11572503463887732,0.12374098505866402,0.12374098505866402,0.12374098505866402,0.0,0.0,0.0,0.7813707879253405
39,1997-10-10 01:00:00,0.8256292035968679,-0.1034087730379962,1.6766327540019483,0.8256292035968679,0.8256292035968679,-0.013729214837684411,-0.013729214837684411,-0.013729214837684411,-0.28422938448347773,-0.28422938448347773,-0.28422938448347773,0.14393752828326237,0.14393752828326237,0.14393752828326237,0.12656264136253093,0.12656264136253093,0.12656264136253093,0.0,0.0,0.0,0.8118999887591835
40,1997-10-11 01:00:00,0.8251242544809946,-0.18312986241869483,1.6099096264820334,0.8251242544809946,0.8251242544809946,-0.1348350670644096,-0.1348350670644096,-0.1348350670644096,-0.28422938448201346,-0.28422938448201346,-0.28422938448201346,0.01990996957335472,0.01990996957335472,0.01990996957335472,0.1294843478442492,0.1294843478442492,0.1294843478442492,0.0,0.0,0.0,0.690289187416585
41,1997-10-12 01:00:00,0.8246193053651214,-0.5311859765492295,1.3444167753729268,0.8246193053651214,0.8246193053651214,-0.4140361407579086,-0.4140361407579086,-0.4140361407579086,-0.2842293844846666,-0.2842293844846666,-0.2842293844846666,-0.2623225968093466,-0.2623225968093466,-0.2623225968093466,0.13251584053610452,0.13251584053610452,0.13251584053610452,0.0,0.0,0.0,0.4105831646072128
42,1997-10-13 01:00:00,0.8241143562492481,-0.3740426096024077,1.3983530684071719,0.8241143562492481,0.8241143562492481,-0.3352396199223974,-0.3352396199223974,-0.3352396199223974,-0.2842293844832025,-0.2842293844832025,-0.2842293844832025,-0.1866760883158782,-0.1866760883158782,-0.1866760883158782,0.13566585287668342,0.13566585287668342,0.13566585287668342,0.0,0.0,0.0,0.4888747363268507
43,1997-10-14 01:00:00,0.8236094071333748,-0.14548068820974253,1.667347432821776,0.8236094071333748,0.8236094071333748,-0.08923114424294815,-0.08923114424294815,-0.08923114424294815,-0.2842293844858558,-0.2842293844858558,-0.2842293844858558,0.056056347110075254,0.056056347110075254,0.056056347110075254,0.1389418931328324,0.1389418931328324,0.1389418931328324,0.0,0.0,0.0,0.7343782628904267
44,1997-10-15 01:00:00,0.8231044580175015,-0.12351187706795481,1.75404237309179,0.8231044580175015,0.8231044580175015,-0.02850954956369664,-0.02850954956369664,-0.02850954956369664,-0.28422938448273394,-0.28422938448273394,-0.28422938448273394,0.11336980552017559,0.11336980552017559,0.11336980552017559,0.14235002939886177,0.14235002939886177,0.14235002939886177,0.0,0.0,0.0,0.7945949084538049
45,1997-10-16 01:00:00,0.8225995089016284,-0.13721677735166965,1.7165265030549515,0.8225995089016284,0.8225995089016284,-0.022609664836790017,-0.022609664836790017,-0.022609664836790017,-0.28422938448126966,-0.28422938448126966,-0.28422938448126966,0.11572503463883793,0.11572503463883793,0.11572503463883793,0.14589468500564168,0.14589468500564168,0.14589468500564168,0.0,0.0,0.0,0.7999898440648383
46,1997-10-17 01:00:00,0.8220945597857551,-0.09410262983595327,1.746205231958237,0.8220945597857551,0.8220945597857551,0.009286590901513805,0.009286590901513805,0.009286590901513805,-0.284229384483923,-0.284229384483923,-0.284229384483923,0.14393752828324982,0.14393752828324982,0.14393752828324982,0.14957844710218704,0.14957844710218704,0.14957844710218704,0.0,0.0,0.0,0.8313811506872689
47,1997-10-18 01:00:00,0.8215896106698817,-0.19275023677017272,1.5584110078725932,0.8215896106698817,0.8215896106698817,-0.11091752383893261,-0.11091752383893261,-0.11091752383893261,-0.28422938448245866,-0.28422938448245866,-0.28422938448245866,0.01990996957314937,0.01990996957314937,0.01990996957314937,0.1534018910703767,0.1534018910703767,0.1534018910703767,0.0,0.0,0.0,0.7106720868309491
48,1997-10-19 01:00:00,0.8210846615540084,-0.5445585356291821,1.3258440248726884,0.8210846615540084,0.8210846615540084,-0.3891885579945322,-0.3891885579945322,-0.3891885579945322,-0.284229384485112,-0.284229384485112,-0.284229384485112,-0.2623225968094435,-0.2623225968094435,-0.2623225968094435,0.15736342330002315,0.15736342330002315,0.15736342330002315,0.0,0.0,0.0,0.43189610355947616
49,1997-10-20 01:00:00,0.8205797124381352,-0.32099061005845503,1.4095381305911243,0.8205797124381352,0.8205797124381352,-0.3094463281124269,-0.3094463281124269,-0.3094463281124269,-0.2842293844836477,-0.2842293844836477,-0.2842293844836477,-0.18667608831619772,-0.18667608831619772,-0.18667608831619772,0.16145914468741848,0.16145914468741848,0.16145914468741848,0.0,0.0,0.0,0.5111333843257083
50,1997-10-21 01:00:00,0.8200747633222619,-0.12973306126421333,1.7303868372510187,0.8200747633222619,0.8200747633222619,-0.06249030034365436,-0.06249030034365436,-0.06249030034365436,-0.28422938448218343,-0.28422938448218343,-0.28422938448218343,0.056056347110232184,0.056056347110232184,0.056056347110232184,0.1656827370282969,0.1656827370282969,0.1656827370282969,0.0,0.0,0.0,0.7575844629786076
51,1997-10-22 01:00:00,0.8195698142063886,-0.07482873597960332,1.7139329595155113,0.8195698142063886,0.8195698142063886,-0.0008342047085753471,-0.0008342047085753471,-0.0008342047085753471,-0.2842293844848366,-0.2842293844848366,-0.2842293844848366,0.11336980552019531,0.11336980552019531,0.11336980552019531,0.17002537425606587,0.17002537425606587,0.17002537425606587,0.0,0.0,0.0,0.8187356094978133
52,1997-10-23 01:00:00,0.8190648650905153,-0.12532837188377074,1.728650251691485,0.8190648650905153,0.8190648650905153,0.005971310387585043,0.005971310387585043,0.005971310387585043,-0.2842293844833724,-0.2842293844833724,-0.2842293844833724,0.11572503463888432,0.11572503463888432,0.11572503463888432,0.17447566023207314,0.17447566023207314,0.17447566023207314,0.0,0.0,0.0,0.8250361754781004
53,1997-10-24 01:00:00,0.8185599159746421,-0.10205267900447898,1.780724465410816,0.8185599159746421,0.8185599159746421,0.03872773832668401,0.03872773832668401,0.03872773832668401,-0.2842293844843681,-0.2842293844843681,-0.2842293844843681,0.14393752828323725,0.14393752828323725,0.14393752828323725,0.17901959452781482,0.17901959452781482,0.17901959452781482,0.0,0.0,0.0,0.857287654301326
54,1997-10-25 01:00:00,0.8180549668587689,-0.1612052019316403,1.6082552502747776,0.8180549668587689,0.8180549668587689,-0.08067884755740308,-0.08067884755740308,-0.08067884755740308,-0.2842293844824992,-0.2842293844824992,-0.2842293844824992,0.01990996957294843,0.01990996957294843,0.01990996957294843,0.18364056735214768,0.18364056735214768,0.18364056735214768,0.0,0.0,0.0,0.7373761193013658
55,1997-10-26 01:00:00,0.8175500177428956,-0.44775514245097503,1.4203675229654027,0.8175500177428956,0.8175500177428956,-0.3582325968167365,-0.3582325968167365,-0.3582325968167365,-0.28422938448103485,-0.28422938448103485,-0.28422938448103485,-0.26232259680929165,-0.26232259680929165,-0.26232259680929165,0.18831938447358992,0.18831938447358992,0.18831938447358992,0.0,0.0,0.0,0.45931742092615907
56,1997-10-27 01:00:00,0.8170450686270223,-0.3598377864945396,1.4229954577410666,0.8170450686270223,0.8170450686270223,-0.27787115012908525,-0.27787115012908525,-0.27787115012908525,-0.2842293844836882,-0.2842293844836882,-0.2842293844836882,-0.1866760883160044,-0.1866760883160044,-0.1866760883160044,0.19303432267060736,0.19303432267060736,0.19303432267060736,0.0,0.0,0.0,0.539173918497937
57,1997-10-28 01:00:00,0.816540119511149,-0.16478314643941402,1.7096634639105677,0.816540119511149,0.816540119511149,-0.030411821456898958,-0.030411821456898958,-0.030411821456898958,-0.28422938448222385,-0.28422938448222385,-0.28422938448222385,0.0560563471099687,0.0560563471099687,0.0560563471099687,0.19776121591535617,0.19776121591535617,0.19776121591535617,0.0,0.0,0.0,0.7861282980542501
58,1997-10-29 01:00:00,0.8160351703952758,-0.05648598317479136,1.765668701813204,0.8160351703952758,0.8160351703952758,0.03161399319773629,0.03161399319773629,0.03161399319773629,-0.28422938448487717,-0.28422938448487717,-0.28422938448487717,0.11336980552019668,0.11336980552019668,0.11336980552019668,0.2024735721624167,0.2024735721624167,0.2024735721624167,0.0,0.0,0.0,0.8476491635930121
59,1997-10-30 01:00:00,0.8155302212794026,0.005455912553062154,1.7829386354760413,0.8155302212794026,0.8155302212794026,0.03863837043150666,0.03863837043150666,0.03863837043150666,-0.2842293844834128,-0.2842293844834128,-0.2842293844834128,0.11572503463881145,0.11572503463881145,0.11572503463881145,0.20714272027610797,0.20714272027610797,0.20714272027610797,0.0,0.0,0.0,0.8541685917109092
60,1997-10-31 01:00:00,0.8150252721635292,-0.06892960451207027,1.8270391692557528,0.8150252721635292,0.8150252721635292,0.07144613009024478,0.07144613009024478,0.07144613009024478,-0.28422938448606605,-0.28422938448606605,-0.28422938448606605,0.14393752828325515,0.14393752828325515,0.14393752828325515,0.2117379862930556,0.2117379862930556,0.2117379862930556,0.0,0.0,0.0,0.886471402253774
61,1997-11-01 01:00:00,0.8145203230476559,-0.15192336332563308,1.6898136843984342,0.8145203230476559,0.8145203230476559,-0.04809251702723665,-0.04809251702723665,-0.04809251702723665,-0.2842293844829443,-0.2842293844829443,-0.2842293844829443,0.019909969572743075,0.019909969572743075,0.019909969572743075,0.21622689788296456,0.21622689788296456,0.21622689788296456,0.0,0.0,0.0,0.7664278060204193
62,1997-11-02 01:00:00,0.8140153739317827,-0.4682275057635525,1.4573248029868944,0.8140153739317827,0.8140153739317827,-0.3259765657458593,-0.3259765657458593,-0.3259765657458593,-0.28422938448148,-0.28422938448148,-0.28422938448148,-0.26232259680938846,-0.26232259680938846,-0.26232259680938846,0.2205754155450092,0.2205754155450092,0.2205754155450092,0.0,0.0,0.0,0.4880388081859234
63,1997-11-03 01:00:00,0.8135104248159094,-0.3857233717943887,1.474178445423056,0.8135104248159094,0.8135104248159094,-0.2461572840375508,-0.2461572840375508,-0.2461572840375508,-0.2842293844841332,-0.2842293844841332,-0.2842293844841332,-0.1866760883158501,-0.1866760883158501,-0.1866760883158501,0.22474818876243258,0.22474818876243258,0.22474818876243258,0.0,0.0,0.0,0.5673531407783586
64,1997-11-04 01:00:00,0.8130054757000361,-0.056405027162652825,1.7558096632567604,0.8130054757000361,0.8130054757000361,0.0005357976653874058,0.0005357976653874058,0.0005357976653874058,-0.28422938448266905,-0.28422938448266905,-0.28422938448266905,0.05605634711012563,0.05605634711012563,0.05605634711012563,0.22870883503793082,0.22870883503793082,0.22870883503793082,0.0,0.0,0.0,0.8135412733654235
65,1997-11-05 01:00:00,0.8125005265841628,-0.06836206788046992,1.782996467363675,0.8125005265841628,0.8125005265841628,0.06156066048520834,0.06156066048520834,0.06156066048520834,-0.2842293844853222,-0.2842293844853222,-0.2842293844853222,0.11336980552015383,0.11336980552015383,0.11336980552015383,0.23242023945037676,0.23242023945037676,0.23242023945037676,0.0,0.0,0.0,0.8740611870693712
66,1997-11-06 01:00:00,0.8119955774682897,-0.0703416259509456,1.7799494772333668,0.8119955774682897,0.8119955774682897,0.06734052226757238,0.06734052226757238,0.06734052226757238,-0.2842293844838581,-0.2842293844838581,-0.2842293844838581,0.11572503463885789,0.11572503463885789,0.11572503463885789,0.2358448721125726,0.2358448721125726,0.2358448721125726,0.0,0.0,0.0,0.879336099735862
67,1997-11-07 01:00:00,0.8114906283524164,-0.01797742829864142,1.81205660730478,0.8114906283524164,0.8114906283524164,0.09865326447393954,0.09865326447393954,0.09865326447393954,-0.28422938448239377,-0.28422938448239377,-0.28422938448239377,0.1439375282832571,0.1439375282832571,0.1439375282832571,0.23894512067307627,0.23894512067307627,0.23894512067307627,0.0,0.0,0.0,0.9101438928263559
68,1997-11-08 01:00:00,0.8109856792365431,-0.10719223919704415,1.677378168174996,0.8109856792365431,0.8109856792365431,-0.022635780116537923,-0.022635780116537923,-0.022635780116537923,-0.28422938448504703,-0.28422938448504703,-0.28422938448504703,0.01990996957309765,0.01990996957309765,0.01990996957309765,0.2416836347954115,0.2416836347954115,0.2416836347954115,0.0,0.0,0.0,0.7883498991200052
69,1997-11-09 01:00:00,0.8104807301206698,-0.386281063967901,1.3758912864879431,0.8104807301206698,0.8104807301206698,-0.3025283019235339,-0.3025283019235339,-0.3025283019235339,-0.28422938448192525,-0.28422938448192525,-0.28422938448192525,-0.2623225968094853,-0.2623225968094853,-0.2623225968094853,0.24402367936787667,0.24402367936787667,0.24402367936787667,0.0,0.0,0.0,0.5079524281971359
