,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
5290,2012-02-25,-1.6531031215828171,-2.317753877025353,-1.153105451062501,-1.6531031215828171,-1.6531031215828171,-0.06433940884752212,-0.06433940884752212,-0.06433940884752212,-0.06789417432238111,-0.06789417432238111,-0.06789417432238111,0.003554765474858989,0.003554765474858989,0.003554765474858989,0.0,0.0,0.0,-1.7174425304303393
5291,2012-02-26,-1.653272285558957,-2.266774606197027,-1.1044013627430858,-1.653272285558957,-1.653272285558957,-0.03782230163868359,-0.03782230163868359,-0.03782230163868359,-0.04085987028527965,-0.04085987028527965,-0.04085987028527965,0.003037568646596062,0.003037568646596062,0.003037568646596062,0.0,0.0,0.0,-1.6910945871976406
5292,2012-02-27,-1.653288459366322,-2.3233642888509913,-1.0917419448189178,-1.653288459366322,-1.653288459366322,-0.030477210215288146,-0.030477210215288146,-0.030477210215288146,-0.033072562524189025,-0.033072562524189025,-0.033072562524189025,0.0025953523089008797,0.0025953523089008797,0.0025953523089008797,0.0,0.0,0.0,-1.6837656695816101
5293,2012-02-28,-1.6533046331736867,-2.266632723548951,-1.0681608294093152,-1.6533046331736867,-1.6533046331736867,0.011630613118171184,0.011630613118171184,0.011630613118171184,0.009390499702090133,0.009390499702090133,0.009390499702090133,0.0022401134160810526,0.0022401134160810526,0.0022401134160810526,0.0,0.0,0.0,-1.6416740200555155
5294,2012-02-29,-1.6533208069810512,-2.2079405894564523,-1.0487463203909664,-1.6533208069810512,-1.6533208069810512,0.032343585004892116,0.032343585004892116,0.032343585004892116,0.030361466430495178,0.030361466430495178,0.030361466430495178,0.0019821185743969312,0.0019821185743969312,0.0019821185743969312,0.0,0.0,0.0,-1.6209772219761591
5295,2012-03-01,-1.6533369807884164,-2.233283543991016,-1.0138745071779462,-1.6533369807884164,-1.6533369807884164,0.06598770755780586,0.06598770755780586,0.06598770755780586,0.06415794215178719,0.06415794215178719,0.06415794215178719,0.0018297654060186524,0.0018297654060186524,0.0018297654060186524,0.0,0.0,0.0,-1.5873492732306105
5296,2012-03-02,-1.653353154595781,-2.193102501363137,-1.0358538805481898,-1.653353154595781,-1.653353154595781,0.039706165323384515,0.039706165323384515,0.039706165323384515,0.03791669884772101,0.03791669884772101,0.03791669884772101,0.0017894664756635073,0.0017894664756635073,0.0017894664756635073,0.0,0.0,0.0,-1.6136469892723964
5297,2012-03-03,-1.6533693284031457,-2.335172242086791,-1.1053363589277674,-1.6533693284031457,-1.6533693284031457,-0.06602861728480092,-0.06602861728480092,-0.06602861728480092,-0.06789417432242933,-0.06789417432242933,-0.06789417432242933,0.001865557037628428,0.001865557037628428,0.001865557037628428,0.0,0.0,0.0,-1.7193979456879465
5298,2012-03-04,-1.6533855022105106,-2.287978792418682,-1.0893642033297173,-1.6533855022105106,-1.6533855022105106,-0.03879964268626138,-0.03879964268626138,-0.03879964268626138,-0.04085987028524791,-0.04085987028524791,-0.04085987028524791,0.002060227598986523,0.002060227598986523,0.002060227598986523,0.0,0.0,0.0,-1.692185144896772
5299,2012-03-05,-1.6534016760178754,-2.275805543839329,-1.1295647174400971,-1.6534016760178754,-1.6534016760178754,-0.030699080502094,-0.030699080502094,-0.030699080502094,-0.03307256252427539,-0.03307256252427539,-0.03307256252427539,0.0023734820221813888,0.0023734820221813888,0.0023734820221813888,0.0,0.0,0.0,-1.6841007565199693
