,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2030,2003-03-24,1.1278780177068222,0.28188721346627776,1.681523456468918,1.1278780177068222,1.1278780177068222,-0.1581142615730112,-0.1581142615730112,-0.1581142615730112,-0.017782937332472985,-0.017782937332472985,-0.017782937332472985,-0.14033132424053824,-0.14033132424053824,-0.14033132424053824,0.0,0.0,0.0,0.9697637561338109
2031,2003-03-25,1.127318057852366,0.3389128240047727,1.8135403583685723,1.127318057852366,1.127318057852366,-0.036542181872832265,-0.036542181872832265,-0.036542181872832265,0.10583408896059358,0.10583408896059358,0.10583408896059358,-0.14237627083342586,-0.14237627083342586,-0.14237627083342586,0.0,0.0,0.0,1.0907758759795338
2032,2003-03-26,1.1267580979979102,0.4201164665769996,1.7545972876440623,1.1267580979979102,1.1267580979979102,-0.022713077763154184,-0.022713077763154184,-0.022713077763154184,0.12180743798724712,0.12180743798724712,0.12180743798724712,-0.1445205157504013,-0.1445205157504013,-0.1445205157504013,0.0,0.0,0.0,1.104045020234756
2033,2003-03-27,1.1261981381434543,0.4301058560667893,1.8346273344749833,1.1261981381434543,1.1261981381434543,0.006735873467885441,0.006735873467885441,0.006735873467885441,0.15350320121379898,0.15350320121379898,0.15350320121379898,-0.14676732774591353,-0.14676732774591353,-0.14676732774591353,0.0,0.0,0.0,1.1329340116113398
2034,2003-03-28,1.1256381782889986,0.34755641630343076,1.7808414551744192,1.1256381782889986,1.1256381782889986,-0.040802605190475814,-0.040802605190475814,-0.040802605190475814,0.1083151479463783,0.1083151479463783,0.1083151479463783,-0.14911775313685413,-0.14911775313685413,-0.14911775313685413,0.0,0.0,0.0,1.0848355730985229
2035,2003-03-29,1.1250782184345425,0.09829142585711162,1.482213626297213,1.1250782184345425,1.1250782184345425,-0.35468815675616605,-0.35468815675616605,-0.35468815675616605,-0.2031175882308355,-0.2031175882308355,-0.2031175882308355,-0.15157056852533055,-0.15157056852533055,-0.15157056852533055,0.0,0.0,0.0,0.7703900616783764
2036,2003-03-30,1.1245182585800868,-0.023219438545221554,1.3933486109381443,1.1245182585800868,1.1245182585800868,-0.42268161102852597,-0.42268161102852597,-0.42268161102852597,-0.2685593505458114,-0.2685593505458114,-0.2685593505458114,-0.15412226048271455,-0.15412226048271455,-0.15412226048271455,0.0,0.0,0.0,0.7018366475515608
2037,2003-03-31,1.1239582987256307,0.23179603799585632,1.6206957197118974,1.1239582987256307,1.1239582987256307,-0.17454996965226457,-0.17454996965226457,-0.17454996965226457,-0.017782937332309953,-0.017782937332309953,-0.017782937332309953,-0.15676703231995462,-0.15676703231995462,-0.15676703231995462,0.0,0.0,0.0,0.9494083290733661
2038,2003-04-01,1.123398338871175,0.37098572586987016,1.803609125701334,1.123398338871175,1.123398338871175,-0.053662748816823244,-0.053662748816823244,-0.053662748816823244,0.1058340889605915,0.1058340889605915,0.1058340889605915,-0.15949683777741475,-0.15949683777741475,-0.15949683777741475,0.0,0.0,0.0,1.0697355900543517
2039,2003-04-02,1.122838379016719,0.40905349205895325,1.7858988659645785,1.122838379016719,1.122838379016719,-0.040494003191108324,-0.040494003191108324,-0.040494003191108324,0.12180743798726698,0.12180743798726698,0.12180743798726698,-0.16230144117837533,-0.16230144117837533,-0.16230144117837533,0.0,0.0,0.0,1.0823443758256106
2040,2003-04-03,1.1222784191622632,0.39496056709609567,1.816346744952861,1.1222784191622632,1.1222784191622632,-0.0116653020942332,-0.0116653020942332,-0.0116653020942332,0.15350320121384342,0.15350320121384342,0.15350320121384342,-0.16516850330807664,-0.16516850330807664,-0.16516850330807664,0.0,0.0,0.0,1.11061311706803
2041,2003-04-04,1.1217184593078073,0.350400909923729,1.7711746170589908,1.1217184593078073,1.1217184593078073,-0.05976854406032873,-0.05976854406032873,-0.05976854406032873,0.10831514794665416,0.10831514794665416,0.10831514794665416,-0.16808369200698292,-0.16808369200698292,-0.16808369200698292,0.0,0.0,0.0,1.0619499152474785
2042,2003-04-05,1.1211584994533514,0.014493326211135719,1.4219183308649699,1.1211584994533514,1.1211584994533514,-0.37414840443616193,-0.37414840443616193,-0.37414840443616193,-0.20311758822993808,-0.20311758822993808,-0.20311758822993808,-0.171030816206224,-0.171030816206224,-0.171030816206224,0.0,0.0,0.0,0.7470100950171895
2043,2003-04-06,1.1205985395988955,-0.03137732160777599,1.365770695798386,1.1205985395988955,1.1205985395988955,-0.44255133243249517,-0.44255133243249517,-0.44255133243249517,-0.2685593505457335,-0.2685593505457335,-0.2685593505457335,-0.1739919818867616,-0.1739919818867616,-0.1739919818867616,0.0,0.0,0.0,0.6780472071664003
2044,2003-04-07,1.1200385797444399,0.20932618459280722,1.5795506059196478,1.1200385797444399,1.1200385797444399,-0.19473070554747873,-0.19473070554747873,-0.19473070554747873,-0.017782937332097487,-0.017782937332097487,-0.017782937332097487,-0.17694776821538122,-0.17694776821538122,-0.17694776821538122,0.0,0.0,0.0,0.9253078741969611
2045,2003-04-08,1.119478619889984,0.3695866986766853,1.7841865793237346,1.119478619889984,1.119478619889984,-0.07404333294042989,-0.07404333294042989,-0.07404333294042989,0.1058340889605894,0.1058340889605894,0.1058340889605894,-0.1798774219010193,-0.1798774219010193,-0.1798774219010193,0.0,0.0,0.0,1.045435286949554
2046,2003-04-09,1.1189186600355279,0.35133150736175234,1.7448177075371802,1.1189186600355279,1.1189186600355279,-0.06095162964087577,-0.06095162964087577,-0.06095162964087577,0.12180743798725055,0.12180743798725055,0.12180743798725055,-0.18275906762812633,-0.18275906762812633,-0.18275906762812633,0.0,0.0,0.0,1.057967030394652
2047,2003-04-10,1.1183587001810722,0.38242673367595614,1.7188782385760812,1.1183587001810722,1.1183587001810722,-0.0320667310456552,-0.0320667310456552,-0.0320667310456552,0.15350320121377697,0.15350320121377697,0.15350320121377697,-0.18556993225943216,-0.18556993225943216,-0.18556993225943216,0.0,0.0,0.0,1.086291969135417
2048,2003-04-11,1.117798740326616,0.2809608656989727,1.7192698426113076,1.117798740326616,1.117798740326616,-0.0799714324158977,-0.0799714324158977,-0.0799714324158977,0.10831514794647461,0.10831514794647461,0.10831514794647461,-0.18828658036237234,-0.18828658036237234,-0.18828658036237234,0.0,0.0,0.0,1.0378273079107183
2049,2003-04-12,1.1172387804721604,0.04807057693223844,1.4437404975543613,1.1172387804721604,1.1172387804721604,-0.3940027467310811,-0.3940027467310811,-0.3940027467310811,-0.20311758823015802,-0.20311758823015802,-0.20311758823015802,-0.1908851585009231,-0.1908851585009231,-0.1908851585009231,0.0,0.0,0.0,0.7232360337410793
2050,2003-04-13,1.1166788206177043,-0.06307728472056133,1.357536220323017,1.1166788206177043,1.1166788206177043,-0.4619009961962942,-0.4619009961962942,-0.4619009961962942,-0.26855935054560215,-0.26855935054560215,-0.26855935054560215,-0.1933416456506921,-0.1933416456506921,-0.1933416456506921,0.0,0.0,0.0,0.6547778244214101
2051,2003-04-14,1.1161188607632488,0.1888633764656782,1.5862832613663473,1.1161188607632488,1.1161188607632488,-0.21341504437060552,-0.21341504437060552,-0.21341504437060552,-0.017782937331934444,-0.017782937331934444,-0.017782937331934444,-0.19563210703867112,-0.19563210703867112,-0.19563210703867112,0.0,0.0,0.0,0.9027038163926433
2052,2003-04-15,1.1155589009087927,0.30087864061430986,1.7072038498454987,1.1155589009087927,1.1155589009087927,-0.09189885972123732,-0.09189885972123732,-0.09189885972123732,0.10583408896058076,0.10583408896058076,0.10583408896058076,-0.1977329486818181,-0.1977329486818181,-0.1977329486818181,0.0,0.0,0.0,1.0236600411875554
2053,2003-04-16,1.1149989410543368,0.351508160909412,1.7085068585598346,1.1149989410543368,1.1149989410543368,-0.07781373191309161,-0.07781373191309161,-0.07781373191309161,0.12180743798725575,0.12180743798725575,0.12180743798725575,-0.19962116990034737,-0.19962116990034737,-0.19962116990034737,0.0,0.0,0.0,1.0371852091412452
2054,2003-04-17,1.114438981199881,0.328577839672007,1.7059186339760253,1.114438981199881,1.114438981199881,-0.04777140989842973,-0.04777140989842973,-0.04777140989842973,0.15350320121381228,0.15350320121381228,0.15350320121381228,-0.20127461111224199,-0.20127461111224199,-0.20127461111224199,0.0,0.0,0.0,1.0666675713014513
2055,2003-04-18,1.113879021345425,0.28083399490172123,1.7349971020098176,1.113879021345425,1.113879021345425,-0.09435704632734133,-0.09435704632734133,-0.09435704632734133,0.10831514794632618,0.10831514794632618,0.10831514794632618,-0.2026721942736675,-0.2026721942736675,-0.2026721942736675,0.0,0.0,0.0,1.0195219750180837
2056,2003-04-19,1.1133190614909692,-0.010957778888202426,1.3814401626923436,1.1133190614909692,1.1133190614909692,-0.40691174164749766,-0.40691174164749766,-0.40691174164749766,-0.20311758823033096,-0.20311758823033096,-0.20311758823033096,-0.20379415341716672,-0.20379415341716672,-0.20379415341716672,0.0,0.0,0.0,0.7064073198434715
2057,2003-04-20,1.1127591016365133,-0.07870522945527693,1.3217051880963884,1.1127591016365133,1.1127591016365133,-0.4731816033973656,-0.4731816033973656,-0.4731816033973656,-0.26855935054580576,-0.26855935054580576,-0.26855935054580576,-0.20462225285155985,-0.20462225285155985,-0.20462225285155985,0.0,0.0,0.0,0.6395774982391477
2058,2003-04-21,1.1121991417820571,0.20163794859147044,1.5428772543115457,1.1121991417820571,1.1121991417820571,-0.2229229280584387,-0.2229229280584387,-0.2229229280584387,-0.017782937332245095,-0.017782937332245095,-0.017782937332245095,-0.2051399907261936,-0.2051399907261936,-0.2051399907261936,0.0,0.0,0.0,0.8892762137236184
2059,2003-04-22,1.1116391819276017,0.2351861161844424,1.690440227631422,1.1116391819276017,1.1116391819276017,-0.09949869686284844,-0.09949869686284844,-0.09949869686284844,0.10583408896057869,0.10583408896057869,0.10583408896057869,-0.20533278582342712,-0.20533278582342712,-0.20533278582342712,0.0,0.0,0.0,1.0121404850647533
2060,2003-04-23,1.1110792220731458,0.3454379124466099,1.7221596837307664,1.1110792220731458,1.1110792220731458,-0.0833807076398141,-0.0833807076398141,-0.0833807076398141,0.1218074379872756,0.1218074379872756,0.1218074379872756,-0.2051881456270897,-0.2051881456270897,-0.2051881456270897,0.0,0.0,0.0,1.0276985144333317
2061,2003-04-24,1.11051926221869,0.40437598514641004,1.7245907104361,1.11051926221869,1.11051926221869,-0.05119261270405559,-0.05119261270405559,-0.05119261270405559,0.1535032012138567,0.1535032012138567,0.1535032012138567,-0.20469581391791225,-0.20469581391791225,-0.20469581391791225,0.0,0.0,0.0,1.0593266495146343
2062,2003-04-25,1.109959302364234,0.2814181205938753,1.7144225737265686,1.109959302364234,1.109959302364234,-0.09553274842145593,-0.09553274842145593,-0.09553274842145593,0.10831514794614662,0.10831514794614662,0.10831514794614662,-0.20384789636760256,-0.20384789636760256,-0.20384789636760256,0.0,0.0,0.0,1.0144265539427781
2063,2003-04-26,1.1093993425097781,0.0021174093698570397,1.385981793386043,1.1093993425097781,1.1093993425097781,-0.405756551069517,-0.405756551069517,-0.405756551069517,-0.20311758822996875,-0.20311758822996875,-0.20311758822996875,-0.20263896283954821,-0.20263896283954821,-0.20263896283954821,0.0,0.0,0.0,0.7036427914402611
2064,2003-04-27,1.1088393826553222,-0.06171841409075055,1.3744996316219549,1.1088393826553222,1.1088393826553222,-0.46962547589804426,-0.46962547589804426,-0.46962547589804426,-0.2685593505456744,-0.2685593505456744,-0.2685593505456744,-0.20106612535236984,-0.20106612535236984,-0.20106612535236984,0.0,0.0,0.0,0.639213906757278
2065,2003-04-28,1.108279422800866,0.22138781035291588,1.568047375895381,1.108279422800866,1.108279422800866,-0.2169120282534158,-0.2169120282534158,-0.2169120282534158,-0.017782937331983207,-0.017782937331983207,-0.017782937331983207,-0.1991290909214326,-0.1991290909214326,-0.1991290909214326,0.0,0.0,0.0,0.8913673945474503
2066,2003-04-29,1.1077194629464104,0.3327598487938228,1.7334581087473937,1.1077194629464104,1.1077194629464104,-0.09099609979787943,-0.09099609979787943,-0.09099609979787943,0.10583408896061215,0.10583408896061215,0.10583408896061215,-0.1968301887584916,-0.1968301887584916,-0.1968301887584916,0.0,0.0,0.0,1.016723363148531
2067,2003-04-30,1.1071595030919545,0.34803314998405627,1.7863986387986641,1.1071595030919545,1.1071595030919545,-0.07236693359271347,-0.07236693359271347,-0.07236693359271347,0.1218074379872661,0.1218074379872661,0.1218074379872661,-0.19417437157997958,-0.19417437157997958,-0.19417437157997958,0.0,0.0,0.0,1.034792569499241
2068,2003-05-01,1.1065995432374989,0.3799172205860088,1.7205636818104946,1.1065995432374989,1.1065995432374989,-0.037665989831818486,-0.037665989831818486,-0.037665989831818486,0.15350320121377195,0.15350320121377195,0.15350320121377195,-0.19116919104559044,-0.19116919104559044,-0.19116919104559044,0.0,0.0,0.0,1.0689335534056803
2069,2003-05-02,1.1060395833830428,0.33082541324896036,1.7329520699961618,1.1060395833830428,1.1060395833830428,-0.0795095996716237,-0.0795095996716237,-0.0795095996716237,0.10831514794687794,0.10831514794687794,0.10831514794687794,-0.18782474761850163,-0.18782474761850163,-0.18782474761850163,0.0,0.0,0.0,1.026529983711419
2070,2003-05-03,1.105479623528587,0.03294508196436157,1.4806555448454344,1.105479623528587,1.105479623528587,-0.38727120363468254,-0.38727120363468254,-0.38727120363468254,-0.20311758823018872,-0.20311758823018872,-0.20311758823018872,-0.1841536154044939,-0.1841536154044939,-0.1841536154044939,0.0,0.0,0.0,0.7182084198939045
2071,2003-05-04,1.104919663674131,-0.00500011453207593,1.3508329134280292,1.104919663674131,1.104919663674131,-0.44873009333102415,-0.44873009333102415,-0.44873009333102415,-0.2685593505455965,-0.2685593505455965,-0.2685593505455965,-0.1801707427854276,-0.1801707427854276,-0.1801707427854276,0.0,0.0,0.0,0.6561895703431069
2072,2003-05-05,1.104359703819675,0.1621169486840189,1.5941915656036574,1.104359703819675,1.104359703819675,-0.19367626724333614,-0.19367626724333614,-0.19367626724333614,-0.017782937331869586,-0.017782937331869586,-0.017782937331869586,-0.17589332991146656,-0.17589332991146656,-0.17589332991146656,0.0,0.0,0.0,0.910683436576339
2073,2003-05-06,1.1037997439652192,0.34127270727496795,1.739353619845775,1.1037997439652192,1.1037997439652192,-0.06550659539230314,-0.06550659539230314,-0.06550659539230314,0.10583408896057123,0.10583408896057123,0.10583408896057123,-0.17134068435287436,-0.17134068435287436,-0.17134068435287436,0.0,0.0,0.0,1.038293148572916
2074,2003-05-07,1.1032397841107633,0.31754493099886677,1.763413807329458,1.1032397841107633,1.1032397841107633,-0.04472661844648369,-0.04472661844648369,-0.04472661844648369,0.12180743798724969,0.12180743798724969,0.12180743798724969,-0.1665340564337334,-0.1665340564337334,-0.1665340564337334,0.0,0.0,0.0,1.0585131656642797
2075,2003-05-08,1.1026798242563076,0.368388126188242,1.773447393778235,1.1026798242563076,1.1026798242563076,-0.0079932547610603,-0.0079932547610603,-0.0079932547610603,0.1535032012138164,0.1535032012138164,0.1535032012138164,-0.1614964559748767,-0.1614964559748767,-0.1614964559748767,0.0,0.0,0.0,1.0946865694952472
2076,2003-05-09,1.1021198644018517,0.33505471165472644,1.7516791082262861,1.1021198644018517,1.1021198644018517,-0.04793730441175744,-0.04793730441175744,-0.04793730441175744,0.10831514794669835,0.10831514794669835,0.10831514794669835,-0.15625245235845578,-0.15625245235845578,-0.15625245235845578,0.0,0.0,0.0,1.0541825599900942
2077,2003-05-10,1.1015599045473958,0.020689576428895507,1.4329789880495458,1.1015599045473958,1.1015599045473958,-0.35394554822197954,-0.35394554822197954,-0.35394554822197954,-0.20311758823036166,-0.20311758823036166,-0.20311758823036166,-0.1508279599916178,-0.1508279599916178,-0.1508279599916178,0.0,0.0,0.0,0.7476143563254163
2078,2003-05-11,1.10099994469294,-0.0025823976723537275,1.3878650558989536,1.10099994469294,1.10099994469294,-0.4138093619338896,-0.4138093619338896,-0.4138093619338896,-0.2685593505455186,-0.2685593505455186,-0.2685593505455186,-0.14525001138837104,-0.14525001138837104,-0.14525001138837104,0.0,0.0,0.0,0.6871905827590503
2079,2003-05-12,1.1004399848384838,0.2622058957460287,1.6555295691644123,1.1004399848384838,1.1004399848384838,-0.15732945753916294,-0.15732945753916294,-0.15732945753916294,-0.017782937332180213,-0.017782937332180213,-0.017782937332180213,-0.13954652020698272,-0.13954652020698272,-0.13954652020698272,0.0,0.0,0.0,0.9431105272993209
2080,2003-05-13,1.0998800249840281,0.40951874799991744,1.7902311094376717,1.0998800249840281,1.0998800249840281,-0.02791194771246217,-0.02791194771246217,-0.02791194771246217,0.10583408896056914,0.10583408896056914,0.10583408896056914,-0.1337460366730313,-0.1337460366730313,-0.1337460366730313,0.0,0.0,0.0,1.071968077271566
2081,2003-05-14,1.099320065129572,0.4090463068717981,1.8282534740292755,1.099320065129572,1.099320065129572,-0.006070059898108186,-0.006070059898108186,-0.006070059898108186,0.1218074379872695,0.1218074379872695,0.1218074379872695,-0.12787749788537772,-0.12787749788537772,-0.12787749788537772,0.0,0.0,0.0,1.0932500052314638
2082,2003-05-15,1.0987601052751166,0.4225691168098035,1.841954964496376,1.0987601052751166,1.0987601052751166,0.03153322567129236,0.03153322567129236,0.03153322567129236,0.15350320121386082,0.15350320121386082,0.15350320121386082,-0.12196997554256844,-0.12196997554256844,-0.12196997554256844,0.0,0.0,0.0,1.130293330946409
2083,2003-05-16,1.0982001454206607,0.3806804469719883,1.8162202205750906,1.0982001454206607,1.0982001454206607,-0.007737275694468954,-0.007737275694468954,-0.007737275694468954,0.1083151479465188,0.1083151479465188,0.1083151479465188,-0.11605242364098775,-0.11605242364098775,-0.11605242364098775,0.0,0.0,0.0,1.0904628697261918
2084,2003-05-17,1.0976401855662048,0.11930042190216975,1.4778880839898387,1.0976401855662048,1.0976401855662048,-0.3132710169128563,-0.3132710169128563,-0.3132710169128563,-0.20311758823009338,-0.20311758823009338,-0.20311758823009338,-0.11015342868276291,-0.11015342868276291,-0.11015342868276291,0.0,0.0,0.0,0.7843691686533485
2085,2003-05-18,1.097080225711749,0.042829242524220434,1.4084137722519907,1.097080225711749,1.097080225711749,-0.3728603154377156,-0.3728603154377156,-0.3728603154377156,-0.26855935054561536,-0.26855935054561536,-0.26855935054561536,-0.10430096489210018,-0.10430096489210018,-0.10430096489210018,0.0,0.0,0.0,0.7242199102740333
2086,2003-05-19,1.0965202658572928,0.2549281428539399,1.6438807300318783,1.0965202658572928,1.0965202658572928,-0.1163050942049248,-0.1163050942049248,-0.1163050942049248,-0.017782937332589663,-0.017782937332589663,-0.017782937332589663,-0.09852215687233513,-0.09852215687233513,-0.09852215687233513,0.0,0.0,0.0,0.9802151716523679
2087,2003-05-20,1.0959603060028371,0.3794525886264453,1.7605642770636036,1.0959603060028371,1.0959603060028371,0.012991036914509162,0.012991036914509162,0.012991036914509162,0.10583408896056705,0.10583408896056705,0.10583408896056705,-0.0928430520460579,-0.0928430520460579,-0.0928430520460579,0.0,0.0,0.0,1.1089513429173463
2088,2003-05-21,1.095400346148381,0.4312097047429158,1.8558119703956049,1.095400346148381,1.095400346148381,0.03451903288202268,0.03451903288202268,0.03451903288202268,0.12180743798728938,0.12180743798728938,0.12180743798728938,-0.08728840510526673,-0.08728840510526673,-0.08728840510526673,0.0,0.0,0.0,1.1299193790304036
2089,2003-05-22,1.0948403862939253,0.45178882315958824,1.8605465721509433,1.0948403862939253,1.0948403862939253,0.07162172465277573,0.07162172465277573,0.07162172465277573,0.15350320121390526,0.15350320121390526,0.15350320121390526,-0.08188147656112951,-0.08188147656112951,-0.08188147656112951,0.0,0.0,0.0,1.166462110946701
2090,2003-05-23,1.0942804264394694,0.42041206519612967,1.8129016933916848,1.0942804264394694,1.0942804264394694,0.031671300622481184,0.031671300622481184,0.031671300622481184,0.10831514794685698,0.10831514794685698,0.10831514794685698,-0.07664384732437578,-0.07664384732437578,-0.07664384732437578,0.0,0.0,0.0,1.1259517270619506
2091,2003-05-24,1.0937204665850138,0.1366495545027104,1.5035035688038763,1.0937204665850138,1.0937204665850138,-0.27471283929966916,-0.27471283929966916,-0.27471283929966916,-0.20311758823026635,-0.20311758823026635,-0.20311758823026635,-0.07159525106940287,-0.07159525106940287,-0.07159525106940287,0.0,0.0,0.0,0.8190076272853446
2092,2003-05-25,1.0931605067305576,0.06943128234766108,1.504620682823524,1.0931605067305576,1.0931605067305576,-0.33531277648547797,-0.33531277648547797,-0.33531277648547797,-0.2685593505455374,-0.2685593505455374,-0.2685593505455374,-0.06675342593994053,-0.06675342593994053,-0.06675342593994053,0.0,0.0,0.0,0.7578477302450797
2093,2003-05-26,1.0926005468761018,0.327977764827544,1.7313988667239129,1.0926005468761018,1.0926005468761018,-0.07991692427597974,-0.07991692427597974,-0.07991692427597974,-0.01778293733237723,-0.01778293733237723,-0.01778293733237723,-0.06213398694360251,-0.06213398694360251,-0.06213398694360251,0.0,0.0,0.0,1.0126836226001221
2094,2003-05-27,1.0920405870216459,0.40839861494325236,1.7981154610701373,1.0920405870216459,1.0920405870216459,0.04808376880082003,0.04808376880082003,0.04808376880082003,0.10583408896056498,0.10583408896056498,0.10583408896056498,-0.05775032015974494,-0.05775032015974494,-0.05775032015974494,0.0,0.0,0.0,1.1401243558224659
2095,2003-05-28,1.09148062716719,0.4772867341016979,1.82585785422357,1.09148062716719,1.09148062716719,0.06819393833631954,0.06819393833631954,0.06819393833631954,0.12180743798727293,0.12180743798727293,0.12180743798727293,-0.05361349965095343,-0.05361349965095343,-0.05361349965095343,0.0,0.0,0.0,1.1596745655035094
2096,2003-05-29,1.090920667312734,0.49189058638336103,1.9280506921622091,1.090920667312734,1.090920667312734,0.10377097348598986,0.10377097348598986,0.10377097348598986,0.15350320121372793,0.15350320121372793,0.15350320121372793,-0.049732227727738026,-0.049732227727738026,-0.049732227727738026,0.0,0.0,0.0,1.194691640798724
2097,2003-05-30,1.0903607074582782,0.43797619244314945,1.888611145228534,1.0903607074582782,1.0903607074582782,0.062202348978166976,0.062202348978166976,0.062202348978166976,0.10831514794667739,0.10831514794667739,0.10831514794667739,-0.04611279896851039,-0.04611279896851039,-0.04611279896851039,0.0,0.0,0.0,1.152563056436445
2098,2003-05-31,1.0898007476038227,0.1736036609351753,1.5350787221515092,1.0898007476038227,1.0898007476038227,-0.24587667637868987,-0.24587667637868987,-0.24587667637868987,-0.20311758823043935,-0.20311758823043935,-0.20311758823043935,-0.042759088148250565,-0.042759088148250565,-0.042759088148250565,0.0,0.0,0.0,0.8439240712251328
2099,2003-06-01,1.0892407877493666,0.09219656413322155,1.4801203458478018,1.0892407877493666,1.0892407877493666,-0.30823191252536514,-0.30823191252536514,-0.30823191252536514,-0.2685593505454595,-0.2685593505454595,-0.2685593505454595,-0.039672561979905686,-0.039672561979905686,-0.039672561979905686,0.0,0.0,0.0,0.7810088752240014
2100,2003-06-02,1.0886808278949105,0.361894278400063,1.7588929965128954,1.0886808278949105,1.0886808278949105,-0.054635251658431444,-0.054635251658431444,-0.054635251658431444,-0.01778293733268785,-0.01778293733268785,-0.01778293733268785,-0.03685231432574359,-0.03685231432574359,-0.03685231432574359,0.0,0.0,0.0,1.034045576236479
2101,2003-06-03,1.0881208680404548,0.4788441030717577,1.9112210032661552,1.0881208680404548,1.0881208680404548,0.07153896466526309,0.07153896466526309,0.07153896466526309,0.10583408896059518,0.10583408896059518,0.10583408896059518,-0.03429512429533207,-0.03429512429533207,-0.03429512429533207,0.0,0.0,0.0,1.159659832705718
2102,2003-06-04,1.087560908185999,0.4900481275177198,1.858236430993181,1.087560908185999,1.087560908185999,0.08981190157442491,0.08981190157442491,0.08981190157442491,0.1218074379872635,0.1218074379872635,0.1218074379872635,-0.03199553641283859,-0.03199553641283859,-0.03199553641283859,0.0,0.0,0.0,1.177372809760424
2103,2003-06-05,1.087000948331543,0.5222841716203036,1.9224581464554686,1.087000948331543,1.087000948331543,0.12355723939985368,0.12355723939985368,0.12355723939985368,0.15350320121375405,0.15350320121375405,0.15350320121375405,-0.029945961813900347,-0.029945961813900347,-0.029945961813900347,0.0,0.0,0.0,1.2105581877313967
2104,2003-06-06,1.0864409884770871,0.4934796084311375,1.8250991099746918,1.0864409884770871,1.0864409884770871,0.08017834872503676,0.08017834872503676,0.08017834872503676,0.10831514794656008,0.10831514794656008,0.10831514794656008,-0.028136799221523307,-0.028136799221523307,-0.028136799221523307,0.0,0.0,0.0,1.1666193372021239
2105,2003-06-07,1.085881028622631,0.14181304658552896,1.5125750264098288,1.085881028622631,1.085881028622631,-0.22967416248553618,-0.22967416248553618,-0.22967416248553618,-0.2031175882306123,-0.2031175882306123,-0.2031175882306123,-0.026556574254923887,-0.026556574254923887,-0.026556574254923887,0.0,0.0,0.0,0.8562068661370948
2106,2003-06-08,1.0853210687681756,0.07935811503864797,1.4675182178784192,1.0853210687681756,1.0853210687681756,-0.2937514459921005,-0.2937514459921005,-0.2937514459921005,-0.26855935054566316,-0.26855935054566316,-0.26855935054566316,-0.02519209544643737,-0.02519209544643737,-0.02519209544643737,0.0,0.0,0.0,0.7915696227760751
2107,2003-06-09,1.0847611089137195,0.38516868438335006,1.7560175109365406,1.0847611089137195,1.0847611089137195,-0.04181156251353499,-0.04181156251353499,-0.04181156251353499,-0.017782937332475407,-0.017782937332475407,-0.017782937332475407,-0.024028625181059585,-0.024028625181059585,-0.024028625181059585,0.0,0.0,0.0,1.0429495464001846
2108,2003-06-10,1.0842011490592638,0.42288438550822055,1.8145246636655532,1.0842011490592638,1.0842011490592638,0.08278402532734541,0.08278402532734541,0.08278402532734541,0.10583408896059307,0.10583408896059307,0.10583408896059307,-0.023050063633247672,-0.023050063633247672,-0.023050063633247672,0.0,0.0,0.0,1.166985174386609
2109,2003-06-11,1.0836411892048077,0.5149111012890206,1.8932731050191272,1.0836411892048077,1.0836411892048077,0.09956829433082566,0.09956829433082566,0.09956829433082566,0.12180743798728334,0.12180743798728334,0.12180743798728334,-0.022239143656457676,-0.022239143656457676,-0.022239143656457676,0.0,0.0,0.0,1.1832094835356333
2110,2003-06-12,1.083081229350352,0.5224901470875146,1.9234945430012194,1.083081229350352,1.083081229350352,0.13192556672829372,0.13192556672829372,0.13192556672829372,0.15350320121379848,0.15350320121379848,0.15350320121379848,-0.021577634485504732,-0.021577634485504732,-0.021577634485504732,0.0,0.0,0.0,1.2150067960786457
2111,2003-06-13,1.0825212694958959,0.40884369326448916,1.8117512600158554,1.0825212694958959,1.0825212694958959,0.08726859590828143,0.08726859590828143,0.08726859590828143,0.10831514794683597,0.10831514794683597,0.10831514794683597,-0.021046552038554527,-0.021046552038554527,-0.021046552038554527,0.0,0.0,0.0,1.1697898654041774
2112,2003-06-14,1.08196130964144,0.15648722490426628,1.5720674556436474,1.08196130964144,1.08196130964144,-0.22374396178780093,-0.22374396178780093,-0.22374396178780093,-0.2031175882302501,-0.2031175882302501,-0.2031175882302501,-0.02062637355755082,-0.02062637355755082,-0.02062637355755082,0.0,0.0,0.0,0.858217347853639
2113,2003-06-15,1.0814013497869843,0.1322705801484058,1.487564288853298,1.0814013497869843,1.0814013497869843,-0.2888566048476282,-0.2888566048476282,-0.2888566048476282,-0.2685593505458669,-0.2685593505458669,-0.2685593505458669,-0.020297254301761318,-0.020297254301761318,-0.020297254301761318,0.0,0.0,0.0,0.7925447449393561
2114,2003-06-16,1.0808413899325284,0.36054300855367694,1.7494063304630751,1.0808413899325284,1.0808413899325284,-0.03782218134206288,-0.03782218134206288,-0.03782218134206288,-0.01778293733226294,-0.01778293733226294,-0.01778293733226294,-0.02003924400979993,-0.02003924400979993,-0.02003924400979993,0.0,0.0,0.0,1.0430192085904655
