,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4643,2010-05-19 01:00:00,-1.0773965721795364,-2.3240302450711123,-0.4670643626878916,-1.0773965721795364,-1.0773965721795364,-0.29101325366454744,-0.29101325366454744,-0.29101325366454744,-0.2503950807605625,-0.2503950807605625,-0.2503950807605625,0.09986517175332421,0.09986517175332421,0.09986517175332421,-0.14048334465730922,-0.14048334465730922,-0.14048334465730922,0.0,0.0,0.0,-1.368409825844084
4644,2010-05-20 01:00:00,-1.0778216930781885,-2.242346074133173,-0.5148784026201046,-1.0778216930781885,-1.0778216930781885,-0.26624776578563636,-0.26624776578563636,-0.26624776578563636,-0.25039508076426165,-0.25039508076426165,-0.25039508076426165,0.12058300024348899,0.12058300024348899,0.12058300024348899,-0.1364356852648636,-0.1364356852648636,-0.1364356852648636,0.0,0.0,0.0,-1.344069458863825
4645,2010-05-21 01:00:00,-1.0782468139768409,-2.241260417275472,-0.4706478313858348,-1.0782468139768409,-1.0782468139768409,-0.24394362604949682,-0.24394362604949682,-0.24394362604949682,-0.25039508076610323,-0.25039508076610323,-0.25039508076610323,0.13886384260537393,0.13886384260537393,0.13886384260537393,-0.13241238788876764,-0.13241238788876764,-0.13241238788876764,0.0,0.0,0.0,-1.3221904400263376
4646,2010-05-22 01:00:00,-1.0786719348754936,-2.30487276085392,-0.5566765287042631,-1.0786719348754936,-1.0786719348754936,-0.3552415575444835,-0.3552415575444835,-0.3552415575444835,-0.2503950807698024,-0.2503950807698024,-0.2503950807698024,0.02358627434881913,0.02358627434881913,0.02358627434881913,-0.12843275112350017,-0.12843275112350017,-0.12843275112350017,0.0,0.0,0.0,-1.4339134924199772
4647,2010-05-23 01:00:00,-1.0790970557741462,-2.5407603329576056,-0.7494933156836825,-1.0790970557741462,-1.0790970557741462,-0.6112758147527533,-0.6112758147527533,-0.6112758147527533,-0.25039508076314676,-0.25039508076314676,-0.25039508076314676,-0.23636569323896736,-0.23636569323896736,-0.23636569323896736,-0.12451504075063907,-0.12451504075063907,-0.12451504075063907,0.0,0.0,0.0,-1.6903728705268994
4648,2010-05-24 01:00:00,-1.0795221766727983,-2.536669555268372,-0.7512414826017628,-1.0795221766727983,-1.0795221766727983,-0.5607446443172028,-0.5607446443172028,-0.5607446443172028,-0.25039508076510575,-0.25039508076510575,-0.25039508076510575,-0.1896732549288379,-0.1896732549288379,-0.1896732549288379,-0.12067630862325932,-0.12067630862325932,-0.12067630862325932,0.0,0.0,0.0,-1.640266820990001
4649,2010-05-25 01:00:00,-1.0799472975714506,-2.3387628033724157,-0.5246473680415167,-1.0799472975714506,-1.0799472975714506,-0.32418664563282235,-0.32418664563282235,-0.32418664563282235,-0.2503950807669474,-0.2503950807669474,-0.2503950807669474,0.04314065921705849,0.04314065921705849,0.04314065921705849,-0.11693222408293343,-0.11693222408293343,-0.11693222408293343,0.0,0.0,0.0,-1.404133943204273
4650,2010-05-26 01:00:00,-1.0803724184701031,-2.1469486189748457,-0.439153797038051,-1.0803724184701031,-1.0803724184701031,-0.2638268289023002,-0.2638268289023002,-0.2638268289023002,-0.2503950807621492,-0.2503950807621492,-0.2503950807621492,0.09986517175326275,0.09986517175326275,0.09986517175326275,-0.11329691989341374,-0.11329691989341374,-0.11329691989341374,0.0,0.0,0.0,-1.3441992473724034
4651,2010-05-27 01:00:00,-1.0807975393687559,-2.1531453007627794,-0.48206379208152167,-1.0807975393687559,-1.0807975393687559,-0.23959493504286347,-0.23959493504286347,-0.23959493504286347,-0.2503950807639909,-0.2503950807639909,-0.2503950807639909,0.12058300024349722,0.12058300024349722,0.12058300024349722,-0.1097828545223698,-0.1097828545223698,-0.1097828545223698,0.0,0.0,0.0,-1.3203924744116193
4652,2010-05-28 01:00:00,-1.081222660267408,-2.181179260242876,-0.4163111334676041,-1.081222660267408,-1.081222660267408,-0.21793193058998866,-0.21793193058998866,-0.21793193058998866,-0.2503950807658326,-0.2503950807658326,-0.2503950807658326,0.1388638426053697,0.1388638426053697,0.1388638426053697,-0.10640069242952573,-0.10640069242952573,-0.10640069242952573,0.0,0.0,0.0,-1.2991545908573967
4653,2010-05-29 01:00:00,-1.0816477811660603,-2.299298114487325,-0.5686731475560198,-1.0816477811660603,-1.0816477811660603,-0.32996801023734157,-0.32996801023734157,-0.32996801023734157,-0.2503950807610345,-0.2503950807610345,-0.2503950807610345,0.02358627434918745,0.02358627434918745,0.02358627434918745,-0.10315920382549451,-0.10315920382549451,-0.10315920382549451,0.0,0.0,0.0,-1.4116157914034018
4654,2010-05-30 01:00:00,-1.0820729020647128,-2.5532896611975864,-0.7943512284349136,-1.0820729020647128,-1.0820729020647128,-0.5868259591566745,-0.5868259591566745,-0.5868259591566745,-0.25039508076287614,-0.25039508076287614,-0.25039508076287614,-0.23636569323913564,-0.23636569323913564,-0.23636569323913564,-0.10006518515466278,-0.10006518515466278,-0.10006518515466278,0.0,0.0,0.0,-1.6688988612213873
4655,2010-05-31 01:00:00,-1.0824980229633656,-2.505239221674662,-0.7290245604888158,-1.0824980229633656,-1.0824980229633656,-0.5371917370251315,-0.5371917370251315,-0.5371917370251315,-0.25039508076657524,-0.25039508076657524,-0.25039508076657524,-0.18967325492912088,-0.18967325492912088,-0.18967325492912088,-0.0971234013294354,-0.0971234013294354,-0.0971234013294354,0.0,0.0,0.0,-1.6196897599884972
4656,2010-06-01 01:00:00,-1.0829231438620177,-2.2414657541050347,-0.39423528563091326,-1.0829231438620177,-1.0829231438620177,-0.3015909720529848,-0.3015909720529848,-0.3015909720529848,-0.25039508076667677,-0.25039508076667677,-0.25039508076667677,0.04314065921676123,0.04314065921676123,0.04314065921676123,-0.09433655050306924,-0.09433655050306924,-0.09433655050306924,0.0,0.0,0.0,-1.3845141159150025
4657,2010-06-02 01:00:00,-1.08334826476067,-2.186243883179706,-0.48375929022568176,-1.08334826476067,-1.08334826476067,-0.242235160928057,-0.242235160928057,-0.242235160928057,-0.2503950807618786,-0.2503950807618786,-0.2503950807618786,0.09986517175330235,0.09986517175330235,0.09986517175330235,-0.09170525191948073,-0.09170525191948073,-0.09170525191948073,0.0,0.0,0.0,-1.3255834256887271
4658,2010-06-03 01:00:00,-1.0837733856593226,-2.1891623286499424,-0.4285067994254366,-1.0837733856593226,-1.0837733856593226,-0.21904013764076596,-0.21904013764076596,-0.21904013764076596,-0.25039508076372025,-0.25039508076372025,-0.25039508076372025,0.12058300024353322,0.12058300024353322,0.12058300024353322,-0.0892280571205789,-0.0892280571205789,-0.0892280571205789,0.0,0.0,0.0,-1.3028135233000886
4659,2010-06-04 01:00:00,-1.0841985065579753,-2.209508361645261,-0.43408660790048254,-1.0841985065579753,-1.0841985065579753,-0.19843272269279738,-0.19843272269279738,-0.19843272269279738,-0.25039508076741934,-0.25039508076741934,-0.25039508076741934,0.13886384260536547,0.13886384260536547,0.13886384260536547,-0.08690148453074348,-0.08690148453074348,-0.08690148453074348,0.0,0.0,0.0,-1.2826312292507727
4660,2010-06-05 01:00:00,-1.0846236274566274,-2.246145382442333,-0.5428636313079727,-1.0846236274566274,-1.0846236274566274,-0.3115288835850581,-0.3115288835850581,-0.3115288835850581,-0.2503950807607638,-0.2503950807607638,-0.2503950807607638,0.02358627434950494,0.02358627434950494,0.02358627434950494,-0.0847200771737993,-0.0847200771737993,-0.0847200771737993,0.0,0.0,0.0,-1.3961525110416855
4661,2010-06-06 01:00:00,-1.0850487483552798,-2.5445197634530974,-0.7653351978242119,-1.0850487483552798,-1.0850487483552798,-0.5694372570195326,-0.5694372570195326,-0.5694372570195326,-0.2503950807644628,-0.2503950807644628,-0.2503950807644628,-0.23636569323885048,-0.23636569323885048,-0.23636569323885048,-0.08267648301621938,-0.08267648301621938,-0.08267648301621938,0.0,0.0,0.0,-1.6544860053748125
4662,2010-06-07 01:00:00,-1.0854738692539323,-2.4944525864333027,-0.808525421389459,-1.0854738692539323,-1.0854738692539323,-0.5208298928667677,-0.5208298928667677,-0.5208298928667677,-0.2503950807663045,-0.2503950807663045,-0.2503950807663045,-0.189673254928901,-0.189673254928901,-0.189673254928901,-0.08076155717156239,-0.08076155717156239,-0.08076155717156239,0.0,0.0,0.0,-1.6063037621207
4663,2010-06-08 01:00:00,-1.085898990152585,-2.278927948839194,-0.45446635349234904,-1.085898990152585,-1.085898990152585,-0.28621890649553716,-0.28621890649553716,-0.28621890649553716,-0.2503950807615064,-0.2503950807615064,-0.2503950807615064,0.04314065921663468,0.04314065921663468,0.04314065921663468,-0.07896448495066542,-0.07896448495066542,-0.07896448495066542,0.0,0.0,0.0,-1.3721178966481222
4664,2010-06-09 01:00:00,-1.0863241110512372,-2.152006200516114,-0.46899953544334516,-1.0863241110512372,-1.0863241110512372,-0.22780283350857625,-0.22780283350857625,-0.22780283350857625,-0.2503950807616079,-0.2503950807616079,-0.2503950807616079,0.09986517175334195,0.09986517175334195,0.09986517175334195,-0.07727292450031029,-0.07727292450031029,-0.07727292450031029,0.0,0.0,0.0,-1.3141269445598134
