,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
824,1999-10-19,2.5908109220732767,2.269521878130003,3.4567253619070826,2.5908109220732767,2.5908109220732767,0.24123355705254979,0.24123355705254979,0.24123355705254979,0.11207229073175291,0.11207229073175291,0.11207229073175291,0.1291612663207969,0.1291612663207969,0.1291612663207969,0.0,0.0,0.0,2.8320444791258264
825,1999-10-20,2.590541079646152,2.216243240651674,3.466186607163742,2.590541079646152,2.590541079646152,0.23283540618317947,0.23283540618317947,0.23283540618317947,0.09768142096493887,0.09768142096493887,0.09768142096493887,0.1351539852182406,0.1351539852182406,0.1351539852182406,0.0,0.0,0.0,2.8233764858293315
826,1999-10-21,2.5902712372190275,2.262124208668369,3.4655565923525247,2.5902712372190275,2.5902712372190275,0.26701974631512476,0.26701974631512476,0.26701974631512476,0.1259808553912298,0.1259808553912298,0.1259808553912298,0.14103889092389496,0.14103889092389496,0.14103889092389496,0.0,0.0,0.0,2.8572909835341522
827,1999-10-22,2.5900013947919027,2.1772998816389406,3.434160876210676,2.5900013947919027,2.5900013947919027,0.25027506301389524,0.25027506301389524,0.25027506301389524,0.10346619154032541,0.10346619154032541,0.10346619154032541,0.14680887147356983,0.14680887147356983,0.14680887147356983,0.0,0.0,0.0,2.840276457805798
828,1999-10-23,2.589731552364778,1.947255847266191,3.188230582274108,2.589731552364778,2.589731552364778,-0.01868016989891485,-0.01868016989891485,-0.01868016989891485,-0.1711370124293895,-0.1711370124293895,-0.1711370124293895,0.15245684253047467,0.15245684253047467,0.15245684253047467,0.0,0.0,0.0,2.571051382465863
829,1999-10-24,2.5894617099376536,1.868236009019217,3.1360314581417628,2.5894617099376536,2.5894617099376536,-0.11221584891806373,-0.11221584891806373,-0.11221584891806373,-0.2701915508766172,-0.2701915508766172,-0.2701915508766172,0.15797570195855345,0.15797570195855345,0.15797570195855345,0.0,0.0,0.0,2.4772458610195898
830,1999-10-25,2.5891918675105288,2.1225536794142292,3.4236352447718357,2.5891918675105288,2.5891918675105288,0.16548609088391586,0.16548609088391586,0.16548609088391586,0.002127804678071444,0.002127804678071444,0.002127804678071444,0.16335828620584442,0.16335828620584442,0.16335828620584442,0.0,0.0,0.0,2.7546779583944447
831,1999-10-26,2.588922025083404,2.239185167561625,3.4617853072004663,2.588922025083404,2.588922025083404,0.28066962015726865,0.28066962015726865,0.28066962015726865,0.11207229073175187,0.11207229073175187,0.11207229073175187,0.16859732942551678,0.16859732942551678,0.16859732942551678,0.0,0.0,0.0,2.8695916452406727
832,1999-10-27,2.588652182656279,2.2120497907287127,3.511832243398577,2.588652182656279,2.588652182656279,0.27136684720277443,0.27136684720277443,0.27136684720277443,0.09768142096494017,0.09768142096494017,0.09768142096494017,0.17368542623783428,0.17368542623783428,0.17368542623783428,0.0,0.0,0.0,2.8600190298590538
833,1999-10-28,2.588382340229155,2.2611141819704588,3.521479896262742,2.588382340229155,2.588382340229155,0.30459585439074677,0.30459585439074677,0.30459585439074677,0.12598085539106604,0.12598085539106604,0.12598085539106604,0.17861499899968072,0.17861499899968072,0.17861499899968072,0.0,0.0,0.0,2.892978194619902
834,1999-10-29,2.5881124978020305,2.231220507360144,3.5094960583963357,2.5881124978020305,2.5881124978020305,0.28684446194012736,0.28684446194012736,0.28684446194012736,0.10346619154021737,0.10346619154021737,0.10346619154021737,0.18337827039991003,0.18337827039991003,0.18337827039991003,0.0,0.0,0.0,2.874956959742158
835,1999-10-30,2.5878426553749057,1.9908067486440573,3.266074324382481,2.5878426553749057,2.5878426553749057,0.01683022970938285,0.01683022970938285,0.01683022970938285,-0.17113701242961676,-0.17113701242961676,-0.17113701242961676,0.1879672421389996,0.1879672421389996,0.1879672421389996,0.0,0.0,0.0,2.6046728850842884
836,1999-10-31,2.587572812947781,1.8105483551587809,3.1202040749406637,2.587572812947781,2.587572812947781,-0.07781787049527761,-0.07781787049527761,-0.07781787049527761,-0.2701915508764985,-0.2701915508764985,-0.2701915508764985,0.19237368038122088,0.19237368038122088,0.19237368038122088,0.0,0.0,0.0,2.509754942452503
837,1999-11-01,2.587302970520656,2.1325722179776156,3.4182986210991007,2.587302970520656,2.587302970520656,0.19871691326504595,0.19871691326504595,0.19871691326504595,0.0021278046782564858,0.0021278046782564858,0.0021278046782564858,0.19658910858678946,0.19658910858678946,0.19658910858678946,0.0,0.0,0.0,2.786019883785702
838,1999-11-02,2.5870331280935317,2.255999113371989,3.5127707926819873,2.5870331280935317,2.5870331280935317,0.3126770989736942,0.3126770989736942,0.3126770989736942,0.11207229073175382,0.11207229073175382,0.11207229073175382,0.20060480824194044,0.20060480824194044,0.20060480824194044,0.0,0.0,0.0,2.899710227067226
839,1999-11-03,2.586763285666407,2.248053457904329,3.5245183311040402,2.586763285666407,2.586763285666407,0.3020932488717775,0.3020932488717775,0.3020932488717775,0.09768142096494999,0.09768142096494999,0.09768142096494999,0.20441182790682755,0.20441182790682755,0.20441182790682755,0.0,0.0,0.0,2.8888565345381845
840,1999-11-04,2.586493443239282,2.3144619352544953,3.547749932255935,2.586493443239282,2.586493443239282,0.33398185628721,0.33398185628721,0.33398185628721,0.12598085539114107,0.12598085539114107,0.12598085539114107,0.20800100089606896,0.20800100089606896,0.20800100089606896,0.0,0.0,0.0,2.920475299526492
841,1999-11-05,2.5862236008121577,2.224553265204716,3.5454894039779896,2.5862236008121577,2.5862236008121577,0.3148291633357743,0.3148291633357743,0.3148291633357743,0.1034661915400558,0.1034661915400558,0.1034661915400558,0.2113629717957185,0.2113629717957185,0.2113629717957185,0.0,0.0,0.0,2.901052764147932
842,1999-11-06,2.585953758385033,1.9673651798991791,3.2286070872607637,2.585953758385033,2.585953758385033,0.043351219474628194,0.043351219474628194,0.043351219474628194,-0.1711370124297907,-0.1711370124297907,-0.1711370124297907,0.2144882319044189,0.2144882319044189,0.2144882319044189,0.0,0.0,0.0,2.629304977859661
843,1999-11-07,2.585683915957908,1.9098064602617775,3.161493734388337,2.585683915957908,2.585683915957908,-0.05282438730966175,-0.05282438730966175,-0.05282438730966175,-0.27019155087694846,-0.27019155087694846,-0.27019155087694846,0.2173671635672867,0.2173671635672867,0.2173671635672867,0.0,0.0,0.0,2.5328595286482463
844,1999-11-08,2.585414073530784,2.191927941461455,3.4231537834229897,2.585414073530784,2.585414073530784,0.2221178979275586,0.2221178979275586,0.2221178979275586,0.0021278046779203263,0.0021278046779203263,0.0021278046779203263,0.21999009324963828,0.21999009324963828,0.21999009324963828,0.0,0.0,0.0,2.807531971458342
845,1999-11-09,2.585144231103659,2.2296118680256907,3.562968192335719,2.585144231103659,2.585144231103659,0.3344196438072776,0.3344196438072776,0.3344196438072776,0.1120722907317528,0.1120722907317528,0.1120722907317528,0.22234735307552494,0.22234735307552494,0.22234735307552494,0.0,0.0,0.0,2.9195638749109367
846,1999-11-10,2.5848743886765346,2.2638569452980284,3.5415375119566788,2.5848743886765346,2.5848743886765346,0.3221107713997311,0.3221107713997311,0.3221107713997311,0.09768142096492703,0.09768142096492703,0.09768142096492703,0.22442935043480405,0.22442935043480405,0.22442935043480405,0.0,0.0,0.0,2.9069851600762657
847,1999-11-11,2.5846045462494094,2.2993014477270077,3.5478233564794066,2.5846045462494094,2.5846045462494094,0.35220750053452193,0.35220750053452193,0.35220750053452193,0.12598085539121606,0.12598085539121606,0.12598085539121606,0.2262266451433059,0.2262266451433059,0.2262266451433059,0.0,0.0,0.0,2.936812046783931
848,1999-11-12,2.584334703822285,2.261099506742084,3.498533539574038,2.584334703822285,2.584334703822285,0.33119622506501195,0.33119622506501195,0.33119622506501195,0.10346619153989428,0.10346619153989428,0.10346619153989428,0.2277300335251177,0.2277300335251177,0.2277300335251177,0.0,0.0,0.0,2.915530928887297
849,1999-11-13,2.5840648613951607,2.0775625544828826,3.3035862544503356,2.5840648613951607,2.5840648613951607,0.057793626246269277,0.057793626246269277,0.057793626246269277,-0.1711370124294188,-0.1711370124294188,-0.1711370124294188,0.22893063867568808,0.22893063867568808,0.22893063867568808,0.0,0.0,0.0,2.64185848764143
850,1999-11-14,2.583795018968036,1.8944889777923417,3.1806280444417077,2.583795018968036,2.583795018968036,-0.04037154481654029,-0.04037154481654029,-0.04037154481654029,-0.2701915508768298,-0.2701915508768298,-0.2701915508768298,0.2298200060602895,0.2298200060602895,0.2298200060602895,0.0,0.0,0.0,2.5434234741514956
851,1999-11-15,2.5835251765409115,2.2042583372543483,3.4311076081336975,2.5835251765409115,2.5835251765409115,0.23251800818424048,0.23251800818424048,0.23251800818424048,0.0021278046780821374,0.0021278046780821374,0.0021278046780821374,0.23039020350615833,0.23039020350615833,0.23039020350615833,0.0,0.0,0.0,2.816043184725152
852,1999-11-16,2.5832553341137867,2.2918008688926,3.546957994146953,2.5832553341137867,2.5832553341137867,0.3427062152909935,0.3427062152909935,0.3427062152909935,0.1120722907317512,0.1120722907317512,0.1120722907317512,0.23063392455924214,0.23063392455924214,0.23063392455924214,0.0,0.0,0.0,2.9259615494047804
853,1999-11-17,2.582985491686662,2.2969971857487232,3.5614481956755135,2.582985491686662,2.582985491686662,0.3282260150643092,0.3282260150643092,0.3282260150643092,0.0976814209649611,0.0976814209649611,0.0976814209649611,0.2305445940993482,0.2305445940993482,0.2305445940993482,0.0,0.0,0.0,2.911211506750971
854,1999-11-18,2.5827156492595376,2.3172088647889395,3.5330482724761003,2.5827156492595376,2.5827156492595376,0.35609733043248387,0.35609733043248387,0.35609733043248387,0.1259808553910955,0.1259808553910955,0.1259808553910955,0.23011647504138835,0.23011647504138835,0.23011647504138835,0.0,0.0,0.0,2.9388129796920213
855,1999-11-19,2.5824458068324123,2.28626362716812,3.621019897532321,2.5824458068324123,2.5824458068324123,0.3328109664367822,0.3328109664367822,0.3328109664367822,0.10346619154016401,0.10346619154016401,0.10346619154016401,0.22934477489661814,0.22934477489661814,0.22934477489661814,0.0,0.0,0.0,2.9152567732691947
856,1999-11-20,2.582175964405288,2.007030533698588,3.2416916497657415,2.582175964405288,2.582175964405288,0.057088738497091784,0.057088738497091784,0.057088738497091784,-0.17113701242964607,-0.17113701242964607,-0.17113701242964607,0.22822575092673786,0.22822575092673786,0.22822575092673786,0.0,0.0,0.0,2.6392647029023797
857,1999-11-21,2.5819061219781636,1.8793748210496959,3.1667584488787663,2.5819061219781636,2.5819061219781636,-0.04343473828021066,-0.04343473828021066,-0.04343473828021066,-0.2701915508767536,-0.2701915508767536,-0.2701915508767536,0.22675681259654293,0.22675681259654293,0.22675681259654293,0.0,0.0,0.0,2.538471383697953
858,1999-11-22,2.581636279551039,2.1720053542487747,3.382728601506782,2.581636279551039,2.581636279551039,0.22706442469590132,0.22706442469590132,0.22706442469590132,0.002127804678290428,0.002127804678290428,0.002127804678290428,0.2249366200176109,0.2249366200176109,0.2249366200176109,0.0,0.0,0.0,2.8087007042469403
859,1999-11-23,2.581366437123914,2.2992490973425483,3.5581147035023166,2.581366437123914,2.581366437123914,0.3348374678088408,0.3348374678088408,0.3348374678088408,0.11207229073175021,0.11207229073175021,0.11207229073175021,0.22276517707709065,0.22276517707709065,0.22276517707709065,0.0,0.0,0.0,2.916203904932755
860,1999-11-24,2.581096594696789,2.2734345018858546,3.517829102189885,2.581096594696789,2.581096594696789,0.3179253389268235,0.3179253389268235,0.3179253389268235,0.09768142096497097,0.09768142096497097,0.09768142096497097,0.22024391796185264,0.22024391796185264,0.22024391796185264,0.0,0.0,0.0,2.8990219336236125
861,1999-11-25,2.580826752269665,2.2516396322228536,3.514059860950538,2.580826752269665,2.580826752269665,0.343356641210712,0.343356641210712,0.343356641210712,0.1259808553911705,0.1259808553911705,0.1259808553911705,0.21737578581954156,0.21737578581954156,0.21737578581954156,0.0,0.0,0.0,2.924183393480377
862,1999-11-26,2.5805569098425405,2.299481299242491,3.520464147804426,2.5805569098425405,2.5805569098425405,0.3176314938840191,0.3176314938840191,0.3176314938840191,0.10346619154000244,0.10346619154000244,0.10346619154000244,0.2141653023440167,0.2141653023440167,0.2141653023440167,0.0,0.0,0.0,2.8981884037265595
863,1999-11-27,2.5802870674154152,2.0445647640218176,3.2616832385863983,2.5802870674154152,2.5802870674154152,0.03948161470346737,0.03948161470346737,0.03948161470346737,-0.17113701242982005,-0.17113701242982005,-0.17113701242982005,0.2106186271332874,0.2106186271332874,0.2106186271332874,0.0,0.0,0.0,2.619768682118883
864,1999-11-28,2.580017224988291,1.8989648329910194,3.1349073907232987,2.580017224988291,2.580017224988291,-0.06344794513404477,-0.06344794513404477,-0.06344794513404477,-0.2701915508766774,-0.2701915508766774,-0.2701915508766774,0.20674360574263262,0.20674360574263262,0.20674360574263262,0.0,0.0,0.0,2.516569279854246
865,1999-11-29,2.579747382561166,2.1615207871959092,3.4092695949780567,2.579747382561166,2.579747382561166,0.2046776101219798,0.2046776101219798,0.2046776101219798,0.002127804677954294,0.002127804677954294,0.002127804677954294,0.20254980544402548,0.20254980544402548,0.20254980544402548,0.0,0.0,0.0,2.784424992683146
866,1999-11-30,2.5794775401340417,2.2869634656871902,3.4707633660650927,2.5794775401340417,2.5794775401340417,0.3101208285356707,0.3101208285356707,0.3101208285356707,0.11207229073175269,0.11207229073175269,0.11207229073175269,0.19804853780391798,0.19804853780391798,0.19804853780391798,0.0,0.0,0.0,2.8895983686697124
867,1999-12-01,2.579207697706917,2.2373568234686094,3.5088207022349467,2.579207697706917,2.579207697706917,0.2909342882696367,0.2909342882696367,0.2909342882696367,0.09768142096497227,0.09768142096497227,0.09768142096497227,0.19325286730466434,0.19325286730466434,0.19325286730466434,0.0,0.0,0.0,2.8701419859765536
868,1999-12-02,2.578937855279792,2.3065774982209795,3.5192675761479513,2.578937855279792,2.578937855279792,0.3141584607499502,0.3141584607499502,0.3141584607499502,0.12598085539120227,0.12598085539120227,0.12598085539120227,0.1881776053587479,0.1881776053587479,0.1881776053587479,0.0,0.0,0.0,2.8930963160297423
869,1999-12-03,2.578668012852668,2.2936771847627755,3.488689720121688,2.578668012852668,2.578668012852668,0.2863054807386747,0.2863054807386747,0.2863054807386747,0.10346619153994797,0.10346619153994797,0.10346619153994797,0.18283928919872675,0.18283928919872675,0.18283928919872675,0.0,0.0,0.0,2.8649734935913425
870,1999-12-04,2.5783981704255434,2.000959582794936,3.226865075994499,2.5783981704255434,2.5783981704255434,0.006119132839388045,0.006119132839388045,0.006119132839388045,-0.1711370124289556,-0.1711370124289556,-0.1711370124289556,0.17725614526834366,0.17725614526834366,0.17725614526834366,0.0,0.0,0.0,2.5845173032649313
871,1999-12-05,2.578128327998418,1.8608592117926914,3.086778789080923,2.578128327998418,2.578128327998418,-0.09874351398751968,-0.09874351398751968,-0.09874351398751968,-0.2701915508768218,-0.2701915508768218,-0.2701915508768218,0.1714480368893021,0.1714480368893021,0.1714480368893021,0.0,0.0,0.0,2.4793848140108983
872,1999-12-06,2.577858485571294,2.136470556124305,3.4123022034408144,2.577858485571294,2.577858485571294,0.16756420081171214,0.16756420081171214,0.16756420081171214,0.0021278046781393403,0.0021278046781393403,0.0021278046781393403,0.16543639613357283,0.16543639613357283,0.16543639613357283,0.0,0.0,0.0,2.745422686383006
873,1999-12-07,2.577588643144169,2.2580731554742752,3.5313566764547355,2.577588643144169,2.577588643144169,0.27131643072185274,0.27131643072185274,0.27131643072185274,0.1120722907317511,0.1120722907317511,0.1120722907317511,0.15924413999010165,0.15924413999010165,0.15924413999010165,0.0,0.0,0.0,2.848905073866022
874,1999-12-08,2.5773188007170447,2.227524388505454,3.4928241298591876,2.5773188007170447,2.5773188007170447,0.25057699204145223,0.25057699204145223,0.25057699204145223,0.09768142096494929,0.09768142096494929,0.09768142096494929,0.15289557107650292,0.15289557107650292,0.15289557107650292,0.0,0.0,0.0,2.827895792758497
875,1999-12-09,2.57704895828992,2.267615418586506,3.4802132066122966,2.57704895828992,2.57704895828992,0.2723971186998392,0.2723971186998392,0.2723971186998392,0.12598085539127726,0.12598085539127726,0.12598085539127726,0.14641626330856192,0.14641626330856192,0.14641626330856192,0.0,0.0,0.0,2.849446076989759
876,1999-12-10,2.576779115862795,2.195151884759973,3.4145197670489416,2.576779115862795,2.576779115862795,0.24329912464239417,0.24329912464239417,0.24329912464239417,0.10346619154016419,0.10346619154016419,0.10346619154016419,0.13983293310223002,0.13983293310223002,0.13983293310223002,0.0,0.0,0.0,2.820078240505189
877,1999-12-11,2.5765092734356707,1.878764139249475,3.1571481878892635,2.5765092734356707,2.5765092734356707,-0.03796371558783599,-0.03796371558783599,-0.03796371558783599,-0.1711370124291296,-0.1711370124291296,-0.1711370124291296,0.13317329684129356,0.13317329684129356,0.13317329684129356,0.0,0.0,0.0,2.5385455578478346
878,1999-12-12,2.576239431008546,1.8504479031302283,3.015650127704256,2.576239431008546,2.576239431008546,-0.1437256353778128,-0.1437256353778128,-0.1437256353778128,-0.27019155087674557,-0.27019155087674557,-0.27019155087674557,0.1264659154989328,0.1264659154989328,0.1264659154989328,0.0,0.0,0.0,2.432513795630733
879,1999-12-13,2.575969588581421,2.060908196947299,3.324763702747086,2.575969588581421,2.575969588581421,0.1218678321279594,0.1218678321279594,0.1218678321279594,0.0021278046783476433,0.0021278046783476433,0.0021278046783476433,0.11974002744961176,0.11974002744961176,0.11974002744961176,0.0,0.0,0.0,2.6978374207093805
880,1999-12-14,2.5756997461542968,2.20086562976781,3.4518030136937234,2.5756997461542968,2.5756997461542968,0.22509766138065498,0.22509766138065498,0.22509766138065498,0.1120722907317501,0.1120722907317501,0.1120722907317501,0.11302537064890487,0.11302537064890487,0.11302537064890487,0.0,0.0,0.0,2.8007974075349518
881,1999-12-15,2.575429903727172,2.194676141339219,3.421614216270749,2.575429903727172,2.575429903727172,0.20403341645568596,0.20403341645568596,0.20403341645568596,0.09768142096495912,0.09768142096495912,0.09768142096495912,0.10635199549072683,0.10635199549072683,0.10635199549072683,0.0,0.0,0.0,2.779463320182858
882,1999-12-16,2.5751600613000476,2.153741768801631,3.435592269383559,2.5751600613000476,2.5751600613000476,0.2257309251632972,0.2257309251632972,0.2257309251632972,0.1259808553911999,0.1259808553911999,0.1259808553911999,0.0997500697720973,0.0997500697720973,0.0997500697720973,0.0,0.0,0.0,2.8008909864633447
883,1999-12-17,2.5748902188729224,2.1199211785268903,3.417205691477986,2.5748902188729224,2.5748902188729224,0.19671586884489253,0.19671586884489253,0.19671586884489253,0.10346619154000264,0.10346619154000264,0.10346619154000264,0.0932496773048899,0.0932496773048899,0.0932496773048899,0.0,0.0,0.0,2.771606087717815
884,1999-12-18,2.574620376445798,1.8802300020609302,3.1067518757172006,2.574620376445798,2.574620376445798,-0.08425640062012606,-0.08425640062012606,-0.08425640062012606,-0.1711370124293035,-0.1711370124293035,-0.1711370124293035,0.08688061180917749,0.08688061180917749,0.08688061180917749,0.0,0.0,0.0,2.490363975825672
885,1999-12-19,2.5743505340186736,1.7735250277904078,2.9937739453618293,2.5743505340186736,2.5743505340186736,-0.1895193830727558,-0.1895193830727558,-0.1895193830727558,-0.2701915508766269,-0.2701915508766269,-0.2701915508766269,0.08067216780387111,0.08067216780387111,0.08067216780387111,0.0,0.0,0.0,2.3848311509459177
886,1999-12-20,2.574080691591549,2.0217889739947634,3.299605009436139,2.574080691591549,2.574080691591549,0.07678073495396977,0.07678073495396977,0.07678073495396977,0.0021278046785326867,0.0021278046785326867,0.0021278046785326867,0.07465293027543705,0.07465293027543705,0.07465293027543705,0.0,0.0,0.0,2.650861426545519
887,1999-12-21,2.573810849164424,2.1230412623450254,3.398423769555157,2.573810849164424,2.573810849164424,0.18092285568582872,0.18092285568582872,0.18092285568582872,0.11207229073175495,0.11207229073175495,0.11207229073175495,0.06885056495407375,0.06885056495407375,0.06885056495407375,0.0,0.0,0.0,2.7547337048502527
888,1999-12-22,2.5735410067372992,2.0816099322228343,3.3800429447158225,2.5735410067372992,2.5735410067372992,0.16097303202351101,0.16097303202351101,0.16097303202351101,0.09768142096496045,0.09768142096496045,0.09768142096496045,0.06329161105855054,0.06329161105855054,0.06329161105855054,0.0,0.0,0.0,2.7345140387608105
889,1999-12-23,2.573271164310175,2.166195404822565,3.3828757694698677,2.573271164310175,2.573271164310175,0.18398213377521994,0.18398213377521994,0.18398213377521994,0.1259808553912317,0.1259808553912317,0.1259808553912317,0.05800127838398824,0.05800127838398824,0.05800127838398824,0.0,0.0,0.0,2.757253298085395
890,1999-12-24,2.5730013218830505,2.122327923981007,3.3233800319038513,2.5730013218830505,2.5730013218830505,0.15646944214251648,0.15646944214251648,0.15646944214251648,0.10346619153989461,0.10346619153989461,0.10346619153989461,0.05300325060262191,0.05300325060262191,0.05300325060262191,0.0,0.0,0.0,2.729470764025567
891,1999-12-25,2.5727314794559253,1.7765664109551902,3.0350832291352736,2.5727314794559253,2.5727314794559253,-0.12281751580514255,-0.12281751580514255,-0.12281751580514255,-0.1711370124295308,-0.1711370124295308,-0.1711370124295308,0.04831949662438822,0.04831949662438822,0.04831949662438822,0.0,0.0,0.0,2.4499139636507827
892,1999-12-26,2.572461637028801,1.689112177777963,2.947799314949221,2.572461637028801,2.572461637028801,-0.22622145905390734,-0.22622145905390734,-0.22622145905390734,-0.2701915508768138,-0.2701915508768138,-0.2701915508768138,0.04397009182290642,0.04397009182290642,0.04397009182290642,0.0,0.0,0.0,2.3462401779748934
893,1999-12-27,2.572191794601676,1.9815902913967662,3.215854223578895,2.572191794601676,2.572191794601676,0.04210085555071297,0.04210085555071297,0.04210085555071297,0.0021278046781965407,0.0021278046781965407,0.0021278046781965407,0.03997305087251643,0.03997305087251643,0.03997305087251643,0.0,0.0,0.0,2.614292650152389
894,1999-12-28,2.5719219521745518,2.1082646571269574,3.3452945918492443,2.5719219521745518,2.5719219521745518,0.148416464596426,0.148416464596426,0.148416464596426,0.11207229073175395,0.11207229073175395,0.11207229073175395,0.03634417386467204,0.03634417386467204,0.03634417386467204,0.0,0.0,0.0,2.7203384167709777
895,1999-12-29,2.571652109747427,2.0712484434666165,3.333521487587543,2.571652109747427,2.571652109747427,0.1307783282418527,0.1307783282418527,0.1307783282418527,0.0976814209649375,0.0976814209649375,0.0976814209649375,0.03309690727691521,0.03309690727691521,0.03309690727691521,0.0,0.0,0.0,2.7024304379892796
896,1999-12-30,2.571382267320302,2.1141852040172515,3.3950201183345663,2.571382267320302,2.571382267320302,0.15622307664767962,0.15622307664767962,0.15622307664767962,0.1259808553913067,0.1259808553913067,0.1259808553913067,0.0302422212563729,0.0302422212563729,0.0302422212563729,0.0,0.0,0.0,2.7276053439679817
897,1999-12-31,2.571112424893178,2.09724228843043,3.3385227450003048,2.571112424893178,2.571112424893178,0.1312546960926496,0.1312546960926496,0.1312546960926496,0.10346619154048853,0.10346619154048853,0.10346619154048853,0.027788504552161055,0.027788504552161055,0.027788504552161055,0.0,0.0,0.0,2.7023671209858273
898,2000-01-01,2.5708425824660535,1.7831016588708928,3.0526491919660694,2.5708425824660535,2.5708425824660535,-0.1453955341396279,-0.1453955341396279,-0.1453955341396279,-0.17113701242915888,-0.17113701242915888,-0.17113701242915888,0.025741478289530977,0.025741478289530977,0.025741478289530977,0.0,0.0,0.0,2.4254470483264257
899,2000-01-02,2.570572740038928,1.6864128293944785,2.9457584748497747,2.570572740038928,2.570572740038928,-0.2460874212535084,-0.2460874212535084,-0.2460874212535084,-0.2701915508767376,-0.2701915508767376,-0.2701915508767376,0.024104129623229126,0.024104129623229126,0.024104129623229126,0.0,0.0,0.0,2.32448531878542
900,2000-01-03,2.570302897611804,1.9668658986107992,3.199240456261857,2.570302897611804,2.570302897611804,0.02500447081868836,0.02500447081868836,0.02500447081868836,0.0021278046784048567,0.0021278046784048567,0.0021278046784048567,0.022876666140283514,0.022876666140283514,0.022876666140283514,0.0,0.0,0.0,2.5953073684304924
901,2000-01-04,2.570033055184679,2.0742151973583396,3.3437072528082408,2.570033055184679,2.570033055184679,0.13412878243638532,0.13412878243638532,0.13412878243638532,0.11207229073175294,0.11207229073175294,0.11207229073175294,0.022056491704632378,0.022056491704632378,0.022056491704632378,0.0,0.0,0.0,2.7041618376210645
902,2000-01-05,2.5697632127575547,2.0709526105215916,3.316647067996859,2.5697632127575547,2.5697632127575547,0.11931962521440616,0.11931962521440616,0.11931962521440616,0.09768142096493881,0.09768142096493881,0.09768142096493881,0.021638204249467326,0.021638204249467326,0.021638204249467326,0.0,0.0,0.0,2.6890828379719607
903,2000-01-06,2.56949337033043,2.0593881971770966,3.350101499543389,2.56949337033043,2.56949337033043,0.14759447122054023,0.14759447122054023,0.14759447122054023,0.12598085539118617,0.12598085539118617,0.12598085539118617,0.021613615829354067,0.021613615829354067,0.021613615829354067,0.0,0.0,0.0,2.71708784155097
904,2000-01-07,2.569223527903305,2.0319880587705765,3.2813617784422746,2.569223527903305,2.569223527903305,0.12543798658549207,0.12543798658549207,0.12543798658549207,0.10346619154038053,0.10346619154038053,0.10346619154038053,0.02197179504511156,0.02197179504511156,0.02197179504511156,0.0,0.0,0.0,2.6946615144887973
905,2000-01-08,2.5689536854761807,1.7545675994429757,3.0416598628487392,2.5689536854761807,2.5689536854761807,-0.14843788067749172,-0.14843788067749172,-0.14843788067749172,-0.1711370124294394,-0.1711370124294394,-0.1711370124294394,0.022699131751947692,0.022699131751947692,0.022699131751947692,0.0,0.0,0.0,2.420515804798689
906,2000-01-09,2.568683843049056,1.7107036101419164,2.9306985308054374,2.568683843049056,2.568683843049056,-0.2464121271190536,-0.2464121271190536,-0.2464121271190536,-0.2701915508766189,-0.2701915508766189,-0.2701915508766189,0.02377942375756529,0.02377942375756529,0.02377942375756529,0.0,0.0,0.0,2.322271715930002
907,2000-01-10,2.568414000621931,1.962197939031661,3.191452206023864,2.568414000621931,2.568414000621931,0.027321789691892175,0.027321789691892175,0.027321789691892175,0.0021278046785898866,0.0021278046785898866,0.0021278046785898866,0.02519398501330229,0.02519398501330229,0.02519398501330229,0.0,0.0,0.0,2.595735790313823
908,2000-01-11,2.568144158194807,2.104303994799679,3.327392463767195,2.568144158194807,2.568144158194807,0.1389940653324105,0.1389940653324105,0.1389940653324105,0.11207229073175486,0.11207229073175486,0.11207229073175486,0.026921774600655625,0.026921774600655625,0.026921774600655625,0.0,0.0,0.0,2.7071382235272172
909,2000-01-12,2.567874315767682,2.0709796002176444,3.280605925183237,2.567874315767682,2.567874315767682,0.12662096658402894,0.12662096658402894,0.12662096658402894,0.09768142096494864,0.09768142096494864,0.09768142096494864,0.02893954561908033,0.02893954561908033,0.02893954561908033,0.0,0.0,0.0,2.6944952823517108
910,2000-01-13,2.5676044733405576,2.11702832515959,3.3452877235541716,2.5676044733405576,2.5676044733405576,0.15720286828223384,0.15720286828223384,0.15720286828223384,0.12598085539126114,0.12598085539126114,0.12598085539126114,0.031222012890972727,0.031222012890972727,0.031222012890972727,0.0,0.0,0.0,2.7248073416227916
911,2000-01-14,2.5673346309134324,2.119134842157055,3.358128377307153,2.5673346309134324,2.5673346309134324,0.13720822975832658,0.13720822975832658,0.13720822975832658,0.10346619154021898,0.10346619154021898,0.10346619154021898,0.03374203821810762,0.03374203821810762,0.03374203821810762,0.0,0.0,0.0,2.7045428606717588
912,2000-01-15,2.567064788486308,1.7943177285967542,3.041876391059937,2.567064788486308,2.567064788486308,-0.13466618067717762,-0.13466618067717762,-0.13466618067717762,-0.17113701242961338,-0.17113701242961338,-0.17113701242961338,0.03647083175243576,0.03647083175243576,0.03647083175243576,0.0,0.0,0.0,2.43239860780913
