,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
829,1999-12-09,1.9698610547385829,1.5979416058723137,2.870431552614707,1.9698610547385829,1.9698610547385829,0.25416290560993043,0.25416290560993043,0.25416290560993043,0.0798157919549353,0.0798157919549353,0.0798157919549353,0.17434711365499514,0.17434711365499514,0.17434711365499514,0.0,0.0,0.0,2.2240239603485135
830,1999-12-10,1.9689507051860329,1.566837678125582,2.788348250577808,1.9689507051860329,1.9689507051860329,0.2228139863465409,0.2228139863465409,0.2228139863465409,0.05030046916320515,0.05030046916320515,0.05030046916320515,0.17251351718333574,0.17251351718333574,0.17251351718333574,0.0,0.0,0.0,2.191764691532574
831,1999-12-11,1.9680403556334831,1.3931884251758644,2.681720742658751,1.9680403556334831,1.9680403556334831,0.07061496439013365,0.07061496439013365,0.07061496439013365,-0.09997550594727295,-0.09997550594727295,-0.09997550594727295,0.1705904703374066,0.1705904703374066,0.1705904703374066,0.0,0.0,0.0,2.038655320023617
832,1999-12-12,1.9671300060809336,1.3936425897218747,2.7169859811437496,1.9671300060809336,1.9671300060809336,0.09601374073135391,0.09601374073135391,0.09601374073135391,-0.07257316669925501,-0.07257316669925501,-0.07257316669925501,0.16858690743060892,0.16858690743060892,0.16858690743060892,0.0,0.0,0.0,2.0631437468122873
833,1999-12-13,1.9662196565283838,1.4345410006051207,2.718922147727676,1.9662196565283838,1.9662196565283838,0.1337111711522925,0.1337111711522925,0.1337111711522925,-0.03280149655098909,-0.03280149655098909,-0.03280149655098909,0.1665126677032816,0.1665126677032816,0.1665126677032816,0.0,0.0,0.0,2.0999308276806765
834,1999-12-14,1.9653093069758343,1.5240848091269454,2.8429577130472,1.9653093069758343,1.9653093069758343,0.19244449713665407,0.19244449713665407,0.19244449713665407,0.028066062924294338,0.028066062924294338,0.028066062924294338,0.16437843421235973,0.16437843421235973,0.16437843421235973,0.0,0.0,0.0,2.157753804112488
835,1999-12-15,1.9643989574232845,1.5563005676155721,2.777067712247676,1.9643989574232845,1.9643989574232845,0.20936350844632645,0.20936350844632645,0.20936350844632645,0.04716784515518195,0.04716784515518195,0.04716784515518195,0.16219566329114452,0.16219566329114452,0.16219566329114452,0.0,0.0,0.0,2.173762465869611
836,1999-12-16,1.9634886078341713,1.5191517246410042,2.829971756980143,1.9634886078341713,1.9634886078341713,0.2397922970974315,0.2397922970974315,0.2397922970974315,0.07981579195489247,0.07981579195489247,0.07981579195489247,0.159976505142539,0.159976505142539,0.159976505142539,0.0,0.0,0.0,2.203280904931603
837,1999-12-17,1.962578258245058,1.513272509298929,2.7817483225851136,1.962578258245058,1.962578258245058,0.20803418537944024,0.20803418537944024,0.20803418537944024,0.05030046916314371,0.05030046916314371,0.05030046916314371,0.15773371621629656,0.15773371621629656,0.15773371621629656,0.0,0.0,0.0,2.1706124436244982
838,1999-12-18,1.9616679086559443,1.3592409336721873,2.650320812795653,1.9616679086559443,1.9616679086559443,0.05550505815486486,0.05550505815486486,0.05550505815486486,-0.09997550594734214,-0.09997550594734214,-0.09997550594734214,0.155480564102207,0.155480564102207,0.155480564102207,0.0,0.0,0.0,2.017172966810809
839,1999-12-19,1.9607575590668311,1.4156527678058846,2.712489773895033,1.9607575590668311,1.9607575590668311,0.0806575590467476,0.0806575590467476,0.0806575590467476,-0.07257316669920554,-0.07257316669920554,-0.07257316669920554,0.15323072574595314,0.15323072574595314,0.15323072574595314,0.0,0.0,0.0,2.0414151181135787
840,1999-12-20,1.9598472094777182,1.4711834720884331,2.6917381913700376,1.9598472094777182,1.9598472094777182,0.1181966833109273,0.1181966833109273,0.1181966833109273,-0.03280149655096465,-0.03280149655096465,-0.03280149655096465,0.15099817986189196,0.15099817986189196,0.15099817986189196,0.0,0.0,0.0,2.0780438927886453
841,1999-12-21,1.9589368598886046,1.4938199180290643,2.7756888146613736,1.9589368598886046,1.9589368598886046,0.17686315740105288,0.17686315740105288,0.17686315740105288,0.028066062924338688,0.028066062924338688,0.028066062924338688,0.14879709447671416,0.14879709447671416,0.14879709447671416,0.0,0.0,0.0,2.1358000172896574
842,1999-12-22,1.9580265102994914,1.4996216874462238,2.787369626182774,1.9580265102994914,1.9580265102994914,0.1938095557443202,0.1938095557443202,0.1938095557443202,0.04716784515517697,0.04716784515517697,0.04716784515517697,0.14664171058914324,0.14664171058914324,0.14664171058914324,0.0,0.0,0.0,2.1518360660438116
843,1999-12-23,1.9571161607103782,1.5610493714425757,2.825514998665337,1.9571161607103782,1.9571161607103782,0.22436201492779234,0.22436201492779234,0.22436201492779234,0.07981579195493547,0.07981579195493547,0.07981579195493547,0.14454622297285682,0.14454622297285682,0.14454622297285682,0.0,0.0,0.0,2.1814781756381705
844,1999-12-24,1.9562058111212648,1.5002664307816769,2.790398408860505,1.9562058111212648,1.9562058111212648,0.19282512834576532,0.19282512834576532,0.19282512834576532,0.050300469163036814,0.050300469163036814,0.050300469163036814,0.1425246591827285,0.1425246591827285,0.1425246591827285,0.0,0.0,0.0,2.14903093946703
845,1999-12-25,1.9552954615321516,1.3200234388620278,2.5874879871027954,1.9552954615321516,1.9552954615321516,0.040615251899990885,0.040615251899990885,0.040615251899990885,-0.09997550594739454,-0.09997550594739454,-0.09997550594739454,0.14059075784738542,0.14059075784738542,0.14059075784738542,0.0,0.0,0.0,1.9959107134321425
846,1999-12-26,1.9543851119430384,1.3979283579599049,2.6705727297319837,1.9543851119430384,1.9543851119430384,0.06618468064498706,0.06618468064498706,0.06618468064498706,-0.07257316669928464,-0.07257316669928464,-0.07257316669928464,0.1387578473442717,0.1387578473442717,0.1387578473442717,0.0,0.0,0.0,2.0205697925880255
847,1999-12-27,1.953474762353925,1.4122520307498974,2.7107230746033717,1.953474762353925,1.953474762353925,0.10423722940518003,0.10423722940518003,0.10423722940518003,-0.032801496551029666,-0.032801496551029666,-0.032801496551029666,0.13703872595620967,0.13703872595620967,0.13703872595620967,0.0,0.0,0.0,2.057711991759105
848,1999-12-28,1.9525644127648114,1.5015557559371409,2.736669876069346,1.9525644127648114,1.9525644127648114,0.16351160752570898,0.16351160752570898,0.16351160752570898,0.028066062924321584,0.028066062924321584,0.028066062924321584,0.1354455446013874,0.1354455446013874,0.1354455446013874,0.0,0.0,0.0,2.1160760202905204
849,1999-12-29,1.9516540631756982,1.4084673193826305,2.777150833980344,1.9516540631756982,1.9516540631756982,0.18115753836656479,0.18115753836656479,0.18115753836656479,0.04716784515524393,0.04716784515524393,0.04716784515524393,0.13398969321132087,0.13398969321132087,0.13398969321132087,0.0,0.0,0.0,2.132811601542263
850,1999-12-30,1.9507437135865853,1.537866757032204,2.765783686082169,1.9507437135865853,1.9507437135865853,0.21249748375903357,0.21249748375903357,0.21249748375903357,0.0798157919549133,0.0798157919549133,0.0798157919549133,0.1326816918041203,0.1326816918041203,0.1326816918041203,0.0,0.0,0.0,2.1632411973456187
851,1999-12-31,1.9498333639974716,1.4731716280651328,2.80129998791059,1.9498333639974716,1.9498333639974716,0.18183155642685053,0.18183155642685053,0.18183155642685053,0.050300469163427716,0.050300469163427716,0.050300469163427716,0.13153108726342283,0.13153108726342283,0.13153108726342283,0.0,0.0,0.0,2.1316649204243223
852,2000-01-01,1.9489230144083585,1.2921707231948858,2.614754149684098,1.9489230144083585,1.9489230144083585,0.03057085083969751,0.03057085083969751,0.03057085083969751,-0.09997550594729424,-0.09997550594729424,-0.09997550594729424,0.13054635678699172,0.13054635678699172,0.13054635678699172,0.0,0.0,0.0,1.979493865248056
853,2000-01-02,1.9480126648192453,1.337006214914332,2.633854187805509,1.9480126648192453,1.9480126648192453,0.05716165221444869,0.05716165221444869,0.05716165221444869,-0.07257316669925046,-0.07257316669925046,-0.07257316669925046,0.12973481891369915,0.12973481891369915,0.12973481891369915,0.0,0.0,0.0,2.0051743170336938
854,2000-01-03,1.9471023152301319,1.4224806036582305,2.7175029096564836,1.9471023152301319,1.9471023152301319,0.09630105642287617,0.09630105642287617,0.09630105642287617,-0.03280149655096093,-0.03280149655096093,-0.03280149655096093,0.12910255297383713,0.12910255297383713,0.12910255297383713,0.0,0.0,0.0,2.043403371653008
855,2000-01-04,1.9461919656410187,1.4583394664138039,2.7285841028493616,1.9461919656410187,1.9461919656410187,0.15672039066037216,0.15672039066037216,0.15672039066037216,0.02806606292430448,0.02806606292430448,0.02806606292430448,0.1286543277360677,0.1286543277360677,0.1286543277360677,0.0,0.0,0.0,2.102912356301391
856,2000-01-05,1.9452816160519055,1.476794913984109,2.729811814070681,1.9452816160519055,1.9452816160519055,0.17556138510073535,0.17556138510073535,0.17556138510073535,0.04716784515523893,0.04716784515523893,0.04716784515523893,0.1283935399454964,0.1283935399454964,0.1283935399454964,0.0,0.0,0.0,2.120843001152641
857,2000-01-06,1.9443712664627921,1.4711052489213365,2.7892493000523895,1.9443712664627921,1.9443712664627921,0.2081379553169809,0.2081379553169809,0.2081379553169809,0.07981579195493564,0.07981579195493564,0.07981579195493564,0.1283221633620453,0.1283221633620453,0.1283221633620453,0.0,0.0,0.0,2.152509221779773
858,2000-01-07,1.943460916873679,1.4863981175396828,2.7615947205742115,1.943460916873679,1.943460916873679,0.17874117798055558,0.17874117798055558,0.17874117798055558,0.050300469163320816,0.050300469163320816,0.050300469163320816,0.12844070881723477,0.12844070881723477,0.12844070881723477,0.0,0.0,0.0,2.1222020948542344
859,2000-01-08,1.9425505672845653,1.3532813627677975,2.616792478046338,1.9425505672845653,1.9425505672845653,0.0287726897643449,0.0287726897643449,0.0287726897643449,-0.09997550594732992,-0.09997550594732992,-0.09997550594732992,0.1287481957116748,0.1287481957116748,0.1287481957116748,0.0,0.0,0.0,1.9713232570489103
860,2000-01-09,1.9416402176954524,1.3913152493275556,2.7027237699583644,1.9416402176954524,1.9416402176954524,0.05666896857648043,0.05666896857648043,0.05666896857648043,-0.072573166699201,-0.072573166699201,-0.072573166699201,0.12924213527568143,0.12924213527568143,0.12924213527568143,0.0,0.0,0.0,1.9983091862719329
861,2000-01-10,1.9407298681063387,1.4287268879059463,2.7226772035003246,1.9407298681063387,1.9407298681063387,0.09711702926165994,0.09711702926165994,0.09711702926165994,-0.0328014965509365,-0.0328014965509365,-0.0328014965509365,0.1299185258125964,0.1299185258125964,0.1299185258125964,0.0,0.0,0.0,2.0378468973679986
862,2000-01-11,1.9398195185172256,1.461805131645144,2.776654152899736,1.9398195185172256,1.9398195185172256,0.1588379229636627,0.1588379229636627,0.1588379229636627,0.028066062924318114,0.028066062924318114,0.028066062924318114,0.13077186003934457,0.13077186003934457,0.13077186003934457,0.0,0.0,0.0,2.098657441480888
863,2000-01-12,1.9389091689281124,1.4474067036562024,2.760023539062642,1.9389091689281124,1.9389091689281124,0.17896298968795307,0.17896298968795307,0.17896298968795307,0.04716784515521171,0.04716784515521171,0.04716784515521171,0.13179514453274135,0.13179514453274135,0.13179514453274135,0.0,0.0,0.0,2.1178721586160654
864,2000-01-13,1.937998819338999,1.5284449292299571,2.7933642512829646,1.937998819338999,1.937998819338999,0.2127957231386622,0.2127957231386622,0.2127957231386622,0.07981579195491348,0.07981579195491348,0.07981579195491348,0.13297993118374876,0.13297993118374876,0.13297993118374876,0.0,0.0,0.0,2.1507945424776613
865,2000-01-14,1.9370884697498858,1.4948525175376137,2.7070612063089183,1.9370884697498858,1.9370884697498858,0.18461682961974477,0.18461682961974477,0.18461682961974477,0.050300469163259386,0.050300469163259386,0.050300469163259386,0.13431636045648537,0.13431636045648537,0.13431636045648537,0.0,0.0,0.0,2.1217052993696304
866,2000-01-15,1.9361781201607726,1.323554386689784,2.586113383052911,1.9361781201607726,1.9361781201607726,0.03581771019777294,0.03581771019777294,0.03581771019777294,-0.0999755059473991,-0.0999755059473991,-0.0999755059473991,0.13579321614517204,0.13579321614517204,0.13579321614517204,0.0,0.0,0.0,1.9719958303585456
867,2000-01-16,1.9352677705716592,1.368151800253903,2.643126900514129,1.9352677705716592,1.9352677705716592,0.0648248245222567,0.0648248245222567,0.0648248245222567,-0.07257316669916682,-0.07257316669916682,-0.07257316669916682,0.1373979912214235,0.1373979912214235,0.1373979912214235,0.0,0.0,0.0,2.000092595093916
868,2000-01-17,1.934357420982546,1.4185107926906144,2.660196673715177,1.934357420982546,1.934357420982546,0.10631546771574948,0.10631546771574948,0.10631546771574948,-0.03280149655113525,-0.03280149655113525,-0.03280149655113525,0.13911696426688475,0.13911696426688475,0.13911696426688475,0.0,0.0,0.0,2.0406728886982957
869,2000-01-18,1.9334470713934324,1.4676492970776536,2.765307273891121,1.9334470713934324,1.9334470713934324,0.16900134881814874,0.16900134881814874,0.16900134881814874,0.028066062924301003,0.028066062924301003,0.028066062924301003,0.14093528589384774,0.14093528589384774,0.14093528589384774,0.0,0.0,0.0,2.102448420211581
870,2000-01-19,1.9325367218043192,1.4801845587152354,2.791074949175583,1.9325367218043192,1.9325367218043192,0.1900049196244742,0.1900049196244742,0.1900049196244742,0.047167845155278686,0.047167845155278686,0.047167845155278686,0.14283707446919552,0.14283707446919552,0.14283707446919552,0.0,0.0,0.0,2.1225416414287936
871,2000-01-20,1.9316263722152058,1.4984485853938574,2.789686082827989,1.9316263722152058,1.9316263722152058,0.22462131233080326,0.22462131233080326,0.22462131233080326,0.07981579195489132,0.07981579195489132,0.07981579195489132,0.14480552037591193,0.14480552037591193,0.14480552037591193,0.0,0.0,0.0,2.1562476845460092
872,2000-01-21,1.9307160226260927,1.4837048734213063,2.7675892634999393,1.9307160226260927,1.9307160226260927,0.19712346713557005,0.19712346713557005,0.19712346713557005,0.05030046916319795,0.05030046916319795,0.05030046916319795,0.1468229979723721,0.1468229979723721,0.1468229979723721,0.0,0.0,0.0,2.1278394897616626
873,2000-01-22,1.9298056730369795,1.3453037184160022,2.6049279879505636,1.9298056730369795,1.9298056730369795,0.048895678395963385,0.048895678395963385,0.048895678395963385,-0.09997550594729877,-0.09997550594729877,-0.09997550594729877,0.14887118434326213,0.14887118434326213,0.14887118434326213,0.0,0.0,0.0,1.9787013514329428
874,2000-01-23,1.928895323447866,1.3642137753564434,2.65235136394916,1.928895323447866,1.928895323447866,0.07835801717834466,0.07835801717834466,0.07835801717834466,-0.07257316669923065,-0.07257316669923065,-0.07257316669923065,0.15093118387757531,0.15093118387757531,0.15093118387757531,0.0,0.0,0.0,2.0072533406262107
875,2000-01-24,1.927984973858753,1.4071168781637557,2.701047676898112,1.927984973858753,1.927984973858753,0.12018216110833087,0.12018216110833087,0.12018216110833087,-0.0328014965511108,-0.0328014965511108,-0.0328014965511108,0.15298365765944166,0.15298365765944166,0.15298365765944166,0.0,0.0,0.0,2.0481671349670836
876,2000-01-25,1.9270746242696397,1.4591980624789465,2.776258497617622,1.9270746242696397,1.9270746242696397,0.18307501954163205,0.18307501954163205,0.18307501954163205,0.028066062924348406,0.028066062924348406,0.028066062924348406,0.15500895661728364,0.15500895661728364,0.15500895661728364,0.0,0.0,0.0,2.1101496438112717
877,2000-01-26,1.9261642746805263,1.511850918846938,2.775098954000566,1.9261642746805263,1.9261642746805263,0.2041551025010111,0.2041551025010111,0.2041551025010111,0.047167845155201726,0.047167845155201726,0.047167845155201726,0.15698725734580937,0.15698725734580937,0.15698725734580937,0.0,0.0,0.0,2.1303193771815376
878,2000-01-27,1.9252539250914131,1.4936047317399297,2.79881707379269,1.9252539250914131,1.9252539250914131,0.23871449144869042,0.23871449144869042,0.23871449144869042,0.07981579195493431,0.07981579195493431,0.07981579195493431,0.1588986994937561,0.1588986994937561,0.1588986994937561,0.0,0.0,0.0,2.1639684165401034
879,2000-01-28,1.9243435755022995,1.4950631648067112,2.772896756341986,1.9243435755022995,1.9243435755022995,0.21102399276279518,0.21102399276279518,0.21102399276279518,0.05030046916331722,0.05030046916331722,0.05030046916331722,0.16072352359947795,0.16072352359947795,0.16072352359947795,0.0,0.0,0.0,2.1353675682650946
880,2000-01-29,1.9234332259131863,1.3822268198373033,2.6047580118130322,1.9234332259131863,1.9234332259131863,0.062466702307227166,0.062466702307227166,0.062466702307227166,-0.0999755059473512,-0.0999755059473512,-0.0999755059473512,0.16244220825457836,0.16244220825457836,0.16244220825457836,0.0,0.0,0.0,1.9858999282204135
881,2000-01-30,1.922522876324073,1.3586052950350032,2.6502502542241992,1.922522876324073,1.922522876324073,0.09146243878558685,0.09146243878558685,0.09146243878558685,-0.07257316669919646,-0.07257316669919646,-0.07257316669919646,0.16403560548478333,0.16403560548478333,0.16403560548478333,0.0,0.0,0.0,2.0139853151096596
882,2000-01-31,1.9216125267349597,1.3836119310329582,2.6738571817424734,1.9216125267349597,1.9216125267349597,0.13268357670403466,0.13268357670403466,0.13268357670403466,-0.03280149655104208,-0.03280149655104208,-0.03280149655104208,0.16548507325507675,0.16548507325507675,0.16548507325507675,0.0,0.0,0.0,2.0542961034389946
883,2000-02-01,1.9207021771458466,1.5148158092162207,2.776211755470671,1.9207021771458466,1.9207021771458466,0.1948386669590488,0.1948386669590488,0.1948386669590488,0.028066062924331316,0.028066062924331316,0.028066062924331316,0.1667726040347175,0.1667726040347175,0.1667726040347175,0.0,0.0,0.0,2.1155408441048955
884,2000-02-02,1.9197918275567332,1.4926476773506954,2.7891343666864667,1.9197918275567332,1.9197918275567332,0.2150487935498772,0.2150487935498772,0.2150487935498772,0.047167845155174505,0.047167845155174505,0.047167845155174505,0.16788094839470272,0.16788094839470272,0.16788094839470272,0.0,0.0,0.0,2.13484062110661
885,2000-02-03,1.91888147796762,1.5004991940746264,2.800567716576746,1.91888147796762,1.91888147796762,0.24860952461136646,0.24860952461136646,0.24860952461136646,0.0798157919548708,0.0798157919548708,0.0798157919548708,0.16879373265649558,0.16879373265649558,0.16879373265649558,0.0,0.0,0.0,2.1674910025789864
886,2000-02-04,1.9179711283785068,1.5013913349561494,2.7925575415026227,1.9179711283785068,1.9179711283785068,0.21979603882893362,0.21979603882893362,0.21979603882893362,0.050300469163255784,0.050300469163255784,0.050300469163255784,0.16949556966567783,0.16949556966567783,0.16949556966567783,0.0,0.0,0.0,2.1377671672074405
887,2000-02-05,1.9170607787893934,1.3419110137679142,2.6375438296966656,1.9170607787893934,1.9170607787893934,0.06999665587961022,0.06999665587961022,0.06999665587961022,-0.0999755059474204,-0.0999755059474204,-0.0999755059474204,0.16997216182703062,0.16997216182703062,0.16997216182703062,0.0,0.0,0.0,1.9870574346690035
888,2000-02-06,1.9161504292002802,1.3540210582707164,2.6646419809254605,1.9161504292002802,1.9161504292002802,0.09763722890788064,0.09763722890788064,0.09763722890788064,-0.07257316669916226,-0.07257316669916226,-0.07257316669916226,0.1702103956070429,0.1702103956070429,0.1702103956070429,0.0,0.0,0.0,2.013787658108161
889,2000-02-07,1.915240079611167,1.3912840682860212,2.708380200797199,1.915240079611167,1.915240079611167,0.13739693023600005,0.13739693023600005,0.13739693023600005,-0.03280149655110708,-0.03280149655110708,-0.03280149655110708,0.17019842678710712,0.17019842678710712,0.17019842678710712,0.0,0.0,0.0,2.052637009847167
890,2000-02-08,1.9143297300220534,1.4443801510805159,2.79830759233395,1.9143297300220534,1.9143297300220534,0.19799181875699015,0.19799181875699015,0.19799181875699015,0.02806606292428043,0.02806606292428043,0.02806606292428043,0.16992575583270972,0.16992575583270972,0.16992575583270972,0.0,0.0,0.0,2.1123215487790437
891,2000-02-09,1.9134193804329405,1.5113667237582027,2.800867587907669,1.9134193804329405,1.9134193804329405,0.21655113798724487,0.21655113798724487,0.21655113798724487,0.0471678451551695,0.0471678451551695,0.0471678451551695,0.16938329283207537,0.16938329283207537,0.16938329283207537,0.0,0.0,0.0,2.129970518420185
892,2000-02-10,1.9125090308438268,1.486087033885925,2.838938546544725,1.9125090308438268,1.9125090308438268,0.24837920350422943,0.24837920350422943,0.24837920350422943,0.07981579195491381,0.07981579195491381,0.07981579195491381,0.16856341154931553,0.16856341154931553,0.16856341154931553,0.0,0.0,0.0,2.1608882343480564
893,2000-02-11,1.9115986812547137,1.4776697696387615,2.7631787733048805,1.9115986812547137,1.9115986812547137,0.21776046139598146,0.21776046139598146,0.21776046139598146,0.05030046916314888,0.05030046916314888,0.05030046916314888,0.16745999223283262,0.16745999223283262,0.16745999223283262,0.0,0.0,0.0,2.1293591426506953
894,2000-02-12,1.9106883316656003,1.3416732310280326,2.63169352285585,1.9106883316656003,1.9106883316656003,0.06609294697030284,0.06609294697030284,0.06609294697030284,-0.0999755059474728,-0.0999755059474728,-0.0999755059474728,0.16606845291777564,0.16606845291777564,0.16606845291777564,0.0,0.0,0.0,1.9767812786359031
895,2000-02-13,1.909777982076487,1.3423554111309939,2.6649109181586907,1.909777982076487,1.909777982076487,0.09181260236124658,0.09181260236124658,0.09181260236124658,-0.07257316669932413,-0.07257316669932413,-0.07257316669932413,0.1643857690605707,0.1643857690605707,0.1643857690605707,0.0,0.0,0.0,2.0015905844377335
896,2000-02-14,1.908867632487374,1.3718497117233546,2.6883548118494374,1.908867632487374,1.908867632487374,0.12960898489328815,0.12960898489328815,0.12960898489328815,-0.032801496551082644,-0.032801496551082644,-0.032801496551082644,0.16241048144437076,0.16241048144437076,0.16241048144437076,0.0,0.0,0.0,2.038476617380662
897,2000-02-15,1.9079572828982605,1.4294113990382666,2.7364124733696022,1.9079572828982605,1.9079572828982605,0.18820875531853165,0.18820875531853165,0.18820875531853165,0.02806606292432784,0.02806606292432784,0.02806606292432784,0.1601426923942038,0.1601426923942038,0.1601426923942038,0.0,0.0,0.0,2.096166038216792
898,2000-02-16,1.9070469333091473,1.4789628862957938,2.7478720047417613,1.9070469333091473,1.9070469333091473,0.20475189559464882,0.20475189559464882,0.20475189559464882,0.047167845155236476,0.047167845155236476,0.047167845155236476,0.1575840504394124,0.1575840504394124,0.1575840504394124,0.0,0.0,0.0,2.111798828903796
899,2000-02-17,1.9061365837200341,1.4964801725397763,2.785635617507374,1.9061365837200341,1.9061365837200341,0.23455351561332938,0.23455351561332938,0.23455351561332938,0.07981579195489166,0.07981579195489166,0.07981579195489166,0.1547377236584377,0.1547377236584377,0.1547377236584377,0.0,0.0,0.0,2.1406900993333635
900,2000-02-18,1.9052262341309205,1.4765982925151029,2.7937630171390264,1.9052262341309205,1.9052262341309205,0.20190883119806213,0.20190883119806213,0.20190883119806213,0.050300469163313634,0.050300469163313634,0.050300469163313634,0.15160836203474853,0.15160836203474853,0.15160836203474853,0.0,0.0,0.0,2.1071350653289826
901,2000-02-19,1.9043158845418076,1.3408328777528244,2.608656904970628,1.9043158845418076,1.9043158845418076,0.04822654329605214,0.04822654329605214,0.04822654329605214,-0.09997550594737249,-0.09997550594737249,-0.09997550594737249,0.14820204924342462,0.14820204924342462,0.14820204924342462,0.0,0.0,0.0,1.9525424278378596
902,2000-02-20,1.903405534952694,1.3552988309768208,2.6007685164203296,1.903405534952694,1.903405534952694,0.0719530776743301,0.0719530776743301,0.0719530776743301,-0.07257316669928993,-0.07257316669928993,-0.07257316669928993,0.14452624437362002,0.14452624437362002,0.14452624437362002,0.0,0.0,0.0,1.975358612627024
903,2000-02-21,1.9024951853635808,1.3943784210323504,2.6609217581345392,1.9024951853635808,1.9024951853635808,0.10778821762193411,0.10778821762193411,0.10778821762193411,-0.03280149655101391,-0.03280149655101391,-0.03280149655101391,0.140589714172948,0.140589714172948,0.140589714172948,0.0,0.0,0.0,2.010283402985515
904,2000-02-22,1.9015848357744674,1.4543501604645412,2.774501569349032,1.9015848357744674,1.9015848357744674,0.16446851939886975,0.16446851939886975,0.16446851939886975,0.028066062924310735,0.028066062924310735,0.028066062924310735,0.136402456474559,0.136402456474559,0.136402456474559,0.0,0.0,0.0,2.066053355173337
905,2000-02-23,1.9006744861853542,1.4790160425546188,2.7449242241683542,1.9006744861853542,1.9006744861853542,0.17914346069100281,0.17914346069100281,0.17914346069100281,0.04716784515530344,0.04716784515530344,0.04716784515530344,0.1319756155356994,0.1319756155356994,0.1319756155356994,0.0,0.0,0.0,2.079817946876357
906,2000-02-24,1.899764136596241,1.4865201232048242,2.7727156364395324,1.899764136596241,1.899764136596241,0.20713718203259132,0.20713718203259132,0.20713718203259132,0.07981579195484881,0.07981579195484881,0.07981579195484881,0.12732139007774254,0.12732139007774254,0.12732139007774254,0.0,0.0,0.0,2.1069013186288323
907,2000-02-25,1.8988537870071276,1.4342970588899893,2.715379242188645,1.8988537870071276,1.8988537870071276,0.17275340403416117,0.17275340403416117,0.17275340403416117,0.0503004691632522,0.0503004691632522,0.0503004691632522,0.12245293487090896,0.12245293487090896,0.12245293487090896,0.0,0.0,0.0,2.0716071910412888
908,2000-02-26,1.8979434374180144,1.318219020778838,2.5711310989846843,1.8979434374180144,1.8979434374180144,0.0174087508050015,0.0174087508050015,0.0174087508050015,-0.09997550594744167,-0.09997550594744167,-0.09997550594744167,0.11738425675244317,0.11738425675244317,0.11738425675244317,0.0,0.0,0.0,1.915352188223016
909,2000-02-27,1.8970330878289012,1.2886685554880604,2.5511119970776672,1.8970330878289012,1.8970330878289012,0.03955693930447281,0.03955693930447281,0.03955693930447281,-0.07257316669924047,-0.07257316669924047,-0.07257316669924047,0.11213010600371327,0.11213010600371327,0.11213010600371327,0.0,0.0,0.0,1.936590027133374
910,2000-02-28,1.8961227382397876,1.3236614284286625,2.610460876606247,1.8961227382397876,1.8961227382397876,0.07390436748925426,0.07390436748925426,0.07390436748925426,-0.03280149655098946,-0.03280149655098946,-0.03280149655098946,0.10670586404024374,0.10670586404024374,0.10670586404024374,0.0,0.0,0.0,1.970027105729042
911,2000-02-29,1.8952123886506747,1.341387404068152,2.667701477719394,1.8952123886506747,1.8952123886506747,0.12919349131255808,0.12919349131255808,0.12919349131255808,0.028066062924324363,0.028066062924324363,0.028066062924324363,0.10112742838823373,0.10112742838823373,0.10112742838823373,0.0,0.0,0.0,2.0244058799632327
912,2000-03-01,1.894302039061561,1.3910864262120766,2.6585004137087687,1.894302039061561,1.894302039061561,0.14257894108662328,0.14257894108662328,0.14257894108662328,0.047167845155110064,0.047167845155110064,0.047167845155110064,0.09541109593151322,0.09541109593151322,0.09541109593151322,0.0,0.0,0.0,2.0368809801481844
913,2000-03-02,1.8933916894724478,1.4531637788808018,2.6685042228723868,1.8933916894724478,1.8933916894724478,0.16938923736983064,0.16938923736983064,0.16938923736983064,0.07981579195495697,0.07981579195495697,0.07981579195495697,0.08957344541487366,0.08957344541487366,0.08957344541487366,0.0,0.0,0.0,2.0627809268422785
914,2000-03-03,1.8924813398833347,1.3994877938636696,2.690475954477464,1.8924813398833347,1.8924813398833347,0.13393168934570762,0.13393168934570762,0.13393168934570762,0.05030046916314529,0.05030046916314529,0.05030046916314529,0.08363122018256235,0.08363122018256235,0.08363122018256235,0.0,0.0,0.0,2.026413029229042
915,2000-03-04,1.8915709902942213,1.180876570703083,2.531964147547453,1.8915709902942213,1.8915709902942213,-0.022374293832591506,-0.022374293832591506,-0.022374293832591506,-0.0999755059474941,-0.0999755059474941,-0.0999755059474941,0.07760121211490259,0.07760121211490259,0.07760121211490259,0.0,0.0,0.0,1.8691966964616298
916,2000-03-05,1.890660640705108,1.2116374099076244,2.537498376918506,1.890660640705108,1.890660640705108,-0.0010730189973104348,-0.0010730189973104348,-0.0010730189973104348,-0.07257316669931957,-0.07257316669931957,-0.07257316669931957,0.07150014770200913,0.07150014770200913,0.07150014770200913,0.0,0.0,0.0,1.8895876217077976
917,2000-03-06,1.8897502911159947,1.2727882829446997,2.5738751376001305,1.8897502911159947,1.8897502911159947,0.03254308061016529,0.03254308061016529,0.03254308061016529,-0.032801496551054465,-0.032801496551054465,-0.032801496551054465,0.06534457716121976,0.06534457716121976,0.06534457716121976,0.0,0.0,0.0,1.9222933717261599
