,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
7230,2017-06-20 06:00:00,-2.328039970391931,-3.541754573890642,-2.053065806168084,-2.328039970391931,-2.328039970391931,-0.4424795898223076,-0.4424795898223076,-0.4424795898223076,-0.39430841197509986,-0.39430841197509986,-0.39430841197509986,-0.0026205975853534156,-0.0026205975853534156,-0.0026205975853534156,-0.04555058026185432,-0.04555058026185432,-0.04555058026185432,0.0,0.0,0.0,-2.7705195602142383
7231,2017-06-21 06:00:00,-2.3283826235106164,-3.4686578903678247,-2.003553428529608,-2.3283826235106164,-2.3283826235106164,-0.4203008814385923,-0.4203008814385923,-0.4203008814385923,-0.3943084119819433,-0.3943084119819433,-0.3943084119819433,0.022201270832644508,0.022201270832644508,0.022201270832644508,-0.048193740289293394,-0.048193740289293394,-0.048193740289293394,0.0,0.0,0.0,-2.748683504949209
7232,2017-06-22 06:00:00,-2.3287252766293016,-3.482610148777846,-1.9797829597576069,-2.3287252766293016,-2.3287252766293016,-0.41685121748760956,-0.41685121748760956,-0.41685121748760956,-0.39430841197802347,-0.39430841197802347,-0.39430841197802347,0.028218425050971222,0.028218425050971222,0.028218425050971222,-0.0507612305605572,-0.0507612305605572,-0.0507612305605572,0.0,0.0,0.0,-2.745576494116911
7233,2017-06-23 06:00:00,-2.3290679297479864,-3.437260628298089,-1.9547174299714614,-2.3290679297479864,-2.3290679297479864,-0.395936477182818,-0.395936477182818,-0.395936477182818,-0.39430841197869526,-0.39430841197869526,-0.39430841197869526,0.05158723702534554,0.05158723702534554,0.05158723702534554,-0.053215302229468374,-0.053215302229468374,-0.053215302229468374,0.0,0.0,0.0,-2.7250044069308044
7234,2017-06-24 06:00:00,-2.329410582866672,-3.5329855299369304,-2.075194799287895,-2.329410582866672,-2.329410582866672,-0.441174958826304,-0.441174958826304,-0.441174958826304,-0.3943084119809472,-0.3943084119809472,-0.3943084119809472,0.008652835693277496,0.008652835693277496,0.008652835693277496,-0.055519382538634234,-0.055519382538634234,-0.055519382538634234,0.0,0.0,0.0,-2.770585541692976
7235,2017-06-25 06:00:00,-2.3297532359853568,-3.632269576809787,-2.127033238432725,-2.3297532359853568,-2.3297532359853568,-0.4986118639488661,-0.4986118639488661,-0.4986118639488661,-0.3943084119794248,-0.3943084119794248,-0.3943084119794248,-0.046665014267912926,-0.046665014267912926,-0.046665014267912926,-0.057638437701528426,-0.057638437701528426,-0.057638437701528426,0.0,0.0,0.0,-2.828365099934223
7236,2017-06-26 06:00:00,-2.3300958891040424,-3.5798867357939823,-2.0889817305953793,-2.3300958891040424,-2.3300958891040424,-0.5152218906100453,-0.5152218906100453,-0.5152218906100453,-0.39430841197769906,-0.39430841197769906,-0.39430841197769906,-0.06137415674872706,-0.06137415674872706,-0.06137415674872706,-0.059539321883619184,-0.059539321883619184,-0.059539321883619184,0.0,0.0,0.0,-2.8453177797140876
7237,2017-06-27 06:00:00,-2.3304385422227276,-3.5661864568595636,-2.0501393784837867,-2.3304385422227276,-2.3304385422227276,-0.4581201183956003,-0.4581201183956003,-0.4581201183956003,-0.39430841197617655,-0.39430841197617655,-0.39430841197617655,-0.0026205975853679227,-0.0026205975853679227,-0.0026205975853679227,-0.061191108834055825,-0.061191108834055825,-0.061191108834055825,0.0,0.0,0.0,-2.788558660618328
7238,2017-06-28 06:00:00,-2.330781195341413,-3.535671902989557,-2.0865169563121726,-2.330781195341413,-2.330781195341413,-0.43467254402895383,-0.43467254402895383,-0.43467254402895383,-0.39430841198062266,-0.39430841198062266,-0.39430841198062266,0.022201270832617172,0.022201270832617172,0.022201270832617172,-0.06256540288094838,-0.06256540288094838,-0.06256540288094838,0.0,0.0,0.0,-2.7654537393703666
7239,2017-06-29 06:00:00,-2.331123848460098,-3.493184510970945,-2.0275599737023433,-2.331123848460098,-2.331123848460098,-0.4297266131249231,-0.4297266131249231,-0.4297266131249231,-0.3943084119791003,-0.3943084119791003,-0.3943084119791003,0.028218425050903103,0.028218425050903103,0.028218425050903103,-0.06363662619672592,-0.06363662619672592,-0.06363662619672592,0.0,0.0,0.0,-2.7608504615850213
