,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
131,1997-11-25 01:00:00,2.81151343001469,2.058359418535619,3.5915350900247653,2.81151343001469,2.81151343001469,0.008912984297699418,0.008912984297699418,0.008912984297699418,-0.27481534936921304,-0.27481534936921304,-0.27481534936921304,0.07978315057125755,0.07978315057125755,0.07978315057125755,0.2039451830956549,0.2039451830956549,0.2039451830956549,0.0,0.0,0.0,2.820426414312389
132,1997-11-26 01:00:00,2.8112870307593454,2.0466533072002173,3.6410104899852067,2.8112870307593454,2.8112870307593454,0.016781608925860458,0.016781608925860458,0.016781608925860458,-0.2748153493681251,-0.2748153493681251,-0.2748153493681251,0.09062359661213779,0.09062359661213779,0.09062359661213779,0.20097336168184776,0.20097336168184776,0.20097336168184776,0.0,0.0,0.0,2.8280686396852057
133,1997-11-27 01:00:00,2.811060631504,2.006626301707148,3.695495585790897,2.811060631504,2.811060631504,0.016242423436743446,0.016242423436743446,0.016242423436743446,-0.27481534936962165,-0.27481534936962165,-0.27481534936962165,0.09335223361117467,0.09335223361117467,0.09335223361117467,0.19770553919519046,0.19770553919519046,0.19770553919519046,0.0,0.0,0.0,2.8273030549407436
134,1997-11-28 01:00:00,2.8108342322486553,2.0619446272824637,3.7164275808837117,2.8108342322486553,2.8108342322486553,0.05061956258393165,0.05061956258393165,0.05061956258393165,-0.27481534936844376,-0.27481534936844376,-0.27481534936844376,0.13128501431737327,0.13128501431737327,0.13128501431737327,0.19414989763500223,0.19414989763500223,0.19414989763500223,0.0,0.0,0.0,2.861453794832587
135,1997-11-29 01:00:00,2.8106078329933104,1.9571754687677512,3.6063210299001485,2.8106078329933104,2.8106078329933104,-0.07274287904846267,-0.07274287904846267,-0.07274287904846267,-0.2748153493685436,-0.2748153493685436,-0.2748153493685436,0.01175635932822248,0.01175635932822248,0.01175635932822248,0.19031611099185852,0.19031611099185852,0.19031611099185852,0.0,0.0,0.0,2.7378649539448476
136,1997-11-30 01:00:00,2.8103814337379656,1.6846166844253276,3.2569943647143806,2.8103814337379656,2.8103814337379656,-0.3393107297977833,-0.3393107297977833,-0.3393107297977833,-0.2748153493700402,-0.2748153493700402,-0.2748153493700402,-0.25071073853166664,-0.25071073853166664,-0.25071073853166664,0.18621535810392348,0.18621535810392348,0.18621535810392348,0.0,0.0,0.0,2.4710707039401822
137,1997-12-01 01:00:00,2.810155034482621,1.7753105708786687,3.405160887901018,2.810155034482621,2.810155034482621,-0.24904464179635122,-0.24904464179635122,-0.24904464179635122,-0.2748153493688624,-0.2748153493688624,-0.2748153493688624,-0.15608961590851506,-0.15608961590851506,-0.15608961590851506,0.18186032348102632,0.18186032348102632,0.18186032348102632,0.0,0.0,0.0,2.56111039268627
138,1997-12-02 01:00:00,2.809928635227276,1.992668378019446,3.606797569772241,2.809928635227276,2.809928635227276,-0.017767013243234358,-0.017767013243234358,-0.017767013243234358,-0.27481534937035906,-0.27481534937035906,-0.27481534937035906,0.07978315057134049,0.07978315057134049,0.07978315057134049,0.17726518555578416,0.17726518555578416,0.17726518555578416,0.0,0.0,0.0,2.7921616219840417
139,1997-12-03 01:00:00,2.8097022359719315,1.9827694856003024,3.6025043565752912,2.8097022359719315,2.8097022359719315,-0.011746160821036992,-0.011746160821036992,-0.011746160821036992,-0.2748153493691813,-0.2748153493691813,-0.2748153493691813,0.09062359661211562,0.09062359661211562,0.09062359661211562,0.17244559193602868,0.17244559193602868,0.17244559193602868,0.0,0.0,0.0,2.7979560751508945
140,1997-12-04 01:00:00,2.809475836716586,1.9671635163190149,3.60072104833366,2.809475836716586,2.809475836716586,-0.0140444944017024,-0.0140444944017024,-0.0140444944017024,-0.2748153493680033,-0.2748153493680033,-0.2748153493680033,0.09335223361109281,0.09335223361109281,0.09335223361109281,0.16741862135520802,0.16741862135520802,0.16741862135520802,0.0,0.0,0.0,2.7954313423148838
141,1997-12-05 01:00:00,2.809249437461242,1.9850405281094692,3.6631753017061075,2.809249437461242,2.809249437461242,0.01867239709401612,0.01867239709401612,0.01867239709401612,-0.2748153493695898,-0.2748153493695898,-0.2748153493695898,0.13128501431737177,0.13128501431737177,0.13128501431737177,0.16220273214623407,0.16220273214623407,0.16220273214623407,0.0,0.0,0.0,2.8279218345552577
142,1997-12-06 01:00:00,2.8090230382058965,1.8993937599576045,3.4769657835301575,2.8090230382058965,2.8090230382058965,-0.1062412928426807,-0.1062412928426807,-0.1062412928426807,-0.27481534936841195,-0.27481534936841195,-0.27481534936841195,0.011756359328013957,0.011756359328013957,0.011756359328013957,0.1568176971977173,0.1568176971977173,0.1568176971977173,0.0,0.0,0.0,2.702781745363216
143,1997-12-07 01:00:00,2.808796638950552,1.658854806311876,3.25182783222255,2.808796638950552,2.808796638950552,-0.3742415624123956,-0.3742415624123956,-0.3742415624123956,-0.2748153493699086,-0.2748153493699086,-0.2748153493699086,-0.2507107385314974,-0.2507107385314974,-0.2507107385314974,0.1512845254890104,0.1512845254890104,0.1512845254890104,0.0,0.0,0.0,2.4345550765381567
144,1997-12-08 01:00:00,2.8085702396952072,1.7083182537857406,3.357557008664271,2.8085702396952072,2.8085702396952072,-0.28527959483754417,-0.28527959483754417,-0.28527959483754417,-0.2748153493687307,-0.2748153493687307,-0.2748153493687307,-0.15608961590835618,-0.15608961590835618,-0.15608961590835618,0.1456253704395427,0.1456253704395427,0.1456253704395427,0.0,0.0,0.0,2.523290644857663
145,1997-12-09 01:00:00,2.8083438404398624,1.915613801516074,3.6131562350059734,2.8083438404398624,2.8083438404398624,-0.05516877334794413,-0.05516877334794413,-0.05516877334794413,-0.27481534936755275,-0.27481534936755275,-0.27481534936755275,0.07978315057117143,0.07978315057117143,0.07978315057117143,0.13986342544843716,0.13986342544843716,0.13986342544843716,0.0,0.0,0.0,2.7531750670919184
146,1997-12-10 01:00:00,2.8081174411845176,1.9605007821973457,3.587337324136791,2.8081174411845176,2.8081174411845176,-0.050168945617377385,-0.050168945617377385,-0.050168945617377385,-0.2748153493690495,-0.2748153493690495,-0.2748153493690495,0.09062359661205494,0.09062359661205494,0.09062359661205494,0.1340228071396172,0.1340228071396172,0.1340228071396172,0.0,0.0,0.0,2.75794849556714
147,1997-12-11 01:00:00,2.8078910419291723,1.9316230388235378,3.5602832110294966,2.8078910419291723,2.8078910419291723,-0.053334688791652485,-0.053334688791652485,-0.053334688791652485,-0.27481534936787155,-0.27481534936787155,-0.27481534936787155,0.09335223361114273,0.09335223361114273,0.09335223361114273,0.1281284269650764,0.1281284269650764,0.1281284269650764,0.0,0.0,0.0,2.7545563531375197
148,1997-12-12 01:00:00,2.807664642673828,1.9586983407185174,3.6003323001068046,2.807664642673828,2.807664642673828,-0.02132448309977664,-0.02132448309977664,-0.02132448309977664,-0.2748153493693681,-0.2748153493693681,-0.2748153493693681,0.13128501431737238,0.13128501431737238,0.13128501431737238,0.12220585195221907,0.12220585195221907,0.12220585195221907,0.0,0.0,0.0,2.7863401595740513
149,1997-12-13 01:00:00,2.8074382434184826,1.8964127503544592,3.4907935760474103,2.8074382434184826,2.8074382434184826,-0.1467778345300086,-0.1467778345300086,-0.1467778345300086,-0.2748153493682802,-0.2748153493682802,-0.2748153493682802,0.011756359328355262,0.011756359328355262,0.011756359328355262,0.1162811555099164,0.1162811555099164,0.1162811555099164,0.0,0.0,0.0,2.660660408888474
150,1997-12-14 01:00:00,2.807211844163138,1.5820707648556387,3.1960745466270244,2.807211844163138,2.807211844163138,-0.4151453285719533,-0.4151453285719533,-0.4151453285719533,-0.27481534936977675,-0.27481534936977675,-0.27481534936977675,-0.2507107385315677,-0.2507107385315677,-0.2507107385315677,0.11038075932939115,0.11038075932939115,0.11038075932939115,0.0,0.0,0.0,2.3920665155911847
151,1997-12-15 01:00:00,2.806985444907793,1.5618779729369712,3.2417078323514814,2.806985444907793,2.806985444907793,-0.3263736977470628,-0.3263736977470628,-0.3263736977470628,-0.27481534936859886,-0.27481534936859886,-0.27481534936859886,-0.15608961590869314,-0.15608961590869314,-0.15608961590869314,0.1045312675302292,0.1045312675302292,0.1045312675302292,0.0,0.0,0.0,2.4806117471607303
152,1997-12-16 01:00:00,2.8067590456524485,1.9253688539980247,3.534095906650419,2.8067590456524485,2.8067590456524485,-0.09627290449148812,-0.09627290449148812,-0.09627290449148812,-0.2748153493686988,-0.2748153493686988,-0.2748153493686988,0.07978315057125437,0.07978315057125437,0.07978315057125437,0.09875929430595623,0.09875929430595623,0.09875929430595623,0.0,0.0,0.0,2.71048614116096
153,1997-12-17 01:00:00,2.8065326463971036,1.884580457225441,3.5296544509367656,2.8065326463971036,2.8065326463971036,-0.09110046634019683,-0.09110046634019683,-0.09110046634019683,-0.27481534937019547,-0.27481534937019547,-0.27481534937019547,0.09062359661203276,0.09062359661203276,0.09062359661203276,0.09309128641796587,0.09309128641796587,0.09309128641796587,0.0,0.0,0.0,2.715432180056907
154,1997-12-18 01:00:00,2.806306247141759,1.8441549202202936,3.5321044149291563,2.806306247141759,2.806306247141759,-0.09390977378904096,-0.09390977378904096,-0.09390977378904096,-0.2748153493690176,-0.2748153493690176,-0.2748153493690176,0.09335223361117037,0.09335223361117037,0.09335223361117037,0.0875533419688062,0.0875533419688062,0.0875533419688062,0.0,0.0,0.0,2.712396473352718
155,1997-12-19 01:00:00,2.806079847886414,1.9098908974460929,3.591743698632692,2.806079847886414,2.806079847886414,-0.06135930809763914,-0.06135930809763914,-0.06135930809763914,-0.27481534937051416,-0.27481534937051416,-0.27481534937051416,0.13128501431737616,0.13128501431737616,0.13128501431737616,0.08217102695549892,0.08217102695549892,0.08217102695549892,0.0,0.0,0.0,2.7447205397887746
156,1997-12-20 01:00:00,2.805853448631069,1.7600067752518305,3.4164007528908145,2.805853448631069,2.805853448631069,-0.18608979888157767,-0.18608979888157767,-0.18608979888157767,-0.2748153493693364,-0.2748153493693364,-0.2748153493693364,0.01175635932816619,0.01175635932816619,0.01175635932816619,0.07696919115959254,0.07696919115959254,0.07696919115959254,0.0,0.0,0.0,2.6197636497494914
157,1997-12-21 01:00:00,2.8056270493757243,1.5375957711361206,3.1810980388077774,2.8056270493757243,2.8056270493757243,-0.4535543029272117,-0.4535543029272117,-0.4535543029272117,-0.2748153493682484,-0.2748153493682484,-0.2748153493682484,-0.2507107385314351,-0.2507107385314351,-0.2507107385314351,0.07197178497247173,0.07197178497247173,0.07197178497247173,0.0,0.0,0.0,2.3520727464485125
158,1997-12-22 01:00:00,2.8054006501203794,1.6618834798306426,3.2415456157507676,2.8054006501203794,2.8054006501203794,-0.3637032864974958,-0.3637032864974958,-0.3637032864974958,-0.27481534936974483,-0.27481534936974483,-0.27481534936974483,-0.15608961590848774,-0.15608961590848774,-0.15608961590848774,0.06720167878073673,0.06720167878073673,0.06720167878073673,0.0,0.0,0.0,2.441697363622884
159,1997-12-23 01:00:00,2.8051742508650346,1.7806555845228456,3.481149144390096,2.8051742508650346,2.8051742508650346,-0.13235171224963108,-0.13235171224963108,-0.13235171224963108,-0.27481534936856705,-0.27481534936856705,-0.27481534936856705,0.07978315057108529,0.07978315057108529,0.07978315057108529,0.06268048654785066,0.06268048654785066,0.06268048654785066,0.0,0.0,0.0,2.6728225386154034
160,1997-12-24 01:00:00,2.8049478516096893,1.8859575281435996,3.47250816695111,2.8049478516096893,2.8049478516096893,-0.12576335753479947,-0.12576335753479947,-0.12576335753479947,-0.27481534937006374,-0.27481534937006374,-0.27481534937006374,0.09062359661209092,0.09062359661209092,0.09062359661209092,0.05842839522317334,0.05842839522317334,0.05842839522317334,0.0,0.0,0.0,2.6791844940748897
161,1997-12-25 01:00:00,2.804721452354345,1.8276329733831478,3.463387759822816,2.804721452354345,2.804721452354345,-0.12699911416884924,-0.12699911416884924,-0.12699911416884924,-0.2748153493688859,-0.2748153493688859,-0.2748153493688859,0.09335223361122023,0.09335223361122023,0.09335223361122023,0.05446400158881649,0.05446400158881649,0.05446400158881649,0.0,0.0,0.0,2.6777223381854958
162,1997-12-26 01:00:00,2.8044950530990005,1.8849669952456982,3.5410446674890275,2.8044950530990005,2.8044950530990005,-0.0927261769328784,-0.0927261769328784,-0.0927261769328784,-0.27481534936770796,-0.27481534936770796,-0.27481534936770796,0.1312850143173731,0.1312850143173731,0.1312850143173731,0.05080415811745649,0.05080415811745649,0.05080415811745649,0.0,0.0,0.0,2.711768876166122
163,1997-12-27 01:00:00,2.804268653843655,1.7987255493700314,3.461811637156214,2.804268653843655,2.804268653843655,-0.21559516067970225,-0.21559516067970225,-0.21559516067970225,-0.2748153493692045,-0.2748153493692045,-0.2748153493692045,0.011756359327957672,0.011756359327957672,0.011756359327957672,0.04746382936154464,0.04746382936154464,0.04746382936154464,0.0,0.0,0.0,2.588673493163953
164,1997-12-28 01:00:00,2.804042254588311,1.4659380783781826,3.137161632347067,2.804042254588311,2.804042254588311,-0.4810701275740054,-0.4810701275740054,-0.4810701275740054,-0.2748153493680267,-0.2748153493680267,-0.2748153493680267,-0.2507107385315054,-0.2507107385315054,-0.2507107385315054,0.04445596032552678,0.04445596032552678,0.04445596032552678,0.0,0.0,0.0,2.3229721270143053
165,1997-12-29 01:00:00,2.8038158553329655,1.5659533071828047,3.210391180576748,2.8038158553329655,2.8038158553329655,-0.38911360708883114,-0.38911360708883114,-0.38911360708883114,-0.2748153493695233,-0.2748153493695233,-0.2748153493695233,-0.15608961590832887,-0.15608961590832887,-0.15608961590832887,0.041791358189021056,0.041791358189021056,0.041791358189021056,0.0,0.0,0.0,2.4147022482441343
166,1997-12-30 01:00:00,2.8035894560776207,1.8612477336499484,3.452707297716479,2.8035894560776207,2.8035894560776207,-0.15555361014689004,-0.15555361014689004,-0.15555361014689004,-0.27481534936843527,-0.27481534936843527,-0.27481534936843527,0.07978315057121546,0.07978315057121546,0.07978315057121546,0.039478588650329806,0.039478588650329806,0.039478588650329806,0.0,0.0,0.0,2.6480358459307305
167,1997-12-31 01:00:00,2.803363056822276,1.8561152042719493,3.5054235689780047,2.803363056822276,2.803363056822276,-0.1466678647073939,-0.1466678647073939,-0.1466678647073939,-0.2748153493672575,-0.2748153493672575,-0.2748153493672575,0.09062359661214901,0.09062359661214901,0.09062359661214901,0.037523888047714574,0.037523888047714574,0.037523888047714574,0.0,0.0,0.0,2.656695192114882
168,1998-01-01 01:00:00,2.803136657566931,1.8510970763612238,3.4243119136674807,2.803136657566931,2.803136657566931,-0.14553202346688876,-0.14553202346688876,-0.14553202346688876,-0.2748153493687541,-0.2748153493687541,-0.2748153493687541,0.09335223361116068,0.09335223361116068,0.09335223361116068,0.03593109229070472,0.03593109229070472,0.03593109229070472,0.0,0.0,0.0,2.6576046341000423
169,1998-01-02 01:00:00,2.802910258311586,1.8540375490500918,3.5219520195769713,2.802910258311586,2.802910258311586,-0.10882875155311711,-0.10882875155311711,-0.10882875155311711,-0.2748153493675763,-0.2748153493675763,-0.2748153493675763,0.13128501431737372,0.13128501431737372,0.13128501431737372,0.03470158349708541,0.03470158349708541,0.03470158349708541,0.0,0.0,0.0,2.694081506758469
170,1998-01-03 01:00:00,2.8026838590562413,1.7326156334373817,3.3902721877188053,2.8026838590562413,2.8026838590562413,-0.229224734958329,-0.229224734958329,-0.229224734958329,-0.27481534937035057,-0.27481534937035057,-0.27481534937035057,0.011756359328318424,0.011756359328318424,0.011756359328318424,0.03383425508370312,0.03383425508370312,0.03383425508370312,0.0,0.0,0.0,2.573459124097912
171,1998-01-04 01:00:00,2.802457459800897,1.500851340903432,3.1517054227565864,2.802457459800897,2.802457459800897,-0.4922005919979656,-0.4922005919979656,-0.4922005919979656,-0.27481534936917273,-0.27481534936917273,-0.27481534936917273,-0.25071073853161235,-0.25071073853161235,-0.25071073853161235,0.0333254959028195,0.0333254959028195,0.0333254959028195,0.0,0.0,0.0,2.310256867802931
172,1998-01-05 01:00:00,2.8022310605455516,1.5391205565304178,3.203246442486673,2.8022310605455516,2.8022310605455516,-0.3977357714275652,-0.3977357714275652,-0.3977357714275652,-0.2748153493706693,-0.2748153493706693,-0.2748153493706693,-0.15608961590812342,-0.15608961590812342,-0.15608961590812342,0.03316919385122756,0.03316919385122756,0.03316919385122756,0.0,0.0,0.0,2.4044952891179863
173,1998-01-06 01:00:00,2.802004661290207,1.8442388963166636,3.481703307356846,2.802004661290207,2.802004661290207,-0.16167543958955793,-0.16167543958955793,-0.16167543958955793,-0.2748153493694915,-0.2748153493694915,-0.2748153493694915,0.07978315057125118,0.07978315057125118,0.07978315057125118,0.033356759208682404,0.033356759208682404,0.033356759208682404,0.0,0.0,0.0,2.6403292217006493
174,1998-01-07 01:00:00,2.801778262034862,1.8104717276736177,3.4756246071191663,2.801778262034862,2.801778262034862,-0.15031458496945815,-0.15031458496945815,-0.15031458496945815,-0.27481534936840346,-0.27481534936840346,-0.27481534936840346,0.09062359661212689,0.09062359661212689,0.09062359661212689,0.033877167786818464,0.033877167786818464,0.033877167786818464,0.0,0.0,0.0,2.651463677065404
175,1998-01-08 01:00:00,2.8015518627795175,1.8551644451008549,3.4509963762260845,2.8015518627795175,2.8015518627795175,-0.14674609196738647,-0.14674609196738647,-0.14674609196738647,-0.2748153493699001,-0.2748153493699001,-0.2748153493699001,0.09335223361118833,0.09335223361118833,0.09335223361118833,0.034717023791325345,0.034717023791325345,0.034717023791325345,0.0,0.0,0.0,2.654805770812131
176,1998-01-09 01:00:00,2.801325463524172,1.825562481209667,3.544743113898758,2.801325463524172,2.801325463524172,-0.10766969293106085,-0.10766969293106085,-0.10766969293106085,-0.2748153493687222,-0.2748153493687222,-0.2748153493687222,0.13128501431737227,0.13128501431737227,0.13128501431737227,0.035860642120289124,0.035860642120289124,0.035860642120289124,0.0,0.0,0.0,2.6936557705931112
177,1998-01-10 01:00:00,2.801099064268828,1.8457200538458598,3.4383067878169533,2.801099064268828,2.801099064268828,-0.2257688403996461,-0.2257688403996461,-0.2257688403996461,-0.27481534937021884,-0.27481534937021884,-0.27481534937021884,0.011756359328109896,0.011756359328109896,0.011756359328109896,0.03729014964246285,0.03729014964246285,0.03729014964246285,0.0,0.0,0.0,2.5753302238691815
178,1998-01-11 01:00:00,2.8008726650134825,1.4799321742614557,3.2104194042527108,2.8008726650134825,2.8008726650134825,-0.4865404830785428,-0.4865404830785428,-0.4865404830785428,-0.274815349369041,-0.274815349369041,-0.274815349369041,-0.25071073853144316,-0.25071073853144316,-0.25071073853144316,0.03898560482194139,0.03898560482194139,0.03898560482194139,0.0,0.0,0.0,2.31433218193494
179,1998-01-12 01:00:00,2.8006462657581377,1.6273127812052435,3.264456539082769,2.8006462657581377,2.8006462657581377,-0.3899798303938425,-0.3899798303938425,-0.3899798303938425,-0.2748153493678631,-0.2748153493678631,-0.2748153493678631,-0.1560896159084604,-0.1560896159084604,-0.1560896159084604,0.04092513488248096,0.04092513488248096,0.04092513488248096,0.0,0.0,0.0,2.4106664353642953
180,1998-01-13 01:00:00,2.8004198665027933,1.8135920734463413,3.410288278754227,2.8004198665027933,2.8004198665027933,-0.15194710926079255,-0.15194710926079255,-0.15194710926079255,-0.2748153493693598,-0.2748153493693598,-0.2748153493693598,0.07978315057138136,0.07978315057138136,0.07978315057138136,0.04308508953718588,0.04308508953718588,0.04308508953718588,0.0,0.0,0.0,2.6484727572420006
181,1998-01-14 01:00:00,2.800193467247448,1.8235462201714205,3.4758924091361387,2.800193467247448,2.800193467247448,-0.13875154260720507,-0.13875154260720507,-0.13875154260720507,-0.27481534936818186,-0.27481534936818186,-0.27481534936818186,0.09062359661206615,0.09062359661206615,0.09062359661206615,0.045440210148910615,0.045440210148910615,0.045440210148910615,0.0,0.0,0.0,2.661441924640243
182,1998-01-15 01:00:00,2.7999670679921036,1.8575706787349686,3.5054188151758936,2.7999670679921036,2.7999670679921036,-0.13349930272295754,-0.13349930272295754,-0.13349930272295754,-0.2748153493696784,-0.2748153493696784,-0.2748153493696784,0.09335223361123819,0.09335223361123819,0.09335223361123819,0.04796381303548267,0.04796381303548267,0.04796381303548267,0.0,0.0,0.0,2.666467765269146
183,1998-01-16 01:00:00,2.7997406687367583,1.933262576150355,3.4998367648498614,2.7997406687367583,2.7997406687367583,-0.09290234955831833,-0.09290234955831833,-0.09290234955831833,-0.27481534936859053,-0.27481534936859053,-0.27481534936859053,0.13128501431737286,0.13128501431737286,0.13128501431737286,0.05062798549289928,0.05062798549289928,0.05062798549289928,0.0,0.0,0.0,2.70683831917844
184,1998-01-17 01:00:00,2.799514269481414,1.7649710653003279,3.3759721458551635,2.799514269481414,2.799514269481414,-0.20965519705801774,-0.20965519705801774,-0.20965519705801774,-0.27481534936741253,-0.27481534936741253,-0.27481534936741253,0.011756359328451206,0.011756359328451206,0.011756359328451206,0.05340379298094357,0.05340379298094357,0.05340379298094357,0.0,0.0,0.0,2.5898590724233963
185,1998-01-18 01:00:00,2.7992878702260686,1.5252104825936812,3.1506211410311207,2.7992878702260686,2.7992878702260686,-0.469264592100522,-0.469264592100522,-0.469264592100522,-0.2748153493689091,-0.2748153493689091,-0.2748153493689091,-0.25071073853151343,-0.25071073853151343,-0.25071073853151343,0.0562614957999005,0.0562614957999005,0.0562614957999005,0.0,0.0,0.0,2.3300232781255468
186,1998-01-19 01:00:00,2.799061470970724,1.6454288252589488,3.2886511603987025,2.799061470970724,2.799061470970724,-0.37173419179028944,-0.37173419179028944,-0.37173419179028944,-0.27481534936773133,-0.27481534936773133,-0.27481534936773133,-0.1560896159087974,-0.1560896159087974,-0.1560896159087974,0.0591707734862393,0.0591707734862393,0.0591707734862393,0.0,0.0,0.0,2.427327279180435
187,1998-01-20 01:00:00,2.7988350717153794,1.892554019913692,3.5488736137289543,2.7988350717153794,2.7988350717153794,-0.13293124372853463,-0.13293124372853463,-0.13293124372853463,-0.27481534936922797,-0.27481534936922797,-0.27481534936922797,0.07978315057121228,0.07978315057121228,0.07978315057121228,0.062100955069480976,0.062100955069480976,0.062100955069480976,0.0,0.0,0.0,2.6659038279868446
188,1998-01-21 01:00:00,2.7986086724600345,1.8530702115749051,3.449541892171885,2.7986086724600345,2.7986086724600345,-0.11917049949323931,-0.11917049949323931,-0.11917049949323931,-0.2748153493693278,-0.2748153493693278,-0.2748153493693278,0.090623596612044,0.090623596612044,0.090623596612044,0.06502125326404445,0.06502125326404445,0.06502125326404445,0.0,0.0,0.0,2.6794381729667953
189,1998-01-22 01:00:00,2.7983822732046897,1.8577884980558634,3.5335651001659527,2.7983822732046897,2.7983822732046897,-0.113562115138972,-0.113562115138972,-0.113562115138972,-0.27481534936814994,-0.27481534936814994,-0.27481534936814994,0.09335223361115634,0.09335223361115634,0.09335223361115634,0.06790100061802157,0.06790100061802157,0.06790100061802157,0.0,0.0,0.0,2.6848201580657176
190,1998-01-23 01:00:00,2.798155873949345,1.8125735989201723,3.5050534051942033,2.798155873949345,2.798155873949345,-0.07282044944437312,-0.07282044944437312,-0.07282044944437312,-0.2748153493696465,-0.2748153493696465,-0.2748153493696465,0.13128501431737505,0.13128501431737505,0.13128501431737505,0.07070988560789834,0.07070988560789834,0.07070988560789834,0.0,0.0,0.0,2.725335424504972
191,1998-01-24 01:00:00,2.797929474694,1.7928122129765751,3.4181185684355944,2.797929474694,2.797929474694,-0.18964080338723902,-0.18964080338723902,-0.18964080338723902,-0.2748153493685585,-0.2748153493685585,-0.2748153493685585,0.011756359328281603,0.011756359328281603,0.011756359328281603,0.07341818665303786,0.07341818665303786,0.07341818665303786,0.0,0.0,0.0,2.608288671306761
192,1998-01-25 01:00:00,2.7977030754386547,1.571248485275285,3.1889049254829045,2.7977030754386547,2.7977030754386547,-0.44952908587391965,-0.44952908587391965,-0.44952908587391965,-0.2748153493700552,-0.2748153493700552,-0.2748153493700552,-0.25071073853162035,-0.25071073853162035,-0.25071073853162035,0.07599700202775597,0.07599700202775597,0.07599700202775597,0.0,0.0,0.0,2.348173989564735
193,1998-01-26 01:00:00,2.7974766761833103,1.5540069068036964,3.200429049134183,2.7974766761833103,2.7974766761833103,-0.3524864916058947,-0.3524864916058947,-0.3524864916058947,-0.2748153493688773,-0.2748153493688773,-0.2748153493688773,-0.15608961590859197,-0.15608961590859197,-0.15608961590859197,0.07841847367157466,0.07841847367157466,0.07841847367157466,0.0,0.0,0.0,2.444990184577416
194,1998-01-27 01:00:00,2.797250276927965,1.8956895168768748,3.4934501576491384,2.797250276927965,2.797250276927965,-0.1143761958594521,-0.1143761958594521,-0.1143761958594521,-0.274815349370374,-0.274815349370374,-0.274815349370374,0.07978315057129522,0.07978315057129522,0.07978315057129522,0.08065600293962667,0.08065600293962667,0.08065600293962667,0.0,0.0,0.0,2.6828740810685128
195,1998-01-28 01:00:00,2.7970238776726206,1.8644969387540282,3.5591840184040215,2.7970238776726206,2.7970238776726206,-0.10150729636155703,-0.10150729636155703,-0.10150729636155703,-0.27481534936919605,-0.27481534936919605,-0.27481534936919605,0.09062359661210215,0.09062359661210215,0.09062359661210215,0.08268445639553693,0.08268445639553693,0.08268445639553693,0.0,0.0,0.0,2.6955165813110638
196,1998-01-29 01:00:00,2.796797478417276,1.842608190979707,3.5517969772369655,2.796797478417276,2.796797478417276,-0.09698275593001633,-0.09698275593001633,-0.09698275593001633,-0.2748153493680181,-0.2748153493680181,-0.2748153493680181,0.09335223361120625,0.09335223361120625,0.09335223361120625,0.08448035982679551,0.08448035982679551,0.08448035982679551,0.0,0.0,0.0,2.6998147224872597
197,1998-01-30 01:00:00,2.796571079161931,1.8950382832774157,3.533054727242407,2.796571079161931,2.796571079161931,-0.057508256293676424,-0.057508256293676424,-0.057508256293676424,-0.27481534936951485,-0.27481534936951485,-0.27481534936951485,0.131285014317372,0.131285014317372,0.131285014317372,0.08602207875846644,0.08602207875846644,0.08602207875846644,0.0,0.0,0.0,2.7390628228682545
198,1998-01-31 01:00:00,2.796344679906586,1.7689969817345816,3.4567120995922473,2.796344679906586,2.796344679906586,-0.17576900618698535,-0.17576900618698535,-0.17576900618698535,-0.27481534936833696,-0.27481534936833696,-0.27481534936833696,0.011756359328073056,0.011756359328073056,0.011756359328073056,0.08728998385327853,0.08728998385327853,0.08728998385327853,0.0,0.0,0.0,2.6205756737196007
199,1998-02-01 01:00:00,2.7961182806512412,1.530934805815179,3.1750070980401244,2.7961182806512412,2.7961182806512412,-0.4372594881880095,-0.4372594881880095,-0.4372594881880095,-0.27481534936992336,-0.27481534936992336,-0.27481534936992336,-0.25071073853169074,-0.25071073853169074,-0.25071073853169074,0.08826659971360458,0.08826659971360458,0.08826659971360458,0.0,0.0,0.0,2.3588587924632316
200,1998-02-02 01:00:00,2.7958918813958964,1.6553739081001342,3.299827307939697,2.7958918813958964,2.7958918813958964,-0.34196822953341544,-0.34196822953341544,-0.34196822953341544,-0.2748153493687455,-0.2748153493687455,-0.2748153493687455,-0.1560896159084331,-0.1560896159084331,-0.1560896159084331,0.08893673574376312,0.08893673574376312,0.08893673574376312,0.0,0.0,0.0,2.453923651862481
201,1998-02-03 01:00:00,2.7956654821405515,1.8800659966067557,3.4821626053894765,2.7956654821405515,2.7956654821405515,-0.10574460091044344,-0.10574460091044344,-0.10574460091044344,-0.27481534936756774,-0.27481534936756774,-0.27481534936756774,0.07978315057112616,0.07978315057112616,0.07978315057112616,0.0892875978859982,0.0892875978859982,0.0892875978859982,0.0,0.0,0.0,2.6899208812301083
